DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-11-08,23-105,TOR,AWAY,MIA,L (-20),0,3:26,1.042,1.000,0.0,0.0,0.0,0.0,15.9,0.0,0.0,20.8,222,86,3.7,35.9,Lucas Nogueira
2015-11-11,23-108,TOR,AWAY,PHI,W (+16),0,1:11,,,0.0,0.0,0.0,0.0,0.0,69.9,,0.0,0,66,0.7,27.5,Lucas Nogueira
2015-11-29,23-126,TOR,HOME,PHO,L (-5),0,5:59,.500,.500,17.8,16.7,17.3,0.0,8.4,0.0,0.0,15.4,121,98,3.0,5.7,Lucas Nogueira
2015-12-02,23-129,TOR,AWAY,ATL,W (+10),0,16:28,1.000,1.000,0.0,37.1,21.9,0.0,0.0,4.6,0.0,5.7,200,86,6.2,8.0,Lucas Nogueira
2015-12-03,23-130,TOR,HOME,DEN,L (-1),0,15:49,1.000,1.000,0.0,8.4,3.7,0.0,3.3,0.0,0.0,8.6,200,115,6.0,2.2,Lucas Nogueira
2015-12-05,23-132,TOR,HOME,GSW,L (-3),0,24:50,.778,.778,8.4,11.0,9.5,21.9,2.1,0.0,10.0,17.8,147,124,13.8,9.5,Lucas Nogueira
2015-12-09,23-136,TOR,HOME,SAS,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Lucas Nogueira
2015-12-13,23-140,TOR,HOME,PHI,W (+20),0,14:55,.307,.250,7.2,6.7,6.9,0.0,7.0,5.7,17.0,18.7,64,75,1.3,-8.0,Lucas Nogueira
2015-12-14,23-141,TOR,AWAY,IND,L (-16),0,7:57,,,12.3,0.0,6.8,0.0,0.0,9.4,100.0,11.1,21,116,-1.8,-19.3,Lucas Nogueira
2015-12-17,23-144,TOR,AWAY,CHO,L (-10),0,5:28,.798,1.000,35.9,22.5,30.0,0.0,0.0,0.0,0.0,15.5,176,110,4.0,10.4,Lucas Nogueira
2015-12-22,23-149,TOR,HOME,DAL,W (+4),0,7:54,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,123,109,-0.2,-8.3,Lucas Nogueira
2015-12-26,23-153,TOR,AWAY,MIL,W (+21),0,3:31,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-0.8,-20.1,Lucas Nogueira
2016-01-04,23-162,TOR,AWAY,CLE,L (-22),0,2:56,1.000,1.000,0.0,56.4,24.8,0.0,19.4,0.0,0.0,17.3,200,93,3.0,30.5,Lucas Nogueira
2016-01-06,23-164,TOR,AWAY,BRK,W (+17),0,1:48,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,88,-0.4,-15.5,Lucas Nogueira
2016-01-18,23-176,TOR,HOME,BRK,W (+12),0,0:46,,,0.0,100.0,82.4,0.0,0.0,0.0,,0.0,0,88,0.3,3.9,Lucas Nogueira
2016-01-26,23-184,TOR,HOME,WAS,W (+17),0,1:37,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,300,104,2.7,64.6,Lucas Nogueira
2016-02-01,23-190,TOR,AWAY,DEN,L (-19),0,13:57,.694,.500,6.7,0.0,4.1,0.0,7.0,5.6,25.8,12.5,113,104,4.2,-0.3,Lucas Nogueira
2016-02-08,23-197,TOR,AWAY,DET,W (+14),0,1:45,.000,.000,91.4,0.0,36.6,0.0,0.0,0.0,0.0,29.7,75,105,-0.4,-37.7,Lucas Nogueira
2016-02-10,23-199,TOR,AWAY,MIN,L (-5),0,4:02,.500,.500,0.0,29.0,14.0,0.0,0.0,0.0,0.0,22.4,102,127,1.3,-4.2,Lucas Nogueira
2016-02-22,23-211,TOR,AWAY,NYK,W (+27),0,3:21,.000,.000,34.9,0.0,16.5,0.0,0.0,0.0,0.0,13.8,81,118,0.0,-17.7,Lucas Nogueira
2016-02-28,23-217,TOR,AWAY,DET,L (-13),0,5:52,,,21.0,0.0,11.7,0.0,0.0,0.0,,0.0,221,141,0.3,-10.2,Lucas Nogueira
2016-03-02,23-220,TOR,HOME,UTA,W (+10),0,4:30,1.000,1.000,64.6,47.4,54.7,0.0,0.0,0.0,50.0,21.7,122,104,2.3,0.1,Lucas Nogueira
2016-03-15,23-233,TOR,AWAY,MIL,W (+18),0,3:31,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,13.7,0,115,-1.0,-23.7,Lucas Nogueira
2016-03-18,23-236,TOR,HOME,BOS,W (+14),0,6:45,.347,.500,38.4,0.0,18.5,0.0,0.0,23.3,25.8,27.6,79,88,2.0,-3.2,Lucas Nogueira
