DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-12-03,21-257,DEN,AWAY,GSW,L (-21),0,13:38,.850,.900,7.1,11.1,8.7,50.7,7.5,0.0,14.5,21.1,147,110,11.8,26.5,Vincent Yarbrough
2002-12-04,21-258,DEN,HOME,SAC,L (-2),0,9:10,.387,.333,0.0,13.3,7.1,20.0,0.0,0.0,20.5,26.0,70,103,0.9,-7.3,Vincent Yarbrough
2002-12-06,21-260,DEN,AWAY,SAC,L (-21),0,19:49,.429,.375,0.0,25.9,10.8,0.0,4.9,0.0,9.7,21.6,82,97,4.2,-3.2,Vincent Yarbrough
2002-12-07,21-261,DEN,HOME,IND,W (+11),0,7:03,,,20.8,15.6,17.8,22.1,0.0,0.0,,0.0,216,95,0.9,-3.4,Vincent Yarbrough
2002-12-09,21-263,DEN,HOME,MIN,L (-8),0,7:15,.600,.600,0.0,0.0,0.0,0.0,8.0,10.1,0.0,33.5,115,95,4.2,24.5,Vincent Yarbrough
2002-12-11,21-265,DEN,AWAY,MEM,L (-3),0,7:56,,,0.0,16.7,7.1,14.6,0.0,0.0,100.0,5.4,36,111,-0.4,-12.5,Vincent Yarbrough
2002-12-13,21-267,DEN,AWAY,IND,L (-22),0,20:14,.250,.250,0.0,6.5,2.9,19.5,2.6,4.1,0.0,13.5,70,103,2.6,0.5,Vincent Yarbrough
2002-12-14,21-268,DEN,AWAY,CLE,L (-7),0,3:05,.000,.000,0.0,0.0,0.0,0.0,16.6,0.0,33.3,42.6,0,89,-1.4,-30.1,Vincent Yarbrough
2002-12-16,21-270,DEN,AWAY,PHI,L (-22),0,12:43,.250,.250,0.0,10.5,4.8,0.0,0.0,0.0,20.0,18.2,45,115,-1.1,-15.3,Vincent Yarbrough
2002-12-18,21-272,DEN,HOME,DAL,L (-5),1,18:22,.222,.222,0.0,28.4,14.8,13.6,3.0,9.2,18.2,28.0,45,77,-0.9,-7.5,Vincent Yarbrough
2002-12-20,21-274,DEN,HOME,ORL,L (-9),0,20:07,.571,.571,0.0,18.9,8.9,18.9,2.7,0.0,0.0,15.6,122,98,6.8,2.2,Vincent Yarbrough
2002-12-21,21-275,DEN,AWAY,LAC,L (-3),0,27:11,.800,.800,16.7,5.7,11.3,15.8,2.1,3.6,0.0,16.8,180,111,16.5,17.7,Vincent Yarbrough
2002-12-28,21-282,DEN,HOME,LAL,L (-19),1,21:00,.333,.333,0.0,9.5,3.4,0.0,2.5,0.0,7.7,30.1,60,123,-0.1,-19.8,Vincent Yarbrough
2002-12-30,21-284,DEN,HOME,SEA,L (-2),1,36:47,.286,.286,0.0,10.6,5.4,17.1,1.4,0.0,6.7,18.6,65,87,0.7,-6.5,Vincent Yarbrough
2003-01-03,21-288,DEN,AWAY,SEA,W (+12),1,18:07,.129,.000,0.0,5.8,3.8,0.0,3.4,4.0,0.0,11.4,38,100,-0.7,-10.1,Vincent Yarbrough
2003-01-04,21-289,DEN,HOME,SAC,L (-11),1,10:36,.333,.333,9.5,18.6,14.1,0.0,0.0,0.0,25.0,16.0,60,95,0.6,-9.1,Vincent Yarbrough
2003-01-06,21-291,DEN,AWAY,DAL,L (-15),1,31:41,.403,.357,7.7,16.0,12.2,22.0,1.8,0.0,21.2,28.8,78,102,5.4,-3.3,Vincent Yarbrough
2003-01-08,21-293,DEN,HOME,MIA,W (+10),1,30:11,.167,.167,5.2,9.1,7.3,19.8,1.8,2.4,0.0,9.9,77,88,2.4,-4.7,Vincent Yarbrough
2003-01-10,21-295,DEN,HOME,POR,W (+1),1,36:01,.556,.556,0.0,11.6,6.5,25.3,0.0,4.0,18.2,15.0,101,101,9.0,-0.4,Vincent Yarbrough
2003-01-11,21-296,DEN,AWAY,HOU,L (-2),1,28:07,.286,.286,3.6,4.3,3.9,12.0,4.0,3.0,0.0,12.0,81,101,5.0,-1.9,Vincent Yarbrough
2003-01-13,21-298,DEN,AWAY,MIN,L (-14),1,31:04,.438,.438,8.1,13.3,10.6,18.3,0.0,2.5,11.1,14.0,96,106,6.7,1.0,Vincent Yarbrough
2003-01-15,21-300,DEN,HOME,UTA,L (-11),1,23:03,.410,.313,4.7,0.0,2.6,25.2,0.0,6.5,9.3,22.3,95,115,4.4,-3.3,Vincent Yarbrough
2003-01-17,21-302,DEN,HOME,CLE,W (+17),1,20:26,.500,.500,0.0,0.0,0.0,13.5,7.7,0.0,0.0,4.3,126,82,4.6,2.0,Vincent Yarbrough
2003-01-20,21-305,DEN,AWAY,WAS,L (-15),1,30:03,.286,.286,0.0,8.2,4.1,13.0,0.0,2.6,6.7,23.3,64,108,-0.1,-11.1,Vincent Yarbrough
2003-01-22,21-307,DEN,AWAY,NYK,L (-9),1,35:52,.654,.583,7.8,4.0,6.0,5.6,1.6,0.0,12.7,21.1,123,124,11.8,-2.6,Vincent Yarbrough
2003-01-24,21-309,DEN,AWAY,BOS,L (-19),1,32:32,.239,.250,10.1,3.5,6.9,13.8,1.8,3.0,16.1,18.0,58,101,0.3,-6.5,Vincent Yarbrough
2003-01-25,21-310,DEN,AWAY,MIL,L (-13),1,37:25,.318,.318,0.0,22.9,10.2,20.9,3.1,0.0,8.3,15.6,80,103,6.0,-1.6,Vincent Yarbrough
2003-01-27,21-312,DEN,HOME,NJN,L (-26),1,42:10,.553,.500,0.0,8.4,4.6,29.9,2.5,5.2,33.8,20.0,74,100,7.4,-1.4,Vincent Yarbrough
2003-01-28,21-313,DEN,AWAY,POR,L (-6),1,30:39,.689,.650,0.0,16.7,8.5,19.6,1.7,0.0,26.9,23.0,102,110,9.9,1.0,Vincent Yarbrough
2003-02-01,21-317,DEN,AWAY,DAL,L (-22),1,33:01,.333,.333,3.9,20.2,12.0,20.7,3.0,2.2,53.8,17.9,52,125,0.0,-13.0,Vincent Yarbrough
2003-02-02,21-318,DEN,HOME,MEM,W (+15),1,22:49,.680,.600,0.0,8.7,4.5,28.0,0.0,0.0,0.0,11.4,170,98,7.9,4.2,Vincent Yarbrough
2003-02-04,21-320,DEN,HOME,CHI,W (+2),1,16:39,.625,.625,0.0,15.2,7.4,36.9,0.0,0.0,20.0,13.2,119,104,4.6,0.4,Vincent Yarbrough
2003-02-06,21-322,DEN,HOME,SAS,L (-9),1,12:51,.250,.250,0.0,0.0,0.0,14.0,4.0,0.0,20.0,17.8,49,92,-0.5,-9.4,Vincent Yarbrough
2003-02-11,21-327,DEN,AWAY,LAL,L (-28),1,24:42,.623,.607,0.0,5.1,2.4,25.4,4.0,0.0,12.2,28.6,112,125,12.6,5.6,Vincent Yarbrough
2003-02-12,21-328,DEN,HOME,LAL,L (-11),1,36:52,.375,.375,2.1,3.1,2.5,14.3,2.6,0.0,0.0,16.8,91,112,7.9,-1.3,Vincent Yarbrough
2003-02-15,21-331,DEN,AWAY,CHI,L (-19),1,34:05,.506,.500,2.8,2.8,2.8,25.7,3.2,1.8,26.9,20.2,81,101,7.7,0.7,Vincent Yarbrough
2003-02-16,21-332,DEN,AWAY,NOH,L (-8),1,24:02,.514,.429,0.0,13.3,5.6,7.1,2.3,3.3,0.0,17.0,115,112,6.7,0.3,Vincent Yarbrough
2003-02-18,21-334,DEN,AWAY,SAS,L (-25),1,22:58,.667,.667,4.4,0.0,2.4,29.1,4.5,0.0,35.7,26.5,86,107,6.3,0.5,Vincent Yarbrough
2003-02-19,21-335,DEN,HOME,MIN,L (-8),1,27:31,.758,.727,0.0,8.2,3.5,34.3,0.0,2.6,14.4,21.5,130,100,13.6,12.4,Vincent Yarbrough
2003-02-22,21-338,DEN,AWAY,UTA,L (-10),1,29:48,.209,.154,6.4,4.2,5.5,0.0,1.7,0.0,6.5,21.4,55,111,-2.2,-14.8,Vincent Yarbrough
2003-02-24,21-340,DEN,HOME,GSW,L (-5),1,20:55,.250,.250,0.0,4.5,2.2,30.8,2.3,0.0,33.3,10.6,61,100,0.9,-5.1,Vincent Yarbrough
2003-02-26,21-342,DEN,HOME,POR,L (-10),1,35:59,.643,.600,0.0,11.4,6.0,9.2,0.0,2.3,35.5,11.3,86,115,3.5,-5.9,Vincent Yarbrough
2003-02-28,21-344,DEN,HOME,NOH,L (-6),1,29:57,.250,.250,0.0,6.7,3.5,14.6,3.4,0.0,11.1,13.5,59,101,2.1,-5.6,Vincent Yarbrough
2003-03-02,21-346,DEN,HOME,PHI,L (-6),1,26:31,.735,.500,0.0,18.5,9.1,0.0,4.1,5.7,17.4,9.9,131,101,8.1,6.0,Vincent Yarbrough
2003-03-04,21-348,DEN,AWAY,ATL,L (-6),1,34:35,.564,.438,6.1,18.0,11.6,9.5,1.5,0.0,29.1,17.4,92,103,7.1,-3.6,Vincent Yarbrough
2003-03-05,21-349,DEN,AWAY,MEM,L (-10),1,22:04,.571,.571,0.0,14.2,7.2,24.0,0.0,3.1,22.2,16.9,100,103,6.0,1.4,Vincent Yarbrough
2003-03-08,21-352,DEN,AWAY,MIA,W (+6),1,28:37,.350,.350,4.2,9.2,6.6,20.0,1.8,0.0,16.7,19.7,80,107,3.1,-8.1,Vincent Yarbrough
2003-03-09,21-353,DEN,AWAY,ORL,L (-13),1,23:12,.145,.167,0.0,15.3,8.0,15.7,2.1,7.1,0.0,13.4,53,109,1.2,-8.0,Vincent Yarbrough
2003-03-11,21-355,DEN,HOME,TOR,W (+8),0,17:13,.500,.500,0.0,24.0,11.6,8.8,0.0,9.9,0.0,4.8,118,90,3.9,-0.2,Vincent Yarbrough
2003-03-16,21-360,DEN,HOME,SEA,L (-8),0,24:30,.438,.438,0.0,25.0,12.0,28.6,0.0,3.5,11.1,18.1,95,109,5.4,-3.2,Vincent Yarbrough
2003-03-18,21-362,DEN,AWAY,UTA,L (-18),0,16:38,.868,.750,0.0,18.2,8.4,13.8,3.1,0.0,34.2,24.2,111,106,6.1,1.6,Vincent Yarbrough
2003-03-19,21-363,DEN,AWAY,LAC,L (-13),0,2:36,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.7,0,113,-1.0,-30.1,Vincent Yarbrough
2003-04-02,22-012,DEN,HOME,NYK,L (-8),0,9:59,.333,.333,0.0,0.0,0.0,0.0,5.8,0.0,40.0,23.8,38,98,-2.3,-24.5,Vincent Yarbrough
2003-04-06,22-016,DEN,AWAY,GSW,L (-7),0,30:28,.466,.417,5.4,4.2,4.9,9.4,4.9,2.4,0.0,16.6,118,104,10.0,3.1,Vincent Yarbrough
2003-04-08,22-018,DEN,HOME,PHO,L (-20),1,23:48,.421,.286,0.0,13.0,6.4,28.6,2.2,3.1,10.7,16.3,99,104,5.0,-0.6,Vincent Yarbrough
2003-04-11,22-021,DEN,AWAY,SAC,L (-2),0,19:08,.333,.333,0.0,13.7,6.3,7.0,0.0,0.0,0.0,13.4,84,113,1.9,-6.8,Vincent Yarbrough
2003-04-12,22-022,DEN,HOME,LAC,L (-22),0,15:36,.167,.167,9.5,19.1,13.6,0.0,0.0,0.0,0.0,15.5,55,111,0.5,-12.1,Vincent Yarbrough
2003-04-15,22-025,DEN,AWAY,LAL,L (-22),1,22:16,.379,.364,9.5,5.2,7.4,14.0,2.1,0.0,0.0,21.4,96,123,4.6,-9.1,Vincent Yarbrough
2003-04-16,22-026,DEN,HOME,HOU,L (-5),0,27:38,.571,.571,8.9,25.1,15.6,45.5,3.9,0.0,0.0,10.8,147,94,15.4,12.3,Vincent Yarbrough
