DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-11-02,22-089,WAS,HOME,ATL,W (+7),0,7:26,,,0.0,0.0,0.0,17.6,0.0,0.0,,0.0,208,99,-0.1,-5.5,Laron Profit
1999-11-03,22-090,WAS,AWAY,BOS,L (-11),0,6:57,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,106,123,0.6,-9.4,Laron Profit
1999-11-07,22-094,WAS,AWAY,NJN,L (-25),0,10:40,.000,.000,8.9,18.6,13.6,24.9,0.0,5.9,0.0,15.0,39,113,-0.2,-7.3,Laron Profit
1999-11-10,22-097,WAS,HOME,SEA,L (-14),0,10:06,.000,.000,0.0,13.3,6.3,22.3,0.0,0.0,0.0,8.4,51,116,0.3,-6.7,Laron Profit
1999-11-13,22-100,WAS,AWAY,IND,L (-22),0,16:23,.595,.600,0.0,0.0,0.0,48.0,0.0,0.0,14.5,18.0,116,122,5.7,4.1,Laron Profit
1999-11-16,22-103,WAS,HOME,PHI,L (-22),0,9:21,.000,.000,0.0,0.0,0.0,39.5,11.3,0.0,50.0,9.5,35,84,1.3,5.4,Laron Profit
1999-12-09,22-126,WAS,AWAY,PHO,L (-14),0,4:41,.000,.000,0.0,58.2,24.0,0.0,0.0,0.0,0.0,9.4,0,108,-0.1,-13.8,Laron Profit
1999-12-14,22-131,WAS,HOME,UTA,L (-21),0,1:50,,,0.0,0.0,0.0,0.0,0.0,33.8,100.0,23.6,0,88,-0.3,-1.2,Laron Profit
1999-12-16,22-133,WAS,HOME,NJN,W (+4),0,4:11,,,0.0,0.0,0.0,0.0,13.5,0.0,,0.0,0,97,1.0,9.3,Laron Profit
1999-12-21,22-138,WAS,AWAY,DET,W (+14),0,2:47,.000,.000,0.0,0.0,0.0,40.0,0.0,0.0,0.0,14.4,52,101,0.0,-4.9,Laron Profit
1999-12-23,22-140,WAS,AWAY,HOU,L (-16),0,1:52,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-6.0,Laron Profit
1999-12-26,22-143,WAS,HOME,HOU,W (+11),0,1:48,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,44.0,65,111,0.7,-8.6,Laron Profit
2000-01-19,22-167,WAS,HOME,DAL,L (-18),1,22:45,.450,.450,0.0,13.3,6.7,19.3,0.0,2.6,9.1,20.6,102,118,4.8,-1.3,Laron Profit
2000-01-21,22-169,WAS,HOME,IND,W (+10),0,3:32,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,22.7,0,136,-2.1,-40.1,Laron Profit
2000-01-22,22-170,WAS,AWAY,ATL,L (-18),0,4:58,.387,.333,0.0,20.0,9.4,0.0,0.0,0.0,34.0,49.8,53,121,-0.8,-28.1,Laron Profit
2000-01-26,22-174,WAS,AWAY,TOR,L (-15),0,4:04,.000,.000,0.0,0.0,0.0,30.0,0.0,0.0,34.7,33.6,19,127,-2.6,-39.2,Laron Profit
2000-02-01,22-180,WAS,AWAY,CLE,L (-4),0,6:04,.750,.750,0.0,0.0,0.0,25.8,0.0,0.0,0.0,14.0,177,128,1.9,3.7,Laron Profit
2000-02-09,22-188,WAS,AWAY,ORL,L (-11),0,2:46,,,0.0,0.0,0.0,45.7,0.0,0.0,,0.0,223,120,0.7,7.4,Laron Profit
2000-02-15,22-194,WAS,AWAY,SEA,L (-29),0,13:00,.218,.167,0.0,17.6,8.1,0.0,3.9,0.0,30.4,31.7,35,113,-3.4,-22.2,Laron Profit
2000-02-20,22-199,WAS,AWAY,GSW,L (-9),0,2:49,,,0.0,34.8,15.1,43.2,0.0,19.3,,0.0,214,97,1.7,24.7,Laron Profit
2000-02-22,22-201,WAS,HOME,MIL,W (+25),0,6:41,.667,.667,0.0,0.0,0.0,18.9,7.2,0.0,0.0,19.5,142,101,4.4,10.5,Laron Profit
2000-03-01,22-209,WAS,AWAY,ATL,W (+19),0,3:26,,,0.0,80.0,41.0,0.0,0.0,0.0,100.0,16.3,0,78,-0.4,-15.9,Laron Profit
2000-03-12,22-220,WAS,HOME,POR,L (-16),0,11:04,,,0.0,14.5,5.4,25.7,5.0,0.0,,0.0,218,112,2.7,3.5,Laron Profit
2000-03-14,22-222,WAS,AWAY,ORL,L (-9),0,12:58,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,6.6,0,121,-2.9,-17.2,Laron Profit
2000-03-18,22-226,WAS,HOME,CHI,W (+13),0,0:35,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,0.0,-7.4,Laron Profit
2000-03-20,22-228,WAS,AWAY,LAC,W (+12),0,1:59,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-7.9,Laron Profit
2000-03-23,22-231,WAS,AWAY,DEN,W (+14),0,9:57,.500,.500,0.0,17.5,9.7,14.9,0.0,0.0,33.3,13.1,74,90,0.5,-6.7,Laron Profit
2000-03-29,22-237,WAS,HOME,DEN,L (-8),0,3:49,.500,.500,0.0,100.0,41.9,0.0,0.0,0.0,33.3,32.3,58,97,0.9,-10.3,Laron Profit
2000-04-04,22-243,WAS,HOME,NJN,W (+9),0,1:05,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,48.9,0,112,-1.0,-52.1,Laron Profit
2000-04-06,22-245,WAS,AWAY,NYK,L (-9),0,5:16,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0,125,-1.4,-23.6,Laron Profit
2000-04-08,22-247,WAS,HOME,ATL,W (+10),0,4:11,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,200,121,1.3,-2.1,Laron Profit
2000-04-12,22-251,WAS,AWAY,PHI,L (-9),0,2:55,,,0.0,35.6,18.2,50.0,0.0,0.0,,0.0,216,106,1.0,8.8,Laron Profit
2000-04-18,22-257,WAS,HOME,BOS,L (-33),0,21:37,.563,.563,4.5,16.8,10.0,22.6,2.3,0.0,18.4,22.2,96,117,6.0,0.4,Laron Profit
2000-12-07,23-124,WAS,AWAY,MIN,L (-17),0,2:30,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,93,117,1.0,-0.8,Laron Profit
2000-12-09,23-126,WAS,AWAY,MIL,L (-8),0,0:16,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,0.0,-7.8,Laron Profit
2000-12-13,23-130,WAS,HOME,PHI,L (-20),0,6:01,.000,.000,0.0,17.0,8.8,0.0,0.0,0.0,33.3,20.3,0,107,-2.5,-28.1,Laron Profit
2000-12-15,23-132,WAS,HOME,CHH,L (-14),0,7:52,.000,.000,0.0,0.0,0.0,34.3,6.3,0.0,0.0,27.8,23,103,-1.1,-13.6,Laron Profit
2000-12-19,23-136,WAS,AWAY,SAC,L (-34),0,7:05,1.000,1.000,0.0,12.5,6.1,42.1,0.0,0.0,50.0,23.8,89,112,2.0,-3.3,Laron Profit
2000-12-22,23-139,WAS,AWAY,SEA,L (-20),0,7:06,.000,.000,0.0,15.2,7.5,0.0,22.2,0.0,33.3,19.2,0,72,0.9,3.7,Laron Profit
