DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,29-092,ATL,AWAY,ORL,W (+14),0,22:46,.535,.500,0.0,12.2,6.5,15.4,2.3,0.0,7.1,26.1,115,93,9.3,4.3,Ronald Murray
2008-11-01,29-095,ATL,HOME,PHI,W (+7),0,18:47,.250,.250,5.4,12.2,8.6,7.5,2.9,0.0,0.0,19.5,71,100,1.0,-11.3,Ronald Murray
2008-11-05,29-099,ATL,AWAY,NOH,W (+8),0,25:39,.595,.650,9.4,4.7,7.0,22.8,4.5,0.0,7.8,24.2,125,94,11.8,13.1,Ronald Murray
2008-11-07,29-101,ATL,HOME,TOR,W (+18),0,23:19,.627,.591,0.0,5.0,2.8,12.2,2.2,0.0,13.6,30.2,109,101,9.8,0.4,Ronald Murray
2008-11-09,29-103,ATL,AWAY,OKC,W (+4),0,26:53,.444,.393,0.0,11.6,5.8,26.7,1.9,2.3,6.0,28.4,98,93,7.9,0.7,Ronald Murray
2008-11-11,29-105,ATL,AWAY,CHI,W (+5),0,21:51,.370,.200,0.0,8.8,4.6,11.9,0.0,2.9,22.8,17.7,73,119,1.4,-11.6,Ronald Murray
2008-11-12,29-106,ATL,AWAY,BOS,L (-1),0,24:12,.651,.556,0.0,9.4,5.3,0.0,2.2,0.0,31.7,32.4,84,115,4.7,-7.2,Ronald Murray
2008-11-14,29-108,ATL,AWAY,NJN,L (-7),0,37:12,.671,.615,0.0,9.9,4.9,17.8,1.5,0.0,16.1,23.6,122,132,15.2,0.8,Ronald Murray
2008-11-15,29-109,ATL,HOME,NJN,L (-12),0,30:46,.513,.364,4.3,16.7,9.8,32.5,5.0,0.0,22.7,25.3,101,122,11.5,-1.2,Ronald Murray
2008-11-18,29-112,ATL,AWAY,IND,L (-17),0,17:03,.460,.400,5.6,7.6,6.5,0.0,0.0,0.0,15.5,34.2,84,125,2.0,-13.7,Ronald Murray
2008-11-19,29-113,ATL,HOME,WAS,W (+4),0,19:43,.337,.273,0.0,10.6,5.0,0.0,2.8,0.0,7.8,28.6,81,100,1.3,-10.3,Ronald Murray
2008-11-21,29-115,ATL,HOME,CHA,W (+5),0,16:45,.000,.000,8.0,21.5,15.1,49.4,3.2,0.0,44.4,26.7,40,91,-2.6,-17.4,Ronald Murray
2008-11-22,29-116,ATL,AWAY,CLE,L (-14),0,18:06,.375,.375,0.0,7.4,3.4,0.0,0.0,0.0,11.1,23.7,71,133,0.5,-13.5,Ronald Murray
2008-11-26,29-120,ATL,HOME,MIL,W (+6),0,30:31,.673,.636,0.0,0.0,0.0,6.2,5.2,0.0,20.2,24.3,102,103,9.8,0.8,Ronald Murray
2008-11-28,29-122,ATL,AWAY,TOR,L (-5),0,10:21,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,28.6,31.6,0,114,-6.3,-41.0,Ronald Murray
2008-11-29,29-123,ATL,AWAY,WAS,W (+4),0,19:44,.500,.500,0.0,15.9,8.9,8.2,2.8,0.0,36.4,27.6,63,111,1.1,-14.3,Ronald Murray
2008-12-03,29-127,ATL,HOME,MEM,W (+10),0,12:27,.429,.429,0.0,0.0,0.0,13.6,0.0,0.0,22.2,37.6,69,122,0.6,-23.1,Ronald Murray
2008-12-05,29-129,ATL,HOME,NYK,W (+3),0,15:41,.683,.667,9.0,20.4,15.5,11.4,0.0,0.0,21.5,26.8,109,103,6.9,0.6,Ronald Murray
2008-12-06,29-130,ATL,AWAY,DAL,L (-2),0,9:24,.000,.000,0.0,11.9,5.9,0.0,0.0,0.0,50.0,19.1,0,111,-3.5,-26.4,Ronald Murray
2008-12-09,29-133,ATL,AWAY,HOU,L (-8),0,18:04,.500,.500,0.0,11.8,5.5,18.5,6.0,4.2,20.0,13.3,91,95,4.9,3.0,Ronald Murray
2008-12-10,29-134,ATL,AWAY,SAS,L (-6),0,26:03,.781,.800,0.0,4.8,2.3,23.9,8.5,6.2,8.4,23.5,139,99,17.2,19.8,Ronald Murray
2008-12-12,29-136,ATL,AWAY,MIA,W (+14),0,18:05,.436,.333,0.0,10.4,5.9,10.5,0.0,0.0,22.5,11.9,82,95,1.6,-6.8,Ronald Murray
2008-12-13,29-137,ATL,HOME,CLE,W (+5),0,16:36,.370,.300,0.0,0.0,0.0,0.0,0.0,0.0,22.8,27.5,63,124,-0.9,-15.0,Ronald Murray
2008-12-15,29-139,ATL,HOME,CHA,W (+4),0,16:52,.143,.143,0.0,14.2,7.1,0.0,3.4,0.0,22.2,27.4,25,92,-2.9,-19.6,Ronald Murray
2008-12-17,29-141,ATL,HOME,BOS,L (-3),0,11:40,.750,.750,0.0,0.0,0.0,19.8,4.8,0.0,20.0,19.6,116,102,4.7,14.3,Ronald Murray
2008-12-19,29-143,ATL,HOME,GSW,W (+16),0,21:48,.776,.792,0.0,13.5,7.3,8.3,2.3,0.0,23.7,33.1,102,104,12.2,2.9,Ronald Murray
2008-12-21,29-145,ATL,HOME,DET,W (+7),0,14:09,.250,.250,7.7,8.5,8.1,0.0,12.8,0.0,33.3,21.5,43,78,1.2,-3.5,Ronald Murray
2008-12-23,29-147,ATL,HOME,OKC,W (+11),0,17:51,.615,.500,0.0,0.0,0.0,0.0,3.1,0.0,17.0,15.9,102,107,3.2,-7.1,Ronald Murray
2008-12-27,29-151,ATL,HOME,CHI,W (+12),0,19:41,.333,.333,0.0,0.0,0.0,11.1,0.0,0.0,0.0,13.7,100,136,0.8,-15.2,Ronald Murray
2008-12-29,29-153,ATL,HOME,DEN,W (+18),0,18:10,.722,.722,0.0,20.9,11.2,10.7,0.0,0.0,18.2,28.8,117,112,8.3,5.9,Ronald Murray
2008-12-30,29-154,ATL,AWAY,IND,W (+6),0,14:23,.667,.667,0.0,14.2,7.5,27.1,0.0,0.0,0.0,18.5,145,114,6.6,3.9,Ronald Murray
2009-01-02,29-157,ATL,AWAY,NJN,L (-2),0,7:07,.583,.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2,105,110,4.0,9.8,Ronald Murray
2009-01-03,29-158,ATL,HOME,HOU,W (+3),0,35:56,.576,.500,0.0,14.4,8.0,7.6,1.6,0.0,6.3,23.1,111,119,12.9,-1.8,Ronald Murray
2009-01-07,29-162,ATL,HOME,ORL,L (-4),0,23:16,.651,.667,4.7,16.3,10.1,13.9,2.1,0.0,21.8,26.3,101,112,9.1,1.4,Ronald Murray
2009-01-09,29-164,ATL,AWAY,ORL,L (-34),0,27:24,.375,.375,3.5,12.5,7.6,16.7,1.9,0.0,0.0,20.1,87,131,5.8,-3.0,Ronald Murray
2009-01-11,29-166,ATL,HOME,PHI,L (-15),0,12:17,.500,.500,0.0,26.1,12.4,31.0,4.4,0.0,28.6,28.2,78,113,2.5,-4.4,Ronald Murray
