DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-10-28,25-212,ORL,HOME,CHO,W (+20),0,13:19,.833,.833,0.0,13.6,7.6,0.0,0.0,0.0,0.0,10.0,149,98,3.1,-3.3,Admiral Schofield
2022-10-30,25-214,ORL,AWAY,DAL,L (-9),0,4:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-0.4,-12.7,Admiral Schofield
2022-11-05,25-220,ORL,HOME,SAC,L (-3),0,2:40,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-6.7,Admiral Schofield
2022-11-09,25-224,ORL,HOME,DAL,W (+7),0,0:33,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,62,-0.1,-24.7,Admiral Schofield
2022-11-11,25-226,ORL,HOME,PHO,W (+17),0,10:53,.500,.500,0.0,17.0,10.0,0.0,0.0,0.0,0.0,13.0,105,105,1.9,-4.4,Admiral Schofield
2022-11-16,25-231,ORL,HOME,MIN,L (-18),0,11:30,.750,.750,9.5,0.0,4.8,42.5,4.1,0.0,20.0,17.9,137,122,5.2,5.0,Admiral Schofield
2022-11-18,25-233,ORL,AWAY,CHI,W (+1),0,7:06,.000,.000,0.0,14.1,7.8,0.0,0.0,0.0,0.0,6.6,0,115,-0.8,-14.4,Admiral Schofield
2022-11-19,25-234,ORL,AWAY,IND,L (-1),0,13:10,.200,.200,8.9,8.7,8.8,10.3,0.0,0.0,0.0,16.4,72,125,-0.2,-15.6,Admiral Schofield
2022-11-21,25-236,ORL,AWAY,IND,L (-21),0,21:17,.455,.455,14.1,0.0,7.9,8.4,0.0,0.0,0.0,22.0,110,130,5.1,-6.1,Admiral Schofield
2022-11-27,25-242,ORL,HOME,PHI,L (-30),0,21:53,1.000,1.000,15.0,8.8,12.7,0.0,0.0,0.0,0.0,6.3,196,145,5.1,-5.0,Admiral Schofield
2022-11-28,25-243,ORL,AWAY,BRK,L (-7),0,17:25,.750,.750,6.4,16.2,10.7,0.0,0.0,5.2,33.3,7.7,104,117,3.0,-1.7,Admiral Schofield
2022-11-30,25-245,ORL,HOME,ATL,L (-17),0,10:14,1.500,1.500,0.0,11.4,5.7,0.0,0.0,0.0,50.0,8.7,87,129,1.2,-5.7,Admiral Schofield
2022-12-03,25-248,ORL,AWAY,TOR,L (-13),0,19:47,.674,.500,0.0,0.0,0.0,23.7,0.0,0.0,9.4,24.7,134,132,9.2,0.1,Admiral Schofield
2022-12-05,25-250,ORL,HOME,MIL,L (-7),0,14:16,.667,.667,0.0,0.0,0.0,14.1,3.3,7.5,0.0,17.0,137,101,6.6,10.9,Admiral Schofield
2022-12-07,25-252,ORL,HOME,LAC,W (+5),0,14:41,.643,.643,20.8,13.4,17.0,14.1,0.0,0.0,0.0,20.9,149,115,9.1,10.5,Admiral Schofield
2022-12-09,25-254,ORL,HOME,TOR,W (+4),0,15:08,.000,.000,10.9,0.0,4.2,7.6,0.0,0.0,0.0,6.5,69,120,-0.8,-9.3,Admiral Schofield
2022-12-11,25-256,ORL,HOME,TOR,W (+12),0,8:52,.338,.250,0.0,14.2,7.7,35.4,0.0,0.0,0.0,23.0,108,115,0.7,-12.3,Admiral Schofield
2022-12-14,25-259,ORL,HOME,ATL,W (+11),0,14:25,.500,.500,7.9,7.7,7.8,0.0,3.3,0.0,0.0,5.7,132,125,2.6,-5.4,Admiral Schofield
2022-12-16,25-261,ORL,AWAY,BOS,W (+8),0,11:00,.750,.750,0.0,9.1,4.8,11.6,0.0,0.0,0.0,7.3,174,113,1.4,-0.2,Admiral Schofield
2022-12-18,25-263,ORL,AWAY,BOS,W (+3),0,16:49,.929,.929,0.0,22.4,11.4,0.0,2.9,0.0,0.0,18.6,160,88,11.5,17.6,Admiral Schofield
2022-12-19,25-264,ORL,AWAY,ATL,L (-1),0,13:07,.827,.800,8.1,53.6,29.8,0.0,0.0,5.9,0.0,17.5,164,118,9.5,9.5,Admiral Schofield
2022-12-21,25-266,ORL,AWAY,HOU,W (+6),0,15:53,.658,.500,11.9,7.0,9.6,17.3,3.0,0.0,0.0,13.8,159,110,8.3,5.4,Admiral Schofield
2022-12-28,25-273,ORL,AWAY,DET,L (-20),0,9:59,.521,.500,0.0,0.0,0.0,0.0,5.0,0.0,25.8,16.5,75,122,1.2,-7.8,Admiral Schofield
