DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2004-11-26,24-002,ORL,AWAY,ATL,W (+18),0,3:13,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,200,110,1.3,2.0,Brandon Hunter
2004-11-29,24-005,ORL,HOME,BOS,L (-16),0,4:56,.735,.667,34.9,0.0,18.8,0.0,0.0,0.0,0.0,35.7,166,124,6.7,23.4,Brandon Hunter
2004-12-01,24-007,ORL,HOME,TOR,W (+21),0,6:45,.250,.250,17.1,0.0,7.4,0.0,0.0,0.0,0.0,23.0,79,108,-0.9,-24.5,Brandon Hunter
2004-12-06,24-012,ORL,AWAY,DEN,L (-13),0,10:16,.333,.333,33.5,22.9,28.2,0.0,0.0,0.0,40.0,21.4,69,117,-1.0,-20.9,Brandon Hunter
2004-12-08,24-014,ORL,AWAY,UTA,W (+6),0,0:41,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-6.5,Brandon Hunter
2005-02-12,24-080,ORL,AWAY,PHI,L (-13),0,1:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,0.0,-6.0,Brandon Hunter
2005-02-15,24-083,ORL,HOME,LAC,W (+5),0,8:16,.174,.000,0.0,42.7,25.4,0.0,0.0,7.3,25.8,19.0,30,88,-0.3,-12.4,Brandon Hunter
2005-02-22,24-090,ORL,HOME,IND,L (-24),0,7:38,.347,.250,13.3,0.0,7.7,0.0,0.0,9.7,14.8,36.9,71,116,1.2,-9.1,Brandon Hunter
2005-02-27,24-095,ORL,HOME,MIA,L (-9),0,3:38,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,-0.8,-14.8,Brandon Hunter
2005-03-04,24-100,ORL,HOME,NYK,W (+22),0,3:23,.500,.500,0.0,25.5,15.0,0.0,0.0,0.0,0.0,46.1,107,101,1.9,-8.4,Brandon Hunter
2005-03-05,24-101,ORL,AWAY,NJN,W (+24),0,6:00,1.000,1.000,0.0,0.0,0.0,0.0,0.0,12.1,50.0,17.3,84,94,1.4,3.2,Brandon Hunter
2005-03-08,24-104,ORL,AWAY,CLE,L (-19),0,5:45,.735,.667,19.0,0.0,10.3,0.0,0.0,11.1,0.0,34.7,158,113,6.3,20.7,Brandon Hunter
2005-03-11,24-107,ORL,HOME,MIN,L (-5),0,1:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-0.4,-18.2,Brandon Hunter
2005-03-13,24-109,ORL,HOME,NJN,L (-16),0,2:00,1.000,1.000,0.0,0.0,0.0,0.0,26.5,0.0,0.0,22.5,200,58,2.7,49.2,Brandon Hunter
2005-03-15,24-111,ORL,AWAY,SAC,L (-11),0,1:03,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,41.4,0,115,-1.0,-49.2,Brandon Hunter
2005-03-18,24-114,ORL,AWAY,SEA,L (-8),0,10:04,1.064,1.000,0.0,58.5,30.4,0.0,0.0,0.0,34.7,14.6,133,101,4.2,4.3,Brandon Hunter
2005-03-21,24-117,ORL,AWAY,CHA,L (-5),0,11:00,.510,.600,9.5,17.5,13.6,0.0,0.0,0.0,14.5,27.7,88,107,2.4,-6.7,Brandon Hunter
2005-03-24,24-120,ORL,HOME,CHA,L (-14),0,4:17,.532,1.000,24.0,29.3,26.4,0.0,0.0,0.0,0.0,19.1,101,111,1.1,-5.6,Brandon Hunter
2005-03-28,24-124,ORL,HOME,ATL,W (+7),0,11:41,.753,1.000,18.6,16.7,17.6,0.0,0.0,0.0,47.5,21.3,73,109,2.2,-12.8,Brandon Hunter
2005-03-30,24-126,ORL,HOME,TOR,W (+12),0,3:29,,,0.0,30.8,14.0,0.0,0.0,20.7,,0.0,0,85,1.0,6.0,Brandon Hunter
2005-04-01,24-128,ORL,HOME,WAS,L (-9),0,9:11,.667,.667,0.0,24.8,11.5,0.0,0.0,0.0,0.0,13.4,142,114,2.5,-3.4,Brandon Hunter
2005-04-02,24-129,ORL,AWAY,NJN,W (+1),0,10:00,.284,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,60,115,-0.6,-10.5,Brandon Hunter
2005-04-05,24-132,ORL,AWAY,DAL,L (-9),0,3:39,.667,.667,0.0,32.4,16.0,0.0,0.0,0.0,25.0,46.7,85,124,2.0,-5.9,Brandon Hunter
2005-04-06,24-133,ORL,HOME,CHI,L (-1),0,3:32,,,0.0,0.0,0.0,0.0,0.0,21.8,100.0,14.6,0,95,-0.7,-15.9,Brandon Hunter
2005-04-08,24-135,ORL,HOME,DET,L (-12),0,1:38,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,200,134,1.7,21.7,Brandon Hunter
2005-04-11,24-138,ORL,HOME,CLE,L (-8),0,14:27,.500,.500,9.7,49.8,32.8,8.5,0.0,0.0,60.0,14.6,55,109,-0.1,-13.4,Brandon Hunter
2005-04-13,24-140,ORL,AWAY,DET,L (-9),0,12:00,.441,.375,17.0,21.6,19.0,0.0,4.4,0.0,0.0,38.2,102,105,5.2,-5.1,Brandon Hunter
2005-04-15,24-142,ORL,AWAY,CHI,L (-40),0,14:52,.307,.250,5.3,21.8,12.3,0.0,0.0,0.0,29.1,18.7,50,123,-1.0,-18.3,Brandon Hunter
2005-04-16,24-143,ORL,AWAY,MIL,L (-10),0,22:38,.630,.556,22.7,30.5,26.7,13.6,4.3,3.0,22.5,24.0,113,98,13.4,5.5,Brandon Hunter
2005-04-18,24-145,ORL,HOME,IND,W (+4),0,9:35,.307,.250,25.9,33.5,30.0,0.0,0.0,0.0,0.0,24.4,90,100,2.1,-10.2,Brandon Hunter
2005-04-20,24-147,ORL,HOME,MIA,L (-5),0,11:31,.500,.500,22.2,13.8,18.5,0.0,0.0,0.0,20.0,18.0,99,114,1.9,-8.5,Brandon Hunter
