DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
1999-11-02,29-317,CHH,HOME,ORL,W (+14),1,30:38,.625,.625,3.1,13.8,8.1,28.7,3.0,0.0,11.1,23.4,115,85,15.1,10.0,Bobby Phills
1999-11-04,29-319,CHH,HOME,IND,W (+9),1,37:45,.621,.583,4.9,19.1,10.4,26.0,3.7,0.0,13.4,16.7,117,87,17.7,5.0,Bobby Phills
1999-11-05,29-320,CHH,AWAY,BOS,L (-3),1,37:02,.504,.464,0.0,13.5,7.5,13.8,0.0,0.0,21.2,22.5,86,112,5.2,-8.7,Bobby Phills
1999-11-07,29-322,CHH,AWAY,TOR,L (-10),1,41:42,.605,.571,3.3,9.0,6.3,10.4,0.0,0.0,21.2,19.9,103,121,10.0,-2.9,Bobby Phills
1999-11-10,29-325,CHH,HOME,MIL,W (+6),1,41:43,.537,.500,0.0,9.8,4.9,17.3,0.0,0.0,5.6,19.4,115,130,12.5,-4.9,Bobby Phills
1999-11-12,29-327,CHH,HOME,NJN,W (+4),1,41:49,.476,.464,3.0,6.5,4.7,17.5,3.5,1.9,16.0,19.7,85,95,10.8,0.6,Bobby Phills
1999-11-13,29-328,CHH,AWAY,SAS,L (-16),1,33:50,.450,.464,0.0,10.3,4.7,12.5,0.0,3.8,6.5,20.8,90,112,7.9,0.5,Bobby Phills
1999-11-16,29-331,CHH,AWAY,ATL,L (-5),1,39:02,.599,.500,0.0,8.4,4.2,15.5,4.0,1.6,0.0,16.7,136,108,16.8,7.8,Bobby Phills
1999-11-17,29-332,CHH,HOME,DAL,W (+5),1,29:10,.286,.286,3.8,6.5,5.2,16.7,0.0,0.0,30.0,13.7,60,104,-0.5,-10.7,Bobby Phills
1999-11-19,29-334,CHH,AWAY,ORL,W (+11),0,35:41,.576,.565,0.0,5.9,2.9,15.2,2.6,0.0,14.6,31.5,98,92,14.8,3.0,Bobby Phills
1999-11-20,29-335,CHH,HOME,POR,L (-4),0,30:57,.333,.333,6.5,0.0,3.7,6.7,1.7,0.0,11.8,23.7,74,104,0.6,-7.7,Bobby Phills
1999-11-24,29-339,CHH,HOME,VAN,W (+16),0,31:58,.505,.455,3.7,3.3,3.5,6.7,3.1,0.0,7.8,18.7,97,82,8.2,-0.6,Bobby Phills
1999-11-26,29-341,CHH,HOME,WAS,W (+33),0,22:23,.388,.375,0.0,0.0,0.0,18.6,2.1,2.7,7.2,25.6,85,87,4.8,-3.8,Bobby Phills
1999-11-27,29-342,CHH,AWAY,CLE,L (-17),0,14:27,.656,.636,6.6,0.0,3.6,72.7,0.0,0.0,0.0,33.3,132,115,10.6,17.2,Bobby Phills
1999-12-01,29-346,CHH,AWAY,POR,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Bobby Phills
1999-12-03,29-348,CHH,AWAY,VAN,W (+19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Bobby Phills
1999-12-05,29-350,CHH,AWAY,SEA,W (+22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Bobby Phills
1999-12-08,29-353,CHH,HOME,GSW,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Bobby Phills
1999-12-10,29-355,CHH,HOME,DEN,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Bobby Phills
