DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-10-31,24-072,MEM,AWAY,LAC,L (-9),0,15:20,.307,.188,0.0,8.9,3.8,41.9,3.2,5.3,9.3,28.7,82,100,3.0,0.7,Jerryd Bayless
2012-11-02,24-074,MEM,AWAY,GSW,W (+10),0,14:02,.833,.833,0.0,0.0,0.0,48.6,0.0,0.0,25.0,13.0,140,110,4.7,5.0,Jerryd Bayless
2012-11-05,24-077,MEM,HOME,UTA,W (+9),0,14:23,.500,.500,0.0,13.9,7.2,38.5,3.5,4.4,40.0,14.8,85,94,4.0,4.1,Jerryd Bayless
2012-11-07,24-079,MEM,AWAY,MIL,W (+18),0,13:05,1.000,1.000,0.0,6.8,4.1,33.4,4.0,0.0,0.0,13.9,202,97,9.0,20.9,Jerryd Bayless
2012-11-09,24-081,MEM,HOME,HOU,W (+8),0,17:56,.676,.625,0.0,17.8,6.6,33.1,9.0,0.0,10.1,23.4,138,84,12.3,22.2,Jerryd Bayless
2012-11-11,24-083,MEM,HOME,MIA,W (+18),0,16:29,.833,.833,0.0,6.2,3.4,0.0,3.2,4.6,50.0,16.3,63,93,1.9,-2.4,Jerryd Bayless
2012-11-14,24-086,MEM,AWAY,OKC,W (+10),0,17:19,.750,.750,0.0,15.0,7.0,36.8,0.0,0.0,11.1,23.3,143,113,8.8,10.7,Jerryd Bayless
2012-11-16,24-088,MEM,HOME,NYK,W (+10),0,13:10,.500,.500,0.0,11.0,5.3,14.0,0.0,0.0,25.0,28.0,82,118,0.8,-12.9,Jerryd Bayless
2012-11-17,24-089,MEM,AWAY,CHA,W (+7),0,21:44,.460,.400,0.0,9.4,4.9,24.9,0.0,9.2,26.9,15.1,81,96,4.3,0.4,Jerryd Bayless
2012-11-19,24-091,MEM,HOME,DEN,L (-5),0,19:06,.507,.563,0.0,6.0,3.1,29.1,5.8,0.0,18.4,26.7,91,108,5.8,2.9,Jerryd Bayless
2012-11-23,24-095,MEM,HOME,LAL,W (+8),0,12:36,.615,.500,0.0,0.0,0.0,14.3,4.4,0.0,0.0,27.0,150,114,6.9,5.5,Jerryd Bayless
2012-11-26,24-098,MEM,HOME,CLE,W (+6),1,34:15,.365,.273,3.8,7.6,5.7,29.2,1.7,4.7,19.6,23.1,83,99,5.8,-3.2,Jerryd Bayless
2012-11-28,24-100,MEM,HOME,TOR,W (+21),0,17:25,.200,.200,0.0,13.4,7.0,31.3,3.0,0.0,0.0,13.2,88,91,2.1,-7.0,Jerryd Bayless
2012-11-30,24-102,MEM,HOME,DET,W (+12),0,15:11,.727,.667,0.0,16.2,7.4,59.2,3.5,0.0,30.4,29.4,108,85,7.6,7.1,Jerryd Bayless
2012-12-01,24-103,MEM,AWAY,SAS,L (-4),0,20:47,.256,.125,0.0,5.4,2.6,22.9,2.5,0.0,9.3,21.5,69,101,0.2,-7.6,Jerryd Bayless
2012-12-04,24-106,MEM,HOME,PHO,W (+10),0,10:45,.500,.500,0.0,11.2,6.0,14.1,5.1,0.0,0.0,8.4,133,98,2.2,1.0,Jerryd Bayless
2012-12-07,24-109,MEM,AWAY,NOH,W (+7),0,20:38,.868,.750,0.0,23.3,12.4,13.8,0.0,0.0,25.8,9.2,141,110,5.2,-2.1,Jerryd Bayless
