DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-31,23-082,CHI,HOME,IND,L (-25),0,17:29,.365,.364,15.7,19.0,17.2,0.0,0.0,0.0,14.0,36.8,70,111,1.5,-11.7,Marcus Fizer
2001-11-02,23-084,CHI,AWAY,BOS,L (-14),0,26:33,.571,.500,9.1,21.2,15.4,18.2,0.0,0.0,5.7,31.5,119,112,14.5,4.4,Marcus Fizer
2001-11-03,23-085,CHI,HOME,NYK,W (+5),0,22:04,.461,.375,5.7,9.3,7.7,0.0,4.7,3.8,17.0,26.0,78,82,6.2,-2.8,Marcus Fizer
2001-11-07,23-089,CHI,HOME,DET,L (-24),0,19:38,.667,.667,0.0,33.1,13.3,0.0,0.0,0.0,25.0,9.6,87,111,2.5,-6.8,Marcus Fizer
2001-11-08,23-090,CHI,AWAY,MIN,L (-53),1,15:19,.218,.167,0.0,23.7,9.4,24.8,0.0,4.6,12.7,24.6,52,140,0.1,-12.1,Marcus Fizer
2001-11-10,23-092,CHI,HOME,CHH,L (-4),0,22:10,.466,.308,4.7,25.4,14.7,23.9,2.4,0.0,0.0,32.6,110,95,11.3,7.2,Marcus Fizer
2001-11-13,23-095,CHI,AWAY,DEN,L (-8),0,17:40,.637,.500,6.5,21.1,13.5,29.6,0.0,8.9,10.4,25.7,129,114,11.3,12.8,Marcus Fizer
2001-11-14,23-096,CHI,AWAY,LAC,L (-4),0,22:07,.651,.556,18.2,16.4,17.2,21.1,0.0,0.0,27.1,28.5,110,113,10.0,-0.2,Marcus Fizer
2001-11-16,23-098,CHI,AWAY,SAC,L (-34),0,19:50,.415,.375,6.0,16.7,11.6,10.1,2.5,0.0,26.2,25.9,66,105,1.3,-8.4,Marcus Fizer
2001-11-17,23-099,CHI,AWAY,GSW,L (-5),0,18:11,.556,.556,0.0,16.0,8.7,24.6,0.0,0.0,0.0,23.7,120,108,8.0,5.5,Marcus Fizer
2001-11-21,23-103,CHI,AWAY,MIL,L (-4),0,15:28,.512,.500,0.0,25.9,12.5,9.8,0.0,0.0,17.0,18.0,91,110,2.4,-5.9,Marcus Fizer
