DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,26-059,NYK,HOME,MIA,W (+5),1,37:49,.654,.667,2.6,5.6,4.1,10.0,1.2,0.0,22.5,9.5,112,115,6.8,-3.5,Chris Duhon
2008-10-31,26-061,NYK,AWAY,PHI,L (-29),1,34:05,.256,.125,4.3,14.1,8.0,32.2,4.2,0.0,9.3,12.9,80,111,8.1,-4.2,Chris Duhon
2008-11-02,26-063,NYK,HOME,MIL,L (-8),1,36:43,.500,.500,2.7,6.5,4.4,14.3,0.0,0.0,25.0,10.0,90,107,2.8,-6.9,Chris Duhon
2008-11-05,26-066,NYK,HOME,CHA,W (+3),1,38:55,.700,.700,3.5,5.5,4.6,21.6,1.4,0.0,16.7,7.1,148,113,9.8,0.6,Chris Duhon
2008-11-07,26-068,NYK,AWAY,WAS,W (+6),1,35:35,.600,.600,0.0,23.0,11.0,37.4,0.0,0.0,0.0,6.2,161,110,13.4,1.2,Chris Duhon
2008-11-09,26-070,NYK,HOME,UTA,W (+8),1,38:00,.551,.455,2.8,9.5,5.9,38.3,3.8,1.9,12.1,18.0,124,98,18.7,7.8,Chris Duhon
2008-11-11,26-072,NYK,AWAY,SAS,L (-12),1,38:44,.387,.250,0.0,2.9,1.3,30.2,1.4,0.0,20.5,11.9,90,108,4.0,-5.7,Chris Duhon
2008-11-12,26-073,NYK,AWAY,MEM,W (+29),1,33:07,.667,.667,0.0,7.2,3.9,22.7,4.5,0.0,10.0,13.9,142,103,15.2,5.1,Chris Duhon
2008-11-14,26-075,NYK,HOME,OKC,W (+10),1,40:11,.359,.250,7.0,7.3,7.2,25.4,2.2,0.0,23.5,12.6,92,101,9.4,-2.6,Chris Duhon
2008-11-16,26-077,NYK,HOME,DAL,L (-10),1,47:16,.576,.538,2.0,5.9,4.0,35.2,0.0,0.0,17.8,15.0,119,119,15.5,0.3,Chris Duhon
2008-11-18,26-079,NYK,AWAY,BOS,L (-9),1,39:35,.759,.722,0.0,6.2,3.0,19.6,2.5,0.0,16.8,13.5,130,114,14.8,5.1,Chris Duhon
2008-11-21,26-082,NYK,AWAY,MIL,L (-17),1,42:57,.746,.667,0.0,4.1,2.1,17.6,1.1,0.0,27.2,18.0,110,108,13.5,-1.4,Chris Duhon
2008-11-22,26-083,NYK,HOME,WAS,W (+5),1,45:48,.506,.444,0.0,11.1,5.8,28.9,0.0,0.0,28.8,12.6,108,122,9.7,-5.5,Chris Duhon
2008-11-25,26-086,NYK,HOME,CLE,L (-18),1,40:55,.643,.650,0.0,5.6,2.6,23.4,0.0,0.0,21.6,14.4,113,129,9.2,-2.9,Chris Duhon
2008-11-26,26-087,NYK,AWAY,DET,L (-14),1,40:11,.637,.500,0.0,2.7,1.3,36.5,0.0,1.6,28.2,15.6,113,122,10.3,-3.9,Chris Duhon
2008-11-29,26-090,NYK,HOME,GSW,W (+13),1,45:15,.558,.500,2.1,5.7,4.0,46.9,1.0,0.0,21.8,11.0,143,118,21.1,3.3,Chris Duhon
2008-12-02,26-093,NYK,HOME,POR,L (-7),1,43:46,.656,.536,0.0,12.5,6.1,58.6,1.2,0.0,5.4,20.2,145,116,26.2,9.8,Chris Duhon
2008-12-03,26-094,NYK,AWAY,CLE,L (-36),1,32:37,.279,.111,2.9,8.0,5.1,19.3,0.0,0.0,35.8,21.8,53,125,-2.6,-16.7,Chris Duhon
2008-12-05,26-096,NYK,AWAY,ATL,L (-3),1,43:17,.488,.417,0.0,13.0,5.6,25.7,4.7,0.0,34.4,20.7,82,98,9.2,-1.7,Chris Duhon
2008-12-07,26-098,NYK,HOME,DET,W (+12),1,48:00,.751,.679,0.0,9.8,5.7,33.3,0.0,0.0,10.7,18.0,152,103,23.8,7.8,Chris Duhon
2008-12-09,26-100,NYK,AWAY,CHI,L (-5),1,45:14,.524,.462,4.0,16.5,9.7,44.2,1.1,0.0,21.8,16.8,110,106,17.8,1.1,Chris Duhon
2008-12-10,26-101,NYK,AWAY,NJN,W (+12),1,38:25,.446,.278,3.5,3.5,3.5,33.3,1.3,0.0,8.2,13.8,125,115,12.1,-0.9,Chris Duhon
2008-12-13,26-104,NYK,AWAY,SAC,W (+24),1,31:05,.563,.500,3.6,19.0,12.4,20.1,0.0,0.0,31.1,18.0,97,91,7.9,-3.4,Chris Duhon
2008-12-15,26-106,NYK,AWAY,PHO,L (-8),1,37:57,.335,.300,2.5,12.4,7.5,31.4,1.2,0.0,16.1,13.2,87,111,8.3,-3.4,Chris Duhon
2008-12-16,26-107,NYK,AWAY,LAL,L (-2),1,38:59,.806,.786,0.0,13.7,7.1,42.2,1.3,0.0,28.7,12.0,134,119,15.1,2.9,Chris Duhon
2008-12-19,26-110,NYK,HOME,MIL,L (-24),1,36:36,.658,.500,0.0,3.0,1.5,34.8,0.0,0.0,48.4,12.7,87,116,5.2,-6.8,Chris Duhon
2008-12-21,26-112,NYK,AWAY,BOS,L (-19),1,48:00,.828,.778,2.4,3.6,2.9,33.3,1.0,0.0,33.2,17.0,123,128,18.3,0.4,Chris Duhon
2008-12-26,26-117,NYK,HOME,MIN,L (-13),1,27:32,.444,.300,0.0,10.3,4.2,26.2,0.0,0.0,37.2,15.6,79,128,2.2,-10.7,Chris Duhon
2008-12-28,26-119,NYK,HOME,DEN,L (-7),1,43:50,.751,.700,0.0,12.2,5.2,37.0,2.3,1.7,8.1,12.3,158,120,21.4,7.8,Chris Duhon
2008-12-30,26-121,NYK,AWAY,CHA,W (+4),1,40:10,.582,.542,7.8,2.9,5.5,31.8,3.8,0.0,13.4,16.2,127,97,17.2,8.3,Chris Duhon
2009-01-02,26-124,NYK,HOME,IND,L (-2),1,39:09,.381,.357,0.0,25.7,12.1,24.1,4.7,0.0,43.2,14.1,64,94,5.1,-4.5,Chris Duhon
2009-01-04,26-126,NYK,HOME,BOS,W (+12),1,43:33,.581,.500,0.0,7.2,3.6,18.6,3.7,0.0,27.9,15.1,97,100,10.3,-0.2,Chris Duhon
2009-01-06,26-128,NYK,AWAY,OKC,L (-8),1,39:40,.551,.500,2.6,7.1,4.5,26.2,0.0,0.0,19.7,22.3,104,117,10.6,-2.1,Chris Duhon
2009-01-08,26-130,NYK,AWAY,DAL,L (-5),1,38:06,.857,.857,2.9,2.9,2.9,36.1,0.0,0.0,17.6,18.8,149,112,21.1,11.8,Chris Duhon
2009-01-10,26-132,NYK,AWAY,HOU,L (-20),1,39:24,.571,.571,0.0,2.7,1.2,28.8,2.7,2.1,30.0,12.3,92,110,8.5,0.0,Chris Duhon
2009-01-12,26-134,NYK,AWAY,NOH,W (+6),1,41:02,.543,.429,0.0,9.2,4.8,28.7,0.0,0.0,17.9,12.3,117,113,10.6,-2.6,Chris Duhon
2009-01-14,26-136,NYK,HOME,WAS,W (+6),1,41:50,.581,.500,6.4,13.2,9.3,27.7,2.8,0.0,29.1,22.8,117,146,14.4,-6.8,Chris Duhon
2009-01-16,26-138,NYK,AWAY,WAS,L (-7),1,41:46,.409,.400,2.4,5.2,3.8,35.0,0.0,0.0,11.2,18.8,101,112,8.2,-4.6,Chris Duhon
2009-01-17,26-139,NYK,HOME,PHI,L (-10),1,26:07,.644,.500,0.0,17.9,9.3,27.7,0.0,0.0,43.6,12.4,98,117,4.2,-5.9,Chris Duhon
2009-01-19,26-141,NYK,HOME,CHI,W (+4),1,33:49,.603,.536,3.0,10.9,7.2,16.3,2.9,0.0,6.0,22.4,121,99,17.0,4.6,Chris Duhon
