DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-16,20-077,OKC,AWAY,GSW,L (-8),0,8:37,.450,.500,0.0,12.1,5.4,25.5,5.4,0.0,0.0,20.4,99,100,2.8,1.8,Hamidou Diallo
2018-10-19,20-080,OKC,AWAY,LAC,L (-16),0,8:32,.543,.000,21.2,12.0,16.9,0.0,0.0,0.0,0.0,13.3,142,113,2.4,-3.7,Hamidou Diallo
2018-10-21,20-082,OKC,HOME,SAC,L (-11),0,21:05,.786,.786,4.4,0.0,2.3,13.2,4.1,0.0,12.5,13.5,144,120,10.0,6.5,Hamidou Diallo
2018-10-25,20-086,OKC,HOME,BOS,L (-6),0,19:34,.429,.429,9.6,14.4,12.0,0.0,2.5,13.6,12.5,16.2,88,91,6.3,5.8,Hamidou Diallo
2018-10-30,20-091,OKC,HOME,LAC,W (+18),0,10:49,.340,.200,10.8,23.4,16.9,0.0,4.0,0.0,14.5,24.8,74,98,1.0,-12.9,Hamidou Diallo
2018-11-01,20-093,OKC,AWAY,CHO,W (+4),0,10:46,.750,.750,16.5,0.0,8.9,0.0,0.0,0.0,0.0,15.0,160,116,5.4,2.8,Hamidou Diallo
2018-11-02,20-094,OKC,AWAY,WAS,W (+23),0,18:43,.518,.400,8.3,20.8,15.1,0.0,2.5,0.0,0.0,15.7,121,110,6.5,-5.5,Hamidou Diallo
2018-11-05,20-097,OKC,HOME,NOP,W (+6),0,10:48,.450,.500,0.0,0.0,0.0,0.0,8.4,0.0,0.0,16.6,88,102,2.8,-1.9,Hamidou Diallo
2018-11-07,20-099,OKC,AWAY,CLE,W (+9),0,13:09,.508,.429,0.0,22.3,11.5,0.0,3.7,0.0,11.3,30.2,92,85,3.6,-5.5,Hamidou Diallo
2018-11-08,20-100,OKC,HOME,HOU,W (+18),0,11:42,.512,.500,20.5,16.1,18.0,0.0,0.0,0.0,17.0,22.9,101,95,3.2,-4.3,Hamidou Diallo
