DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-04-05,22-006,OKC,HOME,DET,L (-24),0,22:08,.460,.400,17.3,10.3,14.1,0.0,2.1,3.2,21.6,24.5,87,126,6.3,-7.9,Jaylen Hoard
2021-04-07,22-008,OKC,HOME,CHO,L (-11),0,24:20,.793,.667,0.0,4.3,2.2,6.8,0.0,0.0,10.9,15.9,147,120,9.6,-2.0,Jaylen Hoard
2021-04-08,22-009,OKC,HOME,CLE,L (-27),0,24:58,.515,.444,8.4,13.7,10.9,11.9,0.0,0.0,7.9,22.1,111,135,8.8,-7.1,Jaylen Hoard
2021-04-10,22-011,OKC,HOME,PHI,L (-24),0,24:16,.581,.500,0.0,3.8,2.2,6.2,2.0,0.0,22.5,16.5,92,119,5.0,-3.9,Jaylen Hoard
2021-04-13,22-014,OKC,AWAY,UTA,L (-10),0,10:45,,,0.0,19.4,8.8,0.0,0.0,0.0,,0.0,0,116,-0.6,-12.5,Jaylen Hoard
2021-04-14,22-015,OKC,HOME,GSW,L (-38),0,18:42,.102,.000,5.2,12.2,8.5,0.0,4.8,0.0,38.1,16.3,22,130,-2.7,-18.1,Jaylen Hoard
2021-04-16,22-017,OKC,AWAY,DET,L (-6),0,10:05,.266,.000,25.1,18.0,21.6,36.6,4.4,0.0,51.5,14.3,78,98,3.3,0.0,Jaylen Hoard
2021-04-19,22-020,OKC,AWAY,WAS,L (-12),0,15:12,1.042,1.000,7.3,33.6,21.1,10.6,0.0,5.3,25.8,10.8,159,109,7.2,4.8,Jaylen Hoard
2021-04-21,22-022,OKC,AWAY,IND,L (-6),0,13:20,.800,.800,7.2,20.8,14.1,0.0,3.4,0.0,16.7,16.9,128,110,6.9,2.5,Jaylen Hoard
2021-04-23,22-024,OKC,HOME,WAS,L (-20),0,1:21,.000,.000,0.0,93.6,39.5,0.0,0.0,0.0,0.0,29.6,0,111,-0.4,-31.4,Jaylen Hoard
2021-04-26,22-027,OKC,AWAY,PHI,L (-31),0,15:50,.222,.200,21.7,8.2,15.3,9.5,2.9,0.0,0.0,17.5,75,117,2.0,-7.9,Jaylen Hoard
2021-05-01,22-032,OKC,HOME,IND,L (-57),0,12:57,.258,.333,5.2,12.4,7.3,10.8,3.4,0.0,20.5,13.4,56,135,1.2,-12.0,Jaylen Hoard
2021-05-04,22-035,OKC,HOME,SAC,L (-4),0,18:24,.654,.667,4.6,31.9,17.2,21.2,0.0,5.0,0.0,15.2,144,99,10.2,6.5,Jaylen Hoard
2021-05-06,22-037,OKC,AWAY,GSW,L (-21),0,2:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-11.4,Jaylen Hoard
2021-05-08,22-039,OKC,AWAY,GSW,L (-39),0,24:18,.509,.455,3.6,6.2,4.5,21.1,1.9,0.0,0.0,21.8,116,132,11.0,0.1,Jaylen Hoard
2021-05-09,22-040,OKC,AWAY,SAC,L (-28),0,22:03,.784,.750,4.2,23.5,12.2,10.4,4.4,0.0,0.0,19.5,161,120,17.0,10.2,Jaylen Hoard
2021-05-11,22-042,OKC,AWAY,SAC,L (-16),0,14:35,.000,.000,0.0,31.3,15.5,33.8,0.0,0.0,0.0,2.9,125,123,3.3,-1.2,Jaylen Hoard
2021-05-14,22-045,OKC,HOME,UTA,L (-16),0,14:53,.827,.800,7.0,24.8,16.5,14.0,3.4,0.0,0.0,16.5,174,106,10.3,14.1,Jaylen Hoard
2021-05-16,22-047,OKC,HOME,LAC,W (+5),0,29:22,.425,.400,3.9,2.9,3.3,10.5,1.7,5.2,25.4,11.1,90,116,5.0,-4.6,Jaylen Hoard
2019-11-10,20-225,POR,HOME,ATL,W (+11),0,0:25,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,45,0.3,11.7,Jaylen Hoard
2019-11-25,20-240,POR,AWAY,CHI,W (+23),0,4:09,1.000,1.000,0.0,23.1,12.6,0.0,11.5,0.0,0.0,10.2,200,72,3.0,19.7,Jaylen Hoard
2019-11-27,20-242,POR,HOME,OKC,W (+17),0,6:07,.000,.000,19.6,15.1,17.1,16.0,0.0,0.0,0.0,6.9,111,120,0.6,-4.2,Jaylen Hoard
2019-12-08,20-253,POR,HOME,OKC,L (-12),0,1:28,.568,,0.0,71.1,31.2,90.9,0.0,0.0,0.0,24.8,142,98,1.6,39.5,Jaylen Hoard
2019-12-10,20-255,POR,HOME,NYK,W (+28),0,5:46,.500,.500,35.4,0.0,15.9,0.0,0.0,0.0,0.0,29.6,123,98,3.4,-0.4,Jaylen Hoard
2020-01-03,20-279,POR,AWAY,WAS,W (+19),0,1:37,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-6.1,Jaylen Hoard
2020-01-05,20-281,POR,AWAY,MIA,L (-11),0,1:38,,,66.8,0.0,33.8,0.0,0.0,0.0,100.0,27.8,61,136,-0.3,-29.7,Jaylen Hoard
2020-01-09,20-285,POR,AWAY,MIN,L (-14),0,16:44,.481,.429,5.2,20.5,11.8,0.0,5.9,0.0,10.7,22.3,95,109,6.5,-0.4,Jaylen Hoard
2020-01-11,20-287,POR,HOME,MIL,L (-21),0,16:42,.361,.286,9.9,17.2,13.3,0.0,2.7,0.0,19.4,25.3,69,110,2.4,-9.4,Jaylen Hoard
2020-01-13,20-289,POR,HOME,CHO,W (+3),0,9:03,.615,.500,12.9,0.0,6.0,0.0,0.0,0.0,0.0,12.4,146,127,1.9,-9.0,Jaylen Hoard
2020-01-18,20-294,POR,AWAY,OKC,L (-13),0,19:49,.500,.500,15.1,12.1,13.8,7.6,2.5,0.0,0.0,12.9,130,122,5.4,-2.9,Jaylen Hoard
2020-01-20,20-296,POR,HOME,GSW,W (+5),0,10:02,.532,1.000,19.9,43.3,32.4,13.6,0.0,0.0,0.0,7.9,146,102,4.1,2.2,Jaylen Hoard
2020-02-11,20-318,POR,AWAY,NOP,L (-21),0,9:30,.773,.667,10.5,12.0,11.2,0.0,0.0,0.0,0.0,16.4,168,136,4.9,0.7,Jaylen Hoard
2021-12-29,22-274,OKC,AWAY,PHO,L (-18),0,1:50,.000,.000,50.3,53.4,51.8,0.0,0.0,0.0,0.0,23.0,57,104,0.3,-16.3,Jaylen Hoard
2022-04-01,23-002,OKC,HOME,DET,L (-9),1,40:03,.557,.611,15.0,33.6,24.5,12.0,0.0,5.2,0.0,10.6,137,107,17.4,1.9,Jaylen Hoard
2022-04-03,23-004,OKC,HOME,PHO,W (+21),0,23:48,.515,.333,10.3,8.4,9.3,4.9,0.0,0.0,34.0,10.7,96,104,2.2,-10.1,Jaylen Hoard
2022-04-05,23-006,OKC,HOME,POR,W (+4),1,45:35,.611,.676,17.1,33.5,25.4,11.5,3.4,0.0,9.2,21.4,127,96,25.9,3.3,Jaylen Hoard
2022-04-06,23-007,OKC,AWAY,UTA,L (-36),1,36:15,.628,.618,5.3,10.7,7.6,15.0,1.4,2.8,5.2,23.8,123,148,17.4,1.7,Jaylen Hoard
2022-04-08,23-009,OKC,AWAY,LAL,L (-19),1,46:50,.587,.587,13.1,26.8,19.6,15.4,1.0,2.0,8.0,23.2,120,118,24.9,2.5,Jaylen Hoard
2022-04-10,23-011,OKC,AWAY,LAC,L (-50),1,45:13,.342,.325,11.2,23.9,16.4,10.4,1.1,1.7,4.7,20.7,86,140,11.3,-7.9,Jaylen Hoard
