DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-10-28,25-077,ORL,AWAY,NOP,L (-17),0,8:14,.521,.500,22.4,8.8,14.8,0.0,0.0,6.9,25.8,20.3,92,106,2.6,-2.9,Dewayne Dedmon
2014-10-30,25-079,ORL,HOME,WAS,L (-7),0,8:30,,,0.0,31.4,16.1,0.0,0.0,8.4,,0.0,0,101,0.9,0.9,Dewayne Dedmon
2014-11-01,25-081,ORL,HOME,TOR,L (-13),0,14:02,1.000,1.000,7.8,22.3,15.2,12.3,0.0,22.1,0.0,9.7,203,103,9.4,18.0,Dewayne Dedmon
2014-11-04,25-084,ORL,AWAY,CHI,L (-8),0,7:06,.521,.500,56.3,0.0,29.4,0.0,0.0,0.0,0.0,18.5,143,117,2.4,-12.9,Dewayne Dedmon
2014-11-05,25-085,ORL,AWAY,PHI,W (+2),0,10:24,.000,.000,10.0,53.7,31.1,0.0,0.0,0.0,75.0,15.7,12,88,-1.9,-18.0,Dewayne Dedmon
2014-11-11,25-091,ORL,AWAY,TOR,L (-4),0,3:04,.000,.000,0.0,82.4,39.6,0.0,0.0,28.0,0.0,15.0,0,79,0.6,-3.3,Dewayne Dedmon
2014-11-14,25-094,ORL,HOME,MIL,W (+16),0,2:02,.000,.000,0.0,0.0,0.0,0.0,24.8,0.0,0.0,22.1,0,45,0.3,-0.1,Dewayne Dedmon
2014-11-19,25-099,ORL,HOME,LAC,L (-24),0,10:04,.568,,9.9,48.9,27.4,0.0,0.0,0.0,0.0,3.9,148,122,2.5,-2.9,Dewayne Dedmon
2014-11-21,25-101,ORL,AWAY,CHO,W (+5),0,3:51,.000,.000,0.0,26.5,14.2,0.0,0.0,0.0,0.0,12.0,0,106,-0.4,-13.5,Dewayne Dedmon
2014-11-22,25-102,ORL,HOME,MIA,L (-7),0,9:49,.543,.500,44.5,14.8,31.8,0.0,0.0,10.9,13.4,35.0,116,114,6.4,-0.6,Dewayne Dedmon
2014-11-24,25-104,ORL,AWAY,CLE,L (-32),0,16:28,.403,.429,32.4,22.4,27.8,14.4,0.0,0.0,28.7,29.4,75,120,3.2,-10.3,Dewayne Dedmon
2014-12-02,25-112,ORL,AWAY,GSW,L (-1),0,6:50,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,200,117,3.4,8.2,Dewayne Dedmon
2014-12-03,25-113,ORL,AWAY,LAC,L (-28),0,25:10,.571,.571,13.0,28.0,19.6,7.5,1.9,0.0,11.3,16.0,111,116,8.0,-2.0,Dewayne Dedmon
2014-12-05,25-115,ORL,AWAY,UTA,W (+5),0,18:48,.500,.500,27.6,30.4,29.1,0.0,0.0,0.0,0.0,16.9,132,109,5.7,-5.9,Dewayne Dedmon
2014-12-06,25-116,ORL,AWAY,SAC,W (+9),0,22:22,.868,1.000,17.9,27.5,22.9,5.7,0.0,13.4,25.8,8.4,146,97,8.1,3.6,Dewayne Dedmon
2014-12-10,25-120,ORL,HOME,WAS,L (-2),0,19:19,1.042,1.000,12.1,31.9,21.7,0.0,2.9,7.2,0.0,7.5,216,95,10.3,10.4,Dewayne Dedmon
2014-12-12,25-122,ORL,AWAY,ATL,L (-6),0,19:21,.000,.000,10.8,11.8,11.3,0.0,2.7,10.1,60.0,12.2,22,84,-0.4,-6.6,Dewayne Dedmon
2014-12-13,25-123,ORL,HOME,ATL,W (+1),0,6:36,.500,.500,0.0,0.0,0.0,0.0,0.0,12.8,0.0,14.8,96,110,1.7,-1.0,Dewayne Dedmon
2014-12-19,25-129,ORL,HOME,UTA,L (-7),0,8:31,.174,.000,25.6,17.6,22.2,0.0,6.3,0.0,25.8,21.8,59,102,-0.3,-19.6,Dewayne Dedmon
2014-12-21,25-131,ORL,HOME,PHI,L (-8),0,6:04,.000,.000,15.8,17.6,16.7,0.0,0.0,0.0,66.7,22.2,18,107,-2.1,-31.0,Dewayne Dedmon
2014-12-23,25-133,ORL,HOME,BOS,W (+5),0,7:32,.333,.333,14.8,27.1,21.2,0.0,0.0,0.0,25.0,23.8,63,98,0.6,-12.8,Dewayne Dedmon
2014-12-26,25-136,ORL,HOME,CLE,L (-9),0,19:06,.840,1.000,22.2,19.3,20.7,0.0,0.0,5.0,0.0,12.7,177,112,8.8,2.6,Dewayne Dedmon
2014-12-27,25-137,ORL,AWAY,CHO,W (+8),0,10:55,1.064,1.000,0.0,30.0,16.3,0.0,0.0,7.1,34.7,12.7,133,96,2.7,-3.4,Dewayne Dedmon
2014-12-29,25-139,ORL,AWAY,MIA,W (+1),0,14:05,.500,.500,35.9,10.7,24.3,0.0,0.0,0.0,0.0,14.1,140,119,3.1,-10.4,Dewayne Dedmon
2014-12-30,25-140,ORL,HOME,DET,L (-23),0,18:22,.667,.667,23.2,30.7,27.2,0.0,2.8,0.0,14.3,17.5,124,103,8.0,-0.2,Dewayne Dedmon
2015-01-02,25-143,ORL,HOME,BRK,L (-2),0,5:18,.000,.000,18.5,0.0,11.0,24.5,0.0,17.4,0.0,25.2,41,94,-0.4,-15.4,Dewayne Dedmon
2015-01-03,25-144,ORL,HOME,CHO,L (-8),0,4:58,.615,.500,39.4,40.3,39.9,0.0,0.0,0.0,0.0,22.8,150,102,3.2,0.9,Dewayne Dedmon
2015-01-07,25-148,ORL,AWAY,DEN,L (-3),0,4:57,1.000,1.000,19.0,25.5,21.8,0.0,0.0,0.0,0.0,8.9,206,99,2.3,3.2,Dewayne Dedmon
2015-01-09,25-150,ORL,AWAY,LAL,L (-17),0,5:01,.000,.000,20.8,19.1,19.9,0.0,10.1,0.0,0.0,9.5,59,87,1.3,-1.4,Dewayne Dedmon
2015-01-18,25-159,ORL,HOME,OKC,L (-28),0,12:34,.347,.000,7.1,34.7,17.6,0.0,0.0,0.0,25.8,12.6,69,121,-0.4,-14.1,Dewayne Dedmon
2015-01-26,25-167,ORL,AWAY,MEM,L (-9),0,30:03,.654,.800,14.2,25.2,19.2,0.0,0.0,2.8,11.6,13.0,126,111,9.2,-0.2,Dewayne Dedmon
2015-01-29,25-170,ORL,HOME,MIL,L (-15),0,6:50,1.000,1.000,0.0,33.4,16.1,0.0,0.0,22.7,50.0,11.9,83,93,1.9,1.9,Dewayne Dedmon
2015-01-31,25-172,ORL,HOME,DAL,L (-15),0,5:30,.500,.500,0.0,0.0,0.0,0.0,9.6,0.0,0.0,16.9,100,100,0.4,-11.4,Dewayne Dedmon
2015-02-02,25-174,ORL,AWAY,OKC,L (-7),0,0:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-6.6,Dewayne Dedmon
2015-02-08,25-180,ORL,HOME,CHI,L (-1),0,14:41,1.000,1.000,8.0,8.4,8.2,0.0,0.0,5.9,0.0,12.5,202,110,6.5,3.7,Dewayne Dedmon
2015-02-09,25-181,ORL,AWAY,WAS,L (-16),0,17:32,.260,.250,22.8,21.6,22.3,9.0,0.0,15.8,0.0,15.7,89,102,4.7,-3.0,Dewayne Dedmon
2015-02-11,25-183,ORL,HOME,NYK,W (+6),0,20:40,1.000,1.000,6.1,10.3,8.4,0.0,0.0,24.0,50.0,4.9,105,81,3.8,2.1,Dewayne Dedmon
2015-02-20,25-192,ORL,HOME,NOP,W (+11),0,19:29,.750,.750,5.9,12.3,9.0,6.7,2.8,0.0,20.0,12.4,124,95,5.6,3.7,Dewayne Dedmon
2015-02-22,25-194,ORL,HOME,PHI,W (+5),0,10:26,.000,.000,11.0,12.4,11.6,0.0,0.0,0.0,66.7,12.7,22,110,-3.3,-24.3,Dewayne Dedmon
2015-02-25,25-197,ORL,HOME,MIA,L (-3),0,16:54,.399,.500,13.6,27.3,20.5,0.0,0.0,0.0,21.0,13.6,79,95,2.0,-3.8,Dewayne Dedmon
2015-02-27,25-199,ORL,AWAY,ATL,L (-7),0,11:04,.694,1.000,10.6,21.2,15.9,0.0,0.0,8.7,25.8,16.4,89,104,3.2,-2.1,Dewayne Dedmon
2015-03-01,25-201,ORL,HOME,CHO,L (-15),0,20:26,.333,.333,14.1,34.4,23.2,0.0,5.0,0.0,0.0,13.4,90,96,6.1,-1.3,Dewayne Dedmon
