DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-31,21-004,PHI,AWAY,TOR,L (-9),0,15:52,.615,.500,0.0,7.4,3.6,18.9,0.0,0.0,0.0,13.5,150,123,4.5,-3.4,Lou Williams
2007-11-02,21-006,PHI,AWAY,CHI,W (+11),0,9:32,.266,.000,0.0,0.0,0.0,43.2,0.0,0.0,0.0,8.0,113,101,1.6,-1.0,Lou Williams
2007-11-03,21-007,PHI,HOME,NJN,L (-5),0,18:54,.630,.667,0.0,5.8,2.8,45.5,5.4,0.0,8.8,26.4,120,96,11.3,14.2,Lou Williams
2007-11-07,21-011,PHI,HOME,CHA,W (+31),0,23:57,.394,.375,4.6,0.0,2.2,37.1,4.5,0.0,10.1,18.7,103,78,6.6,2.3,Lou Williams
2007-11-09,21-013,PHI,HOME,TOR,L (-2),0,20:10,.777,.750,5.3,6.0,5.6,27.8,2.6,0.0,0.0,29.5,167,116,19.3,25.7,Lou Williams
2007-11-11,21-015,PHI,HOME,NOH,L (-21),0,19:38,.286,.286,5.8,0.0,2.9,48.7,2.8,0.0,30.0,24.8,63,109,1.7,-5.5,Lou Williams
2007-11-13,21-017,PHI,AWAY,DAL,L (-15),0,11:42,.500,.500,0.0,8.9,4.4,49.6,0.0,0.0,20.0,19.0,98,110,2.6,-2.3,Lou Williams
2007-11-14,21-018,PHI,AWAY,NOH,L (-19),0,16:31,.444,.357,0.0,14.5,7.6,12.0,3.4,0.0,11.3,25.2,96,107,4.2,3.5,Lou Williams
2007-11-16,21-020,PHI,HOME,POR,W (+4),0,25:20,.707,.692,0.0,18.9,10.4,26.0,6.4,0.0,18.2,30.4,120,89,16.0,15.2,Lou Williams
2007-11-20,21-024,PHI,AWAY,WAS,L (-15),0,29:54,.930,.923,0.0,10.4,4.1,23.8,0.0,0.0,18.2,24.6,144,135,20.3,12.2,Lou Williams
