DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,30-101,TOR,AWAY,PHI,W (+11),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Will Solomon
2008-11-01,30-104,TOR,AWAY,MIL,W (+4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Will Solomon
2008-11-05,30-108,TOR,HOME,DET,L (-7),0,12:20,.667,.667,0.0,0.0,0.0,44.5,0.0,0.0,25.0,16.3,116,121,3.0,-3.2,Will Solomon
2008-11-07,30-110,TOR,AWAY,ATL,L (-18),0,12:15,.500,.500,0.0,12.2,5.4,43.3,0.0,6.4,0.0,15.3,117,117,5.1,4.9,Will Solomon
2008-11-09,30-112,TOR,AWAY,CHA,W (+10),0,13:02,.333,.333,0.0,7.7,4.6,70.6,4.4,0.0,25.0,16.2,101,93,4.0,2.8,Will Solomon
2008-11-10,30-113,TOR,AWAY,BOS,L (-7),0,9:01,.000,.000,25.3,0.0,13.6,32.3,5.9,0.0,50.0,31.6,36,97,-1.3,-14.1,Will Solomon
2008-11-12,30-115,TOR,HOME,PHI,L (-10),0,15:35,.654,.667,0.0,0.0,0.0,24.9,0.0,0.0,22.5,25.7,105,127,4.6,-0.9,Will Solomon
2008-11-16,30-119,TOR,HOME,MIA,W (+11),1,33:49,.697,.667,7.9,5.6,6.5,54.0,1.6,0.0,27.1,19.4,126,112,15.8,4.2,Will Solomon
2008-11-18,30-121,TOR,AWAY,ORL,L (-13),1,31:59,.385,.385,0.0,11.0,5.6,21.8,3.1,0.0,35.0,27.0,60,107,0.4,-11.3,Will Solomon
2008-11-19,30-122,TOR,AWAY,MIA,W (+6),0,15:46,.174,.000,0.0,0.0,0.0,40.1,0.0,0.0,41.0,14.7,68,114,-0.1,-12.1,Will Solomon
2008-11-21,30-124,TOR,HOME,NJN,L (-2),0,8:31,.000,.000,0.0,0.0,0.0,29.6,0.0,0.0,50.0,10.7,51,127,-1.5,-19.9,Will Solomon
2008-11-23,30-126,TOR,HOME,BOS,L (-15),0,1:45,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,0.0,-9.3,Will Solomon
2008-11-28,30-131,TOR,HOME,ATL,W (+5),0,6:14,.500,.500,0.0,35.0,18.1,47.7,0.0,13.5,0.0,15.3,129,87,3.3,14.1,Will Solomon
2008-11-30,30-133,TOR,AWAY,LAL,L (-13),0,4:54,.000,.000,0.0,0.0,0.0,0.0,9.9,0.0,33.3,26.4,0,103,-1.4,-20.9,Will Solomon
2008-12-02,30-135,TOR,AWAY,DEN,L (-39),0,15:21,.233,.167,0.0,0.0,0.0,50.6,0.0,0.0,0.0,18.0,79,140,2.3,-9.0,Will Solomon
2008-12-05,30-138,TOR,AWAY,UTA,L (-27),0,6:06,.700,.700,0.0,0.0,0.0,0.0,0.0,0.0,16.7,42.6,95,117,3.7,6.9,Will Solomon
2008-12-07,30-140,TOR,HOME,POR,L (-1),0,9:37,.333,.333,0.0,0.0,0.0,30.2,5.9,0.0,25.0,22.0,71,115,0.9,-10.0,Will Solomon
2008-12-09,30-142,TOR,AWAY,CLE,L (-20),0,9:03,.680,.700,0.0,0.0,0.0,0.0,0.0,0.0,14.5,35.1,103,131,3.9,1.6,Will Solomon
2008-12-10,30-143,TOR,HOME,IND,W (+13),0,4:11,.000,.000,0.0,20.5,11.6,28.7,0.0,0.0,33.3,33.3,19,93,-1.4,-28.9,Will Solomon
