DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-30,21-219,GSW,HOME,UTA,L (-21),0,12:01,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,20.0,17.6,101,121,3.0,1.1,Marco Belinelli
2007-11-02,21-222,GSW,AWAY,LAC,L (-6),0,13:52,.500,.500,0.0,0.0,0.0,28.0,0.0,0.0,16.7,18.1,101,128,3.0,-3.4,Marco Belinelli
2007-11-03,21-223,GSW,AWAY,UTA,L (-23),0,15:23,.167,.167,8.4,20.1,13.8,8.5,0.0,0.0,14.3,19.9,53,142,-1.2,-19.5,Marco Belinelli
2007-11-08,21-228,GSW,HOME,DAL,L (-5),0,7:44,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,22.7,70,129,0.3,-10.1,Marco Belinelli
2007-11-14,21-234,GSW,HOME,DET,L (-7),0,4:34,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,18.2,0,126,-1.7,-27.9,Marco Belinelli
2007-11-16,21-236,GSW,HOME,LAC,W (+17),0,2:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-8.9,Marco Belinelli
2007-11-18,21-238,GSW,AWAY,TOR,W (+6),0,3:54,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,0,110,-1.4,-23.9,Marco Belinelli
2007-11-20,21-240,GSW,AWAY,NYK,W (+26),0,9:24,.375,.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8,77,99,0.6,-8.7,Marco Belinelli
2007-11-21,21-241,GSW,AWAY,BOS,L (-23),0,22:28,.194,.111,3.8,11.9,7.0,0.0,2.3,0.0,0.0,19.3,52,113,0.0,-8.0,Marco Belinelli
2007-11-26,21-246,GSW,HOME,PHO,W (+15),0,1:01,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8,0,122,-0.7,-48.7,Marco Belinelli
2007-12-11,21-261,GSW,HOME,SAS,W (+12),0,1:47,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0,108,-0.7,-28.3,Marco Belinelli
2007-12-12,21-262,GSW,AWAY,POR,L (-10),0,8:28,.500,.500,0.0,0.0,0.0,19.3,6.2,0.0,0.0,15.8,123,111,3.0,8.3,Marco Belinelli
2007-12-16,21-266,GSW,AWAY,DET,L (-22),0,15:52,.625,.625,0.0,9.8,3.8,11.2,3.5,0.0,33.3,17.1,79,123,2.2,-3.9,Marco Belinelli
2007-12-17,21-267,GSW,AWAY,MEM,W (+8),0,1:35,,,0.0,65.9,34.8,64.5,0.0,0.0,,0.0,215,108,0.6,7.9,Marco Belinelli
2007-12-19,21-269,GSW,AWAY,MIN,W (+13),0,7:06,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0,112,-2.1,-25.3,Marco Belinelli
2008-01-02,21-283,GSW,AWAY,DAL,L (-22),0,3:56,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7,99,139,1.0,-5.3,Marco Belinelli
2008-01-04,21-285,GSW,HOME,NOH,L (-12),0,1:21,.500,.500,0.0,0.0,0.0,100.0,0.0,0.0,0.0,69.8,125,134,1.7,19.3,Marco Belinelli
2008-01-09,21-290,GSW,AWAY,POR,L (-18),0,13:08,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.3,100,123,4.4,0.4,Marco Belinelli
2008-01-19,21-300,GSW,AWAY,MIL,W (+20),0,2:42,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-0.4,-12.6,Marco Belinelli
2008-01-24,21-305,GSW,HOME,NJN,W (+2),0,1:13,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-1.6,-63.5,Marco Belinelli
2008-02-01,21-313,GSW,HOME,CHA,W (+31),0,14:02,.595,.500,0.0,6.8,3.9,17.5,0.0,0.0,14.5,21.5,114,105,4.2,-5.4,Marco Belinelli
2008-03-05,21-346,GSW,AWAY,CHA,L (-9),0,0:41,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-5.9,Marco Belinelli
2008-03-19,21-360,GSW,AWAY,LAC,W (+16),0,3:04,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,200,112,1.7,8.5,Marco Belinelli
2008-03-27,22-002,GSW,HOME,POR,W (+16),0,4:06,.644,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,152,123,3.3,9.6,Marco Belinelli
2008-03-29,22-004,GSW,AWAY,DEN,L (-7),0,0:20,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-7.3,Marco Belinelli
2008-03-30,22-005,GSW,HOME,DAL,W (+10),0,0:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-5.5,Marco Belinelli
2008-04-01,22-007,GSW,AWAY,SAS,L (-24),0,4:38,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0,127,-0.7,-15.5,Marco Belinelli
2008-04-02,22-008,GSW,AWAY,DAL,L (-25),0,5:58,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,106,130,1.0,-4.0,Marco Belinelli
2008-04-04,22-010,GSW,AWAY,MEM,W (+31),0,22:38,.591,.591,5.2,12.0,9.0,11.7,0.0,0.0,15.4,24.0,107,88,7.9,-1.5,Marco Belinelli
2008-04-06,22-012,GSW,AWAY,NOH,L (-12),0,1:09,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-5.6,Marco Belinelli
2008-04-12,22-018,GSW,HOME,LAC,W (+6),0,8:05,.644,.667,0.0,12.9,6.3,19.1,5.8,0.0,0.0,20.0,136,107,4.9,8.2,Marco Belinelli
2008-04-14,22-020,GSW,AWAY,PHO,L (-6),0,6:46,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0,130,-0.7,-13.5,Marco Belinelli
2008-04-16,22-022,GSW,HOME,SEA,L (-5),0,18:42,.850,.850,0.0,0.0,0.0,16.2,2.5,0.0,0.0,19.9,177,123,14.8,18.3,Marco Belinelli
2012-10-31,26-220,CHI,HOME,SAC,W (+6),0,11:42,.904,.750,0.0,0.0,0.0,42.6,0.0,0.0,23.1,15.9,153,103,6.1,11.8,Marco Belinelli
2012-11-02,26-222,CHI,AWAY,CLE,W (+29),0,21:25,.752,.750,0.0,9.5,6.1,0.0,2.4,0.0,15.8,14.3,118,93,6.2,-1.1,Marco Belinelli
2012-11-03,26-223,CHI,HOME,NOH,L (-7),0,29:25,.574,.500,0.0,0.0,0.0,14.5,1.8,0.0,8.1,18.1,115,107,7.8,0.5,Marco Belinelli
2012-11-06,26-226,CHI,HOME,ORL,W (+6),0,7:56,1.000,1.000,0.0,0.0,0.0,17.8,6.6,0.0,50.0,11.7,93,98,2.4,2.8,Marco Belinelli
2012-11-08,26-228,CHI,HOME,OKC,L (-6),0,5:53,1.136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,250,108,2.0,4.1,Marco Belinelli
2012-11-10,26-230,CHI,HOME,MIN,W (+7),0,22:33,.611,.611,0.0,18.5,9.8,0.0,0.0,0.0,0.0,19.0,131,98,7.1,4.2,Marco Belinelli
2012-11-12,26-232,CHI,HOME,BOS,L (-6),0,18:42,.417,.417,0.0,13.5,6.9,8.9,2.9,0.0,14.3,17.9,76,111,2.9,-4.0,Marco Belinelli
2012-11-14,26-234,CHI,AWAY,PHO,W (+6),0,15:02,.375,.375,0.0,13.8,7.3,0.0,0.0,0.0,20.0,15.5,64,113,0.2,-11.3,Marco Belinelli
2012-11-17,26-237,CHI,AWAY,LAC,L (-21),0,17:07,.250,.250,0.0,8.2,3.3,10.3,0.0,0.0,0.0,14.8,75,122,-0.2,-8.6,Marco Belinelli
2012-11-18,26-238,CHI,AWAY,POR,L (-8),0,19:06,.231,.000,0.0,6.4,3.6,6.8,0.0,0.0,0.0,10.7,65,118,0.1,-11.2,Marco Belinelli
2012-11-21,26-241,CHI,AWAY,HOU,L (-4),0,5:36,.000,.000,0.0,0.0,0.0,0.0,0.0,15.6,0.0,7.3,0,96,0.0,-3.2,Marco Belinelli
2012-11-24,26-244,CHI,AWAY,MIL,W (+7),0,4:06,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,112,105,0.6,-5.8,Marco Belinelli
2012-11-28,26-248,CHI,HOME,DAL,W (+23),0,16:24,.764,.600,0.0,6.5,4.0,10.4,3.3,0.0,12.2,23.4,148,90,8.1,8.6,Marco Belinelli
2012-12-01,26-251,CHI,HOME,PHI,W (+5),0,11:07,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,59,107,-0.8,-16.5,Marco Belinelli
