DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-10-29,27-027,UTA,HOME,HOU,L (-11),0,4:10,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0,127,-0.7,-17.6,Joe Ingles
2014-10-30,27-028,UTA,AWAY,DAL,L (-18),0,11:06,.500,.500,0.0,11.4,5.1,27.3,0.0,0.0,33.3,12.1,94,137,1.3,-7.3,Joe Ingles
2014-11-01,27-030,UTA,HOME,PHO,W (+27),0,14:40,.000,.000,0.0,14.5,7.6,23.4,3.4,0.0,0.0,8.5,59,93,1.6,-2.2,Joe Ingles
2014-11-03,27-032,UTA,AWAY,LAC,L (-6),0,10:17,,,0.0,0.0,0.0,25.9,0.0,0.0,,0.0,228,120,1.0,-1.1,Joe Ingles
2014-11-05,27-034,UTA,HOME,CLE,W (+2),0,13:08,.000,.000,0.0,0.0,0.0,9.4,0.0,0.0,0.0,3.7,64,122,-0.8,-11.1,Joe Ingles
2014-11-07,27-036,UTA,HOME,DAL,L (-23),0,16:01,.333,.333,15.8,6.7,10.8,0.0,0.0,0.0,25.0,12.3,73,127,0.6,-9.9,Joe Ingles
2014-11-09,27-038,UTA,AWAY,DET,W (+1),0,23:30,1.289,1.500,4.9,7.9,6.5,0.0,2.3,0.0,20.5,10.1,163,108,9.6,9.3,Joe Ingles
2014-11-10,27-039,UTA,AWAY,IND,L (-11),0,14:55,.500,.500,0.0,7.2,4.0,11.2,0.0,0.0,0.0,10.2,108,118,2.3,-3.3,Joe Ingles
2014-11-12,27-041,UTA,AWAY,ATL,L (-3),0,17:19,.000,.000,0.0,0.0,0.0,25.8,3.1,0.0,0.0,5.4,83,117,2.4,-3.0,Joe Ingles
2014-11-14,27-043,UTA,AWAY,NYK,W (+2),0,20:34,.750,.750,0.0,13.3,6.7,7.4,5.3,0.0,42.9,16.5,78,109,4.3,-0.7,Joe Ingles
2014-11-15,27-044,UTA,AWAY,TOR,L (-18),0,23:56,.375,.375,0.0,14.7,7.5,25.9,4.6,0.0,0.0,8.1,113,121,5.9,2.8,Joe Ingles
2014-11-18,27-047,UTA,HOME,OKC,W (+17),0,25:20,.833,.833,0.0,13.8,7.7,6.1,6.2,0.0,40.0,9.0,90,80,6.2,3.5,Joe Ingles
2014-11-21,27-050,UTA,AWAY,GSW,L (-13),0,24:21,.255,.200,0.0,10.7,4.6,29.8,2.1,0.0,0.0,10.6,93,110,4.6,-2.1,Joe Ingles
