DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-12-28,23-066,WAS,AWAY,MIA,L (-7),0,2:52,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0,137,-1.4,-42.5,Jordan Goodwin
2021-12-30,23-068,WAS,HOME,CLE,W (+17),0,3:04,.000,.000,0.0,34.8,17.2,0.0,0.0,0.0,0.0,15.0,0,98,-0.8,-26.3,Jordan Goodwin
2022-10-25,24-002,WAS,HOME,DET,W (+21),0,2:18,1.000,1.000,53.5,85.2,71.1,0.0,0.0,0.0,50.0,38.8,98,84,2.0,4.8,Jordan Goodwin
2022-10-30,24-007,WAS,AWAY,BOS,L (-18),0,18:20,.750,.750,0.0,13.1,5.3,17.4,2.7,8.2,20.0,11.6,121,111,6.7,3.9,Jordan Goodwin
2022-11-04,24-012,WAS,HOME,BRK,L (-42),0,7:43,.000,.000,0.0,0.0,0.0,20.7,0.0,0.0,0.0,11.8,24,139,-1.1,-18.0,Jordan Goodwin
2022-11-06,24-014,WAS,AWAY,MEM,L (-6),0,26:02,.643,.643,13.9,16.0,14.9,27.4,3.9,3.0,0.0,11.7,158,102,14.7,13.5,Jordan Goodwin
2022-11-07,24-015,WAS,AWAY,CHO,W (+8),0,21:23,1.079,1.071,11.8,8.3,9.8,42.7,0.0,6.5,11.3,18.6,192,104,20.4,25.9,Jordan Goodwin
2022-11-10,24-018,WAS,HOME,DAL,W (+8),0,28:44,.250,.250,4.0,19.7,12.6,25.5,1.7,0.0,33.3,9.1,87,105,4.5,-3.1,Jordan Goodwin
2022-11-12,24-020,WAS,HOME,UTA,W (+9),0,20:32,.563,.563,5.7,5.0,5.3,12.6,2.3,8.7,0.0,17.7,124,106,8.2,4.2,Jordan Goodwin
2022-11-13,24-021,WAS,HOME,MEM,W (+10),0,26:08,.635,.643,4.0,24.7,15.0,24.1,1.9,2.7,0.0,13.1,145,88,12.4,8.7,Jordan Goodwin
2022-11-16,24-024,WAS,HOME,OKC,L (-1),0,19:43,.667,.667,12.5,6.2,9.4,6.2,0.0,4.9,50.0,13.0,82,127,2.0,-9.5,Jordan Goodwin
2022-11-20,24-028,WAS,HOME,CHO,W (+4),0,24:29,.512,.625,3.9,3.9,3.9,5.4,0.0,8.6,17.0,9.8,96,105,4.2,-1.2,Jordan Goodwin
2022-11-23,24-031,WAS,AWAY,MIA,L (-8),1,24:39,.481,.500,0.0,3.9,2.0,16.2,1.9,0.0,0.0,14.5,107,118,6.1,-3.5,Jordan Goodwin
2022-11-25,24-033,WAS,AWAY,MIA,L (-3),0,25:04,.717,.625,3.8,22.8,12.5,10.6,3.9,0.0,29.1,11.6,112,109,7.4,-2.2,Jordan Goodwin
2022-11-27,24-035,WAS,AWAY,BOS,L (-9),0,24:19,.507,.500,0.0,6.0,2.9,10.9,4.3,4.3,0.0,17.4,111,134,7.8,-2.4,Jordan Goodwin
2022-11-28,24-036,WAS,HOME,MIN,W (+15),0,22:57,.833,.833,0.0,14.9,7.9,30.2,2.1,0.0,25.0,15.2,140,125,11.1,2.4,Jordan Goodwin
2022-11-30,24-038,WAS,AWAY,BRK,L (-6),0,19:06,.396,.200,11.2,18.4,14.6,20.7,0.0,0.0,13.7,15.6,104,119,4.9,-2.2,Jordan Goodwin
2022-12-02,24-040,WAS,AWAY,CHO,L (-1),0,14:07,.300,.300,23.2,17.9,20.2,9.6,0.0,0.0,16.7,17.7,93,126,1.8,-10.4,Jordan Goodwin
2022-12-04,24-042,WAS,HOME,LAL,L (-11),0,25:35,.424,.389,7.1,22.3,13.8,13.0,3.4,2.7,9.6,16.1,100,114,8.4,-1.0,Jordan Goodwin
2022-12-07,24-045,WAS,AWAY,CHI,L (-4),0,12:36,.333,.333,9.3,30.1,19.3,11.4,3.5,0.0,14.3,23.2,72,104,2.9,-6.6,Jordan Goodwin
2022-12-09,24-047,WAS,AWAY,IND,L (-10),0,33:49,.808,.750,7.3,7.3,7.3,13.1,8.0,0.0,14.5,19.1,148,123,20.7,12.2,Jordan Goodwin
2022-12-10,24-048,WAS,HOME,LAC,L (-7),1,38:02,.576,.538,6.2,4.9,5.5,25.7,7.7,0.0,6.3,18.5,128,105,19.9,7.7,Jordan Goodwin
2022-12-12,24-050,WAS,HOME,BRK,L (-12),1,35:55,.557,.556,0.0,11.9,6.3,30.9,2.7,0.0,23.3,16.0,103,110,11.0,1.2,Jordan Goodwin
2022-12-14,24-052,WAS,AWAY,DEN,L (-13),0,20:30,.466,.458,5.6,0.0,3.4,38.7,0.0,3.5,13.4,30.5,100,135,8.4,-6.1,Jordan Goodwin
2022-12-17,24-055,WAS,AWAY,LAC,L (-9),0,22:33,.421,.286,14.5,22.6,18.7,20.1,6.7,0.0,10.7,19.1,104,94,9.4,4.2,Jordan Goodwin
2022-12-18,24-056,WAS,AWAY,LAL,L (-2),0,19:04,.643,.600,0.0,40.1,19.4,34.5,0.0,0.0,0.0,11.9,153,117,9.5,5.1,Jordan Goodwin
2022-12-20,24-058,WAS,AWAY,PHO,W (+3),0,11:37,.200,.200,0.0,26.4,14.6,0.0,0.0,0.0,0.0,19.6,45,117,-1.0,-22.7,Jordan Goodwin
2022-12-22,24-060,WAS,AWAY,UTA,L (-8),0,15:46,.611,.611,0.0,36.2,19.8,19.8,0.0,6.0,18.2,33.7,101,119,7.5,-0.9,Jordan Goodwin
2022-12-28,24-066,WAS,HOME,PHO,W (+25),0,1:58,.000,.000,78.7,0.0,32.1,0.0,0.0,0.0,0.0,23.0,84,117,-0.8,-40.5,Jordan Goodwin
2022-12-30,24-068,WAS,AWAY,ORL,W (+19),0,2:30,.000,.000,0.0,33.7,21.8,45.7,0.0,0.0,0.0,17.1,64,94,0.3,-8.3,Jordan Goodwin
2023-01-01,24-070,WAS,AWAY,MIL,W (+23),0,3:51,1.000,1.000,29.7,22.3,25.4,33.2,0.0,26.5,0.0,10.6,206,82,4.1,32.7,Jordan Goodwin
2023-01-03,24-072,WAS,AWAY,MIL,L (-10),0,1:23,1.136,,0.0,73.8,36.5,100.0,0.0,0.0,0.0,26.1,238,107,3.7,81.6,Jordan Goodwin
2023-01-06,24-075,WAS,AWAY,OKC,L (-17),0,21:48,.750,.750,5.4,4.8,5.1,7.5,2.2,3.6,25.0,15.3,111,124,7.0,1.8,Jordan Goodwin
2023-01-09,24-078,WAS,HOME,NOP,L (-20),0,17:25,1.064,1.500,0.0,6.6,3.4,28.1,5.4,0.0,61.5,12.2,98,123,4.2,2.1,Jordan Goodwin
2023-01-11,24-080,WAS,HOME,CHI,W (+3),0,13:46,.500,.500,0.0,0.0,0.0,22.5,0.0,5.9,14.3,22.5,100,103,2.5,-0.4,Jordan Goodwin
2023-01-13,24-082,WAS,HOME,NYK,L (-4),1,25:49,.208,.208,3.6,14.3,8.9,17.3,1.9,3.0,0.0,20.0,65,112,1.9,-7.5,Jordan Goodwin
