DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-31,21-075,MEM,HOME,SAS,L (-3),1,28:05,.490,.467,0.0,23.8,12.2,13.1,0.0,0.0,15.5,32.1,85,111,6.1,-9.5,Rudy Gay
2007-11-03,21-078,MEM,HOME,IND,L (-10),1,19:22,.689,.667,0.0,0.0,0.0,0.0,0.0,0.0,29.8,28.9,82,119,2.7,-9.8,Rudy Gay
2007-11-07,21-082,MEM,AWAY,SEA,W (+7),1,42:52,.544,.447,12.7,10.0,11.4,8.6,2.3,4.6,0.0,20.6,139,97,24.6,10.4,Rudy Gay
2007-11-09,21-084,MEM,AWAY,POR,L (-12),1,41:16,.612,.625,0.0,9.4,4.0,0.0,2.5,3.4,3.8,27.4,120,112,19.9,8.2,Rudy Gay
2007-11-10,21-085,MEM,AWAY,UTA,L (-24),1,28:42,.660,.591,4.3,8.0,6.2,7.6,1.7,2.0,12.8,24.3,119,118,12.8,3.4,Rudy Gay
2007-11-13,21-088,MEM,HOME,HOU,W (+6),1,32:30,.588,.545,8.2,3.4,5.5,0.0,0.0,2.3,19.0,22.2,100,111,7.5,-4.1,Rudy Gay
2007-11-14,21-089,MEM,AWAY,MIL,L (-3),1,40:06,.737,.700,0.0,2.5,1.4,0.0,2.7,1.7,5.4,21.8,142,116,19.9,5.7,Rudy Gay
2007-11-16,21-091,MEM,HOME,NOH,L (-2),1,38:57,.518,.500,3.3,8.9,6.3,0.0,2.7,1.9,13.4,27.4,91,116,10.3,-2.5,Rudy Gay
2007-11-17,21-092,MEM,AWAY,DAL,L (-3),1,25:27,.349,.292,4.4,13.2,8.8,5.7,5.8,0.0,13.4,25.0,73,102,3.1,-6.8,Rudy Gay
2007-11-19,21-094,MEM,HOME,SEA,W (+17),1,31:31,.466,.417,7.6,17.7,12.8,14.5,3.1,0.0,0.0,17.6,120,107,11.7,-1.5,Rudy Gay
2007-11-21,21-096,MEM,HOME,TOR,L (-6),1,40:45,.400,.353,0.0,13.3,7.2,13.5,0.0,5.0,5.1,22.6,85,103,9.7,0.7,Rudy Gay
2007-11-23,21-098,MEM,AWAY,SAS,L (-13),1,29:14,.540,.500,3.6,23.5,13.2,0.0,3.4,0.0,6.7,23.9,102,99,11.0,3.4,Rudy Gay
2007-11-24,21-099,MEM,HOME,WAS,W (+6),1,44:14,.679,.658,15.5,7.2,10.9,7.5,3.3,0.0,9.1,21.3,138,117,23.7,4.4,Rudy Gay
2007-11-27,21-102,MEM,AWAY,NJN,W (+7),1,26:44,.354,.333,4.4,20.9,12.8,22.0,1.9,0.0,0.0,17.7,94,106,5.1,-6.5,Rudy Gay
2007-11-28,21-103,MEM,AWAY,TOR,L (-12),1,32:07,.344,.222,9.7,11.8,10.7,5.5,0.0,2.3,7.9,19.1,84,119,4.3,-9.0,Rudy Gay
2007-12-01,21-106,MEM,HOME,MIN,W (+29),1,35:40,.750,.750,0.0,8.1,4.3,4.5,2.8,2.1,12.5,20.2,120,85,16.3,4.0,Rudy Gay
2007-12-03,21-108,MEM,HOME,POR,L (-1),1,44:21,.866,.844,8.1,13.5,10.8,12.0,1.2,1.7,5.5,18.7,171,119,29.2,12.8,Rudy Gay
2007-12-05,21-110,MEM,AWAY,HOU,L (-13),1,42:21,.425,.425,14.8,10.1,12.5,4.5,1.3,1.6,4.8,23.8,100,121,11.0,-3.4,Rudy Gay
2007-12-07,21-112,MEM,AWAY,NOH,L (-2),1,45:48,.668,.619,3.1,7.1,5.4,15.4,2.3,2.9,4.1,25.2,135,115,27.1,9.3,Rudy Gay
2007-12-08,21-113,MEM,AWAY,ATL,L (-8),1,43:29,.421,.333,2.5,23.0,13.1,17.4,1.2,1.6,12.9,24.9,85,90,11.6,0.0,Rudy Gay
2007-12-11,21-116,MEM,HOME,DET,L (-10),1,38:00,.533,.500,9.2,16.2,12.6,14.1,1.4,1.9,5.1,23.6,120,121,16.9,5.7,Rudy Gay
2007-12-14,21-119,MEM,HOME,LAC,L (-7),1,27:57,.505,.455,4.1,11.0,7.7,0.0,1.7,0.0,20.2,22.5,86,100,3.9,-7.1,Rudy Gay
2007-12-15,21-120,MEM,AWAY,ORL,W (+4),1,39:34,.664,.643,6.4,14.8,10.7,0.0,2.5,0.0,11.1,30.9,117,121,22.8,-0.6,Rudy Gay
2007-12-17,21-122,MEM,HOME,GSW,L (-8),1,37:25,.714,.639,2.8,9.4,5.9,8.6,1.2,2.0,4.3,26.4,141,122,24.7,6.1,Rudy Gay
2007-12-19,21-124,MEM,HOME,SAS,W (+3),1,44:19,.493,.477,5.4,17.2,11.6,14.7,1.2,3.7,17.7,31.1,89,97,14.2,-0.2,Rudy Gay
2007-12-21,21-126,MEM,AWAY,DET,L (-27),1,36:14,.491,.471,0.0,14.7,7.4,9.0,1.5,5.8,14.1,27.4,88,102,9.6,6.3,Rudy Gay
2007-12-22,21-127,MEM,HOME,PHI,L (-2),1,41:16,.460,.417,15.7,5.8,10.6,4.0,2.6,1.5,16.2,27.7,93,110,9.5,-4.8,Rudy Gay
2007-12-26,21-131,MEM,HOME,NOH,L (-18),1,40:39,.594,.594,3.1,9.8,6.4,8.0,1.3,2.1,15.8,21.4,109,130,11.9,-0.1,Rudy Gay
2007-12-28,21-133,MEM,HOME,HOU,L (-20),1,25:38,.288,.308,0.0,8.9,4.1,14.8,2.0,0.0,12.6,27.8,57,112,-1.3,-9.7,Rudy Gay
2007-12-30,21-135,MEM,AWAY,SAS,L (-24),1,32:25,.512,.500,6.9,12.7,9.5,6.1,1.6,0.0,0.0,23.4,108,125,10.5,-1.4,Rudy Gay
2008-01-02,21-138,MEM,AWAY,IND,W (+18),1,43:47,.600,.600,5.8,7.2,6.6,21.9,2.3,1.7,13.0,24.4,108,81,19.8,9.4,Rudy Gay
2008-01-04,21-140,MEM,AWAY,BOS,L (-4),1,38:12,.500,.500,2.8,13.6,7.7,16.1,4.0,2.0,8.7,27.7,96,102,15.2,4.9,Rudy Gay
2008-01-06,21-142,MEM,HOME,MIA,W (+7),1,38:24,.615,.647,3.6,16.3,10.8,27.8,2.7,0.0,0.0,21.7,135,99,19.7,8.6,Rudy Gay
