DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-01-08,27-077,MIL,AWAY,DEN,L (-12),0,0:44,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-12.5,Lynn Greer
2007-01-12,27-081,MIL,AWAY,PHI,L (-13),0,7:08,.333,.333,0.0,0.0,0.0,19.1,0.0,0.0,0.0,18.6,96,130,1.0,-9.1,Lynn Greer
2007-01-17,27-086,MIL,HOME,CHI,L (-9),0,0:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-7.0,Lynn Greer
2007-01-19,27-088,MIL,AWAY,SEA,L (-27),0,19:24,.240,.286,4.5,6.5,5.3,20.6,0.0,3.3,0.0,18.6,65,116,1.8,-6.0,Lynn Greer
2007-01-21,27-090,MIL,AWAY,POR,L (-4),0,2:55,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0,120,-1.5,-36.6,Lynn Greer
2007-01-23,27-092,MIL,AWAY,LAC,L (-19),0,8:28,.333,.333,0.0,0.0,0.0,51.0,0.0,0.0,0.0,16.1,104,126,2.4,-1.6,Lynn Greer
2007-01-24,27-093,MIL,AWAY,SAC,L (-8),0,7:00,.500,.500,0.0,0.0,0.0,22.7,0.0,0.0,0.0,13.2,122,129,1.7,-2.9,Lynn Greer
2007-01-26,27-095,MIL,HOME,PHO,L (-8),0,7:15,.625,.625,0.0,0.0,0.0,58.2,0.0,0.0,0.0,24.0,151,114,4.4,18.1,Lynn Greer
2007-01-30,27-099,MIL,AWAY,MIA,L (-30),0,13:24,.347,.000,0.0,0.0,0.0,11.9,0.0,0.0,25.8,13.6,68,130,0.3,-12.3,Lynn Greer
2007-01-31,27-100,MIL,AWAY,ORL,L (-25),0,2:29,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0,113,-1.1,-28.4,Lynn Greer
2007-02-03,27-103,MIL,HOME,MIA,L (-19),0,2:38,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,106,129,1.0,-2.6,Lynn Greer
2007-02-06,27-106,MIL,HOME,ORL,W (+5),0,0:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-10.2,Lynn Greer
