DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-19,23-050,CHO,AWAY,ORL,W (+32),0,7:57,.595,.500,0.0,0.0,0.0,19.5,0.0,0.0,0.0,30.7,134,96,4.2,2.0,Dwayne Bacon
2018-10-26,23-057,CHO,HOME,CHI,W (+29),0,12:00,.902,.833,0.0,17.0,9.5,8.9,4.1,0.0,0.0,14.1,193,107,8.0,10.0,Dwayne Bacon
2018-10-30,23-061,CHO,HOME,MIA,W (+12),0,0:42,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-5.9,Dwayne Bacon
2018-11-03,23-065,CHO,HOME,CLE,W (+32),0,7:14,1.136,,0.0,16.2,8.7,12.8,0.0,0.0,0.0,5.2,241,102,3.0,6.7,Dwayne Bacon
2018-11-09,23-071,CHO,AWAY,PHI,L (-1),0,22:34,.856,.857,3.9,0.0,2.2,7.5,2.1,0.0,0.0,15.6,174,122,11.7,5.2,Dwayne Bacon
2018-11-11,23-073,CHO,AWAY,DET,W (+10),0,0:22,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-6.5,Dwayne Bacon
2018-11-13,23-075,CHO,AWAY,CLE,L (-24),0,16:23,.625,.625,0.0,22.5,9.1,0.0,0.0,0.0,20.0,13.0,88,122,2.5,-10.1,Dwayne Bacon
2018-11-17,23-079,CHO,HOME,PHI,L (-3),0,28:34,.450,.450,0.0,22.7,10.9,0.0,0.0,0.0,0.0,14.5,89,108,4.2,-6.0,Dwayne Bacon
2018-11-19,23-081,CHO,HOME,BOS,W (+5),0,13:33,.417,.417,0.0,24.2,12.5,9.9,0.0,0.0,25.0,25.4,69,113,0.4,-12.3,Dwayne Bacon
2018-11-21,23-083,CHO,HOME,IND,W (+18),0,25:16,.692,.692,0.0,28.5,15.6,19.1,0.0,0.0,7.1,26.2,129,117,14.2,1.1,Dwayne Bacon
2018-11-23,23-085,CHO,AWAY,OKC,L (-5),0,20:48,.463,.455,5.0,5.0,5.0,14.7,0.0,0.0,0.0,24.2,106,115,6.5,-3.1,Dwayne Bacon
2018-11-25,23-087,CHO,AWAY,ATL,L (-1),0,14:48,.400,.400,0.0,7.9,3.9,0.0,3.2,0.0,37.5,22.7,46,120,-1.2,-21.2,Dwayne Bacon
2018-11-28,23-090,CHO,HOME,ATL,W (+14),0,10:09,.000,.000,0.0,8.6,4.8,12.4,0.0,0.0,0.0,4.2,44,102,-0.5,-9.8,Dwayne Bacon
2018-12-02,23-094,CHO,HOME,NOP,L (-10),0,5:30,,,0.0,0.0,0.0,44.8,0.0,0.0,,0.0,226,125,1.4,3.4,Dwayne Bacon
2018-12-05,23-097,CHO,AWAY,MIN,L (-17),0,2:24,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0,128,-0.7,-24.5,Dwayne Bacon
2018-12-15,23-107,CHO,HOME,LAL,L (-28),0,12:35,1.125,1.125,0.0,29.3,12.7,16.1,0.0,0.0,20.0,16.2,159,122,8.4,11.7,Dwayne Bacon
2018-12-23,23-115,CHO,AWAY,BOS,L (-16),0,8:59,1.000,1.000,0.0,13.7,6.4,0.0,0.0,0.0,0.0,4.9,200,129,1.6,-6.6,Dwayne Bacon
2019-01-02,23-125,CHO,HOME,DAL,L (-38),0,16:59,.667,.667,0.0,18.4,8.2,0.0,0.0,0.0,57.1,17.6,44,126,-1.2,-18.6,Dwayne Bacon
2019-01-08,23-131,CHO,AWAY,LAC,L (-19),0,3:47,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,0.0,-9.7,Dwayne Bacon
2019-01-11,23-134,CHO,AWAY,POR,L (-31),0,7:47,.833,.833,0.0,30.8,13.7,26.1,0.0,0.0,0.0,16.8,164,130,5.0,11.9,Dwayne Bacon
2019-01-17,23-140,CHO,HOME,SAC,W (+19),0,1:20,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-7.2,Dwayne Bacon
2019-01-19,23-142,CHO,HOME,PHO,W (+20),0,2:34,.750,.750,0.0,0.0,0.0,63.8,0.0,0.0,0.0,32.3,186,125,2.7,25.5,Dwayne Bacon
2019-01-20,23-143,CHO,AWAY,IND,L (-25),0,2:14,,,0.0,0.0,0.0,65.1,0.0,0.0,,0.0,236,130,0.7,7.6,Dwayne Bacon
2019-01-30,23-153,CHO,AWAY,BOS,L (-32),0,12:00,.625,.625,8.3,33.3,19.0,0.0,0.0,6.6,0.0,15.4,128,130,4.5,0.1,Dwayne Bacon
2019-02-14,23-168,CHO,AWAY,ORL,L (-38),0,8:41,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0,138,-1.1,-18.6,Dwayne Bacon
2019-03-08,23-190,CHO,HOME,WAS,W (+1),0,24:31,.672,.643,0.0,8.3,4.0,18.3,0.0,0.0,0.0,12.5,156,122,7.8,-1.6,Dwayne Bacon
2019-03-09,23-191,CHO,AWAY,MIL,L (-17),0,19:47,.300,.300,0.0,0.0,0.0,0.0,2.4,0.0,16.7,13.1,49,132,-1.3,-12.9,Dwayne Bacon
2019-03-11,23-193,CHO,AWAY,HOU,L (-12),1,34:48,.547,.500,0.0,9.4,4.4,8.9,1.4,0.0,0.0,15.4,115,121,9.0,-3.0,Dwayne Bacon
2019-03-15,23-197,CHO,AWAY,WAS,W (+6),0,29:17,.697,.688,0.0,12.6,5.4,4.3,0.0,0.0,0.0,12.9,150,118,9.8,-1.8,Dwayne Bacon
2019-03-17,23-199,CHO,AWAY,MIA,L (-18),0,17:42,.167,.167,5.3,16.9,11.0,23.3,0.0,5.1,0.0,15.8,58,106,1.1,-5.0,Dwayne Bacon
2019-03-19,23-201,CHO,HOME,PHI,L (-4),0,27:53,.438,.300,0.0,12.3,5.7,0.0,0.0,0.0,0.0,22.9,96,123,5.7,-8.6,Dwayne Bacon
2019-03-21,23-203,CHO,HOME,MIN,W (+7),1,18:53,.225,.125,9.2,15.6,12.2,31.4,2.5,0.0,0.0,18.7,89,101,4.8,-2.2,Dwayne Bacon
2019-03-23,23-205,CHO,HOME,BOS,W (+7),1,31:22,.468,.450,0.0,16.6,8.1,12.8,0.0,3.1,0.0,15.2,113,118,7.5,-5.3,Dwayne Bacon
2019-03-24,23-206,CHO,AWAY,TOR,W (+1),1,33:16,.672,.679,3.1,10.3,5.8,0.0,0.0,0.0,0.0,20.0,133,133,13.9,-0.3,Dwayne Bacon
2019-03-26,23-208,CHO,HOME,SAS,W (+9),1,36:22,.676,.688,0.0,15.3,8.3,4.4,4.0,2.1,0.0,21.9,125,101,21.4,9.3,Dwayne Bacon
2019-03-29,23-211,CHO,AWAY,LAL,L (-14),1,37:37,.706,.679,0.0,9.6,4.7,8.0,1.3,0.0,16.8,21.0,114,134,12.7,-4.4,Dwayne Bacon
2019-03-31,23-213,CHO,AWAY,GSW,L (-47),1,27:46,.455,.389,0.0,11.2,4.4,13.9,0.0,0.0,0.0,16.0,97,148,5.1,-9.3,Dwayne Bacon
