DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-10-29,25-317,PHI,AWAY,IND,L (-12),0,23:56,.660,.591,3.9,9.8,6.5,41.8,0.0,0.0,0.0,24.2,153,116,15.1,12.3,Alexey Shved
2014-10-31,25-319,PHI,AWAY,MIL,L (-12),0,16:18,.218,.167,0.0,0.0,0.0,40.5,3.0,0.0,22.5,23.4,54,102,0.6,-9.2,Alexey Shved
2014-11-01,25-320,PHI,HOME,MIA,L (-18),0,14:47,.564,.375,0.0,7.7,4.5,61.4,0.0,0.0,27.3,23.2,112,123,6.1,-3.1,Alexey Shved
2014-11-03,25-322,PHI,HOME,HOU,L (-11),0,20:31,.542,.313,0.0,6.2,3.0,8.3,2.5,0.0,21.3,32.6,91,116,5.4,-8.5,Alexey Shved
2014-11-05,25-324,PHI,HOME,ORL,L (-2),0,18:41,.418,.278,0.0,0.0,0.0,27.7,0.0,0.0,0.0,25.8,99,103,5.2,-5.9,Alexey Shved
2014-11-07,25-326,PHI,HOME,CHI,L (-3),0,14:14,.444,.400,0.0,0.0,0.0,18.6,3.6,0.0,12.9,23.0,96,124,3.5,-8.1,Alexey Shved
2014-11-09,25-328,PHI,AWAY,TOR,L (-32),0,16:24,.612,.591,6.4,12.2,8.4,47.8,0.0,0.0,14.9,35.1,112,127,9.0,6.8,Alexey Shved
2014-11-13,25-332,PHI,AWAY,DAL,L (-53),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alexey Shved
2014-11-14,25-333,PHI,AWAY,HOU,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alexey Shved
2014-11-17,25-336,PHI,AWAY,SAS,L (-25),0,11:52,.410,.250,0.0,0.0,0.0,17.6,4.1,0.0,0.0,18.5,90,101,3.3,0.1,Alexey Shved
2014-11-21,25-340,PHI,HOME,PHO,L (-26),0,17:58,.833,.833,0.0,0.0,0.0,66.9,5.5,0.0,18.2,26.8,140,122,14.2,19.7,Alexey Shved
2014-11-22,25-341,PHI,AWAY,NYK,L (-8),0,7:43,.190,.143,0.0,0.0,0.0,52.3,0.0,0.0,0.0,47.1,57,110,-0.5,-13.6,Alexey Shved
2014-11-24,25-343,PHI,HOME,POR,L (-10),0,10:10,.820,.750,0.0,0.0,0.0,33.9,5.0,0.0,0.0,22.0,170,122,8.8,16.2,Alexey Shved
2014-11-29,25-348,PHI,HOME,DAL,L (-7),0,25:51,.719,.667,0.0,16.1,7.8,34.8,3.8,0.0,24.2,25.0,119,109,14.4,7.4,Alexey Shved
2014-12-01,25-350,PHI,HOME,SAS,L (-6),0,27:43,.548,.500,7.1,7.7,7.4,26.8,3.5,0.0,0.0,27.3,123,109,16.2,8.3,Alexey Shved
2014-12-03,25-352,PHI,AWAY,MIN,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alexey Shved
2014-12-05,25-354,PHI,HOME,OKC,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alexey Shved
2014-12-06,25-355,PHI,AWAY,DET,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alexey Shved
2014-12-10,25-359,PHI,AWAY,ATL,L (-16),0,16:24,.611,.500,0.0,0.0,0.0,32.0,3.2,0.0,0.0,31.2,130,110,10.6,10.7,Alexey Shved
2014-12-12,25-361,PHI,AWAY,BRK,L (-18),0,10:58,.000,.000,9.9,10.9,10.4,0.0,0.0,0.0,0.0,21.7,10,106,-2.9,-22.6,Alexey Shved
2014-12-13,25-362,PHI,HOME,MEM,L (-5),0,20:03,.709,.667,6.1,0.0,3.0,9.0,2.5,0.0,0.0,18.2,153,118,9.6,2.5,Alexey Shved
2014-12-15,25-364,PHI,HOME,BOS,L (-18),0,11:32,.536,.438,16.0,17.3,16.6,0.0,4.0,6.8,17.7,37.9,97,93,6.9,13.7,Alexey Shved
2014-12-22,26-006,HOU,HOME,POR,W (+15),0,11:27,.375,.375,0.0,10.5,5.4,11.4,0.0,0.0,20.0,18.7,71,103,0.6,-8.7,Alexey Shved
2014-12-26,26-010,HOU,AWAY,MEM,W (+6),0,6:31,.399,.000,19.4,0.0,8.3,0.0,0.0,0.0,0.0,26.1,110,118,1.5,-9.4,Alexey Shved
2014-12-29,26-013,HOU,HOME,WAS,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alexey Shved
2014-12-31,26-015,HOU,HOME,CHO,W (+19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alexey Shved
2015-01-02,26-017,HOU,AWAY,NOP,L (-28),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alexey Shved
2015-01-03,26-018,HOU,HOME,MIA,W (+36),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alexey Shved
2015-01-05,26-020,HOU,AWAY,CHI,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alexey Shved
2015-01-08,26-023,HOU,AWAY,NYK,W (+24),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alexey Shved
2015-01-10,26-025,HOU,HOME,UTA,W (+15),0,1:20,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9,300,99,2.7,76.0,Alexey Shved
2015-01-12,26-027,HOU,AWAY,BRK,W (+14),0,3:24,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0,114,-1.4,-32.9,Alexey Shved
2015-01-14,26-029,HOU,AWAY,ORL,L (-7),0,13:44,.444,.300,0.0,9.2,4.5,9.1,0.0,0.0,0.0,20.9,108,126,3.1,-8.9,Alexey Shved
2015-01-15,26-030,HOU,HOME,OKC,W (+11),0,1:39,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4,0,117,-0.7,-33.2,Alexey Shved
2015-01-17,26-032,HOU,HOME,GSW,L (-25),0,5:07,.727,.667,0.0,22.9,10.7,0.0,8.8,0.0,22.5,34.7,102,108,4.0,12.1,Alexey Shved
2015-01-21,26-036,HOU,AWAY,GSW,L (-13),0,14:06,.654,.583,0.0,0.0,0.0,12.7,0.0,0.0,12.7,22.4,125,134,5.7,0.2,Alexey Shved
2015-01-25,26-040,HOU,AWAY,LAL,W (+12),0,1:42,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,51.2,0,100,-2.0,-64.0,Alexey Shved
2015-02-20,26-066,NYK,HOME,MIA,L (-24),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Alexey Shved
2015-02-22,26-068,NYK,HOME,CLE,L (-18),0,3:24,.000,.000,0.0,37.2,14.6,0.0,0.0,0.0,0.0,12.5,0,111,-0.4,-18.1,Alexey Shved
