DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-10-31,36-285,LAL,AWAY,POR,W (+10),1,27:18,.773,.833,6.6,16.2,12.5,32.9,2.1,4.8,50.8,14.6,98,96,8.0,7.8,Ron Harper
2000-11-01,36-286,LAL,HOME,UTA,L (-5),1,23:15,.000,.000,4.6,13.0,8.1,12.3,2.3,7.3,16.7,11.8,29,103,-0.2,-5.0,Ron Harper
2000-11-04,36-289,LAL,AWAY,VAN,W (+9),1,19:30,.000,.000,0.0,0.0,0.0,13.3,5.2,4.3,0.0,4.5,56,89,1.9,-0.6,Ron Harper
2000-11-05,36-290,LAL,HOME,LAC,W (+5),1,21:05,.699,.667,13.7,6.2,10.5,23.0,0.0,3.5,13.4,14.4,138,111,10.2,7.9,Ron Harper
2000-11-07,36-292,LAL,AWAY,HOU,L (-10),1,24:00,.600,.600,0.0,15.8,7.9,0.0,2.3,0.0,28.6,14.6,78,98,2.8,-4.1,Ron Harper
2000-11-08,36-293,LAL,AWAY,SAS,L (-10),1,22:23,.333,.333,5.7,17.7,11.6,0.0,0.0,0.0,40.0,11.0,49,110,-0.1,-9.9,Ron Harper
2000-11-12,36-297,LAL,HOME,HOU,W (+6),1,26:03,.556,.600,9.2,22.0,15.8,0.0,0.0,3.1,29.4,16.6,85,108,4.7,-3.5,Ron Harper
2000-11-14,36-299,LAL,HOME,DEN,W (+16),1,19:21,.714,.714,0.0,10.8,5.9,20.0,0.0,0.0,30.0,22.7,107,113,5.2,-1.3,Ron Harper
2000-11-16,36-301,LAL,AWAY,SAC,W (+2),1,21:43,.451,.333,0.0,10.3,5.4,6.7,0.0,0.0,11.4,18.6,90,116,3.1,-6.4,Ron Harper
2000-11-18,36-303,LAL,AWAY,DEN,L (-1),1,22:52,.500,.500,0.0,9.7,4.3,14.5,5.0,0.0,0.0,8.3,116,99,5.6,1.3,Ron Harper
2000-11-19,36-304,LAL,HOME,CHI,W (+8),1,23:37,.833,.833,5.1,0.0,2.4,14.8,2.3,2.6,0.0,17.4,173,112,15.3,15.6,Ron Harper
2000-11-22,36-307,LAL,HOME,GSW,W (+20),1,21:40,.765,.900,0.0,4.0,2.5,6.2,8.8,0.0,14.5,13.4,122,85,9.1,7.1,Ron Harper
2000-11-24,36-309,LAL,HOME,MIN,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Ron Harper
2000-11-27,36-312,LAL,AWAY,LAC,W (+15),1,21:10,.417,.417,10.9,16.9,14.3,7.0,0.0,2.8,0.0,13.0,114,94,5.2,1.4,Ron Harper
2000-11-28,36-313,LAL,HOME,IND,W (+17),1,30:23,.756,.769,3.1,20.9,11.4,24.1,6.3,0.0,12.6,20.7,141,97,21.9,14.2,Ron Harper
2000-11-30,36-315,LAL,AWAY,SEA,L (-33),1,22:23,.667,.667,0.0,21.1,8.2,10.0,0.0,6.5,0.0,17.0,135,126,11.1,7.0,Ron Harper
2000-12-01,36-316,LAL,HOME,SAS,W (+9),1,25:49,.680,.600,9.2,4.3,6.7,0.0,2.0,5.1,25.4,13.4,110,108,7.4,3.2,Ron Harper
2000-12-03,36-318,LAL,HOME,DAL,W (+2),1,31:20,.364,.364,14.1,19.9,16.8,5.0,0.0,2.1,8.3,16.0,99,109,5.4,-4.7,Ron Harper
2000-12-05,36-320,LAL,HOME,PHI,W (+11),1,30:59,.200,.200,3.8,10.3,7.2,17.5,1.7,0.0,37.5,11.5,55,99,0.9,-6.7,Ron Harper
2000-12-06,36-321,LAL,AWAY,GSW,L (-3),1,32:48,.600,.600,12.4,27.4,20.1,35.5,4.6,2.0,28.6,9.3,134,110,15.4,9.6,Ron Harper
2000-12-08,36-323,LAL,HOME,SEA,L (-8),1,19:36,.571,.571,4.0,11.4,7.1,22.2,2.6,3.8,12.5,16.6,117,108,7.6,4.4,Ron Harper
2000-12-10,36-325,LAL,HOME,DET,W (+24),1,16:46,.000,.000,0.0,23.0,12.0,12.0,2.9,0.0,0.0,12.8,28,86,-0.3,-11.0,Ron Harper
2000-12-12,36-327,LAL,HOME,MIL,L (-4),1,19:47,1.000,1.000,0.0,17.6,7.7,7.6,0.0,0.0,16.7,12.5,142,119,7.9,4.4,Ron Harper
2000-12-13,36-328,LAL,AWAY,POR,L (-10),1,26:47,.571,.571,3.9,8.1,5.9,27.5,2.0,0.0,22.2,15.7,101,113,7.4,2.3,Ron Harper
2000-12-15,36-330,LAL,HOME,VAN,W (+22),1,18:46,.515,.333,5.4,0.0,2.7,32.8,2.8,3.5,20.5,11.1,126,84,6.8,7.4,Ron Harper
2000-12-17,36-332,LAL,AWAY,TOR,W (+3),1,29:25,.400,.400,7.8,9.3,8.6,16.0,1.8,0.0,28.6,11.7,84,104,4.7,-1.0,Ron Harper
2000-12-19,36-334,LAL,AWAY,MIA,W (+2),1,27:57,.000,.000,3.8,23.4,13.5,15.1,0.0,5.4,0.0,7.2,57,95,2.0,-2.0,Ron Harper
2000-12-21,36-336,LAL,AWAY,HOU,W (+5),1,24:31,.500,.500,0.0,15.8,7.8,11.4,0.0,0.0,20.0,10.0,95,111,2.1,-5.7,Ron Harper
2000-12-22,36-337,LAL,AWAY,DAL,W (+5),1,29:55,.633,.600,8.6,22.3,16.0,9.6,0.0,2.5,38.8,15.6,90,110,5.8,-1.9,Ron Harper
2000-12-25,36-340,LAL,HOME,POR,L (-5),1,24:54,.205,.000,0.0,20.2,9.7,21.9,0.0,0.0,17.0,11.0,69,120,1.0,-6.3,Ron Harper
2000-12-28,36-343,LAL,AWAY,PHO,W (+37),1,23:21,.955,.875,0.0,9.9,5.7,6.0,2.1,0.0,34.2,16.8,123,82,9.0,4.9,Ron Harper
2000-12-30,36-345,LAL,AWAY,LAC,W (+2),1,34:43,.506,.444,3.0,3.4,3.2,7.4,0.0,0.0,9.2,14.5,107,121,5.5,-9.2,Ron Harper
2001-01-03,36-349,LAL,HOME,UTA,W (+11),1,17:44,.200,.200,22.2,6.5,13.9,9.4,3.2,0.0,0.0,14.0,84,89,2.6,-1.0,Ron Harper
2001-01-07,36-353,LAL,HOME,LAC,L (-23),0,11:35,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3.7,0,132,-1.0,-13.0,Ron Harper
2001-01-12,36-358,LAL,HOME,CLE,W (+3),1,27:30,.400,.400,9.4,16.8,13.7,10.6,0.0,0.0,37.5,13.6,73,108,1.4,-9.7,Ron Harper
2001-01-13,36-359,LAL,AWAY,UTA,L (-8),1,26:10,.510,.500,4.9,10.9,7.7,30.5,0.0,2.6,0.0,10.7,137,130,8.4,6.2,Ron Harper
2001-01-15,36-361,LAL,HOME,VAN,W (+1),1,21:35,.615,.625,5.1,10.3,7.7,14.2,9.1,0.0,9.3,22.5,119,94,12.5,9.4,Ron Harper
2001-01-19,36-365,LAL,HOME,HOU,W (+13),1,18:23,.750,.750,0.0,6.8,3.3,13.3,0.0,4.9,0.0,10.2,163,114,6.4,4.0,Ron Harper
2001-01-21,37-001,LAL,HOME,MIA,L (-11),1,24:00,.833,.833,4.7,5.0,4.8,13.8,0.0,0.0,0.0,5.8,181,124,6.1,4.5,Ron Harper
2001-01-23,37-003,LAL,AWAY,SEA,L (-11),1,24:20,.833,.833,3.6,17.1,8.9,25.0,6.5,0.0,40.0,9.2,104,90,8.0,6.9,Ron Harper
2001-01-26,37-006,LAL,HOME,NJN,W (+12),1,21:13,.500,.500,0.0,11.7,6.1,18.8,0.0,0.0,20.0,10.7,106,117,3.3,-3.6,Ron Harper
2001-01-28,37-008,LAL,AWAY,NYK,L (-10),1,17:03,.218,.167,5.0,0.0,2.9,22.4,0.0,4.9,0.0,18.2,70,108,1.2,-7.2,Ron Harper
2001-01-30,37-010,LAL,AWAY,CLE,W (+6),1,29:54,.483,.375,0.0,0.0,0.0,17.0,0.0,0.0,0.0,13.5,139,120,6.3,-3.3,Ron Harper
2001-01-31,37-011,LAL,AWAY,MIN,L (-13),1,29:56,.338,.250,3.9,14.2,9.3,17.9,3.8,2.1,10.1,15.1,91,107,5.7,-1.3,Ron Harper
2001-02-02,37-013,LAL,HOME,CHH,W (+6),1,15:49,.500,.500,0.0,5.6,3.4,30.0,0.0,0.0,20.0,15.2,100,112,3.4,-1.3,Ron Harper
2001-02-04,37-015,LAL,HOME,SAC,W (+6),1,23:39,.611,.611,0.0,8.0,4.4,15.4,0.0,2.4,18.2,19.7,106,104,7.0,2.3,Ron Harper
2001-02-07,37-018,LAL,HOME,PHO,W (+2),1,34:55,.450,.406,12.5,6.2,9.4,10.2,1.5,0.0,14.5,26.8,88,94,8.8,-0.9,Ron Harper
