DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-27,22-164,PHO,AWAY,SAC,W (+16),0,1:09,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7,0,108,-0.7,-44.8,Ty-Shon Alexander
2020-12-29,22-166,PHO,HOME,NOP,W (+25),0,3:54,.000,.000,0.0,32.4,14.7,33.3,0.0,0.0,0.0,24.0,38,94,-0.8,-21.4,Ty-Shon Alexander
2021-01-11,22-179,PHO,AWAY,WAS,L (-21),0,3:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,140,0.0,-8.8,Ty-Shon Alexander
2021-03-23,22-250,PHO,AWAY,MIA,W (+10),0,1:23,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,0,124,-0.7,-41.8,Ty-Shon Alexander
2021-04-02,22-260,PHO,HOME,OKC,W (+37),0,5:19,1.064,1.500,0.0,19.6,11.4,0.0,0.0,0.0,0.0,15.5,182,109,3.6,9.6,Ty-Shon Alexander
2021-04-08,22-266,PHO,AWAY,LAC,L (-10),0,1:24,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9,0,139,-0.7,-42.3,Ty-Shon Alexander
2021-04-10,22-268,PHO,HOME,WAS,W (+28),0,4:15,.000,.000,0.0,24.0,12.0,0.0,0.0,0.0,0.0,10.0,0,104,-0.4,-15.6,Ty-Shon Alexander
2021-04-13,22-271,PHO,HOME,MIA,W (+20),0,2:16,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,0,100,-0.7,-23.1,Ty-Shon Alexander
2021-04-17,22-275,PHO,HOME,SAS,L (-26),0,5:46,.500,.500,14.9,21.9,17.7,0.0,0.0,13.9,33.3,22.5,74,103,1.7,0.6,Ty-Shon Alexander
2021-04-28,22-286,PHO,HOME,LAC,W (+8),0,0:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-6.7,Ty-Shon Alexander
2021-04-30,22-288,PHO,HOME,UTA,W (+21),0,4:41,.000,.000,0.0,0.0,0.0,21.4,0.0,0.0,50.0,19.1,31,117,-1.0,-17.7,Ty-Shon Alexander
2021-05-04,22-292,PHO,AWAY,CLE,W (+16),0,0:58,,,0.0,0.0,0.0,99.7,0.0,0.0,,0.0,222,123,0.7,32.5,Ty-Shon Alexander
2021-05-05,22-293,PHO,AWAY,ATL,L (-32),0,5:59,,,0.0,27.7,10.6,24.3,0.0,0.0,,0.0,236,152,0.6,-5.6,Ty-Shon Alexander
2021-05-07,22-295,PHO,HOME,NYK,W (+23),0,1:19,,,0.0,82.9,42.4,0.0,0.0,0.0,,0.0,0,99,0.3,1.2,Ty-Shon Alexander
2021-05-15,22-303,PHO,AWAY,SAS,W (+37),0,5:21,1.500,1.500,21.9,38.2,30.6,41.7,0.0,0.0,50.0,15.8,163,98,4.4,22.9,Ty-Shon Alexander
