DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2010-10-31,21-003,LAL,HOME,GSW,W (+24),0,12:14,.347,.000,0.0,7.4,4.0,0.0,4.0,0.0,25.8,25.1,64,85,0.1,-12.9,Devin Ebanks
2010-11-02,21-005,LAL,HOME,MEM,W (+19),0,11:20,.500,.500,10.3,7.8,8.9,12.3,0.0,5.4,0.0,14.6,142,111,4.0,1.9,Devin Ebanks
2010-11-03,21-006,LAL,AWAY,SAC,W (+12),0,2:23,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4,0,114,-1.4,-43.0,Devin Ebanks
2010-11-14,21-017,LAL,HOME,PHO,L (-5),0,3:35,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,0,138,-1.4,-30.7,Devin Ebanks
2010-11-16,21-019,LAL,AWAY,MIL,W (+11),0,5:04,.615,.500,0.0,18.6,10.9,0.0,0.0,0.0,0.0,22.3,130,116,2.3,-2.4,Devin Ebanks
2010-11-17,21-020,LAL,AWAY,DET,W (+13),0,7:57,.340,.200,42.1,11.4,25.2,0.0,0.0,8.3,0.0,33.6,106,96,4.0,-0.4,Devin Ebanks
2010-11-19,21-022,LAL,AWAY,MIN,W (+17),0,3:10,1.000,1.000,0.0,27.6,16.3,0.0,0.0,23.3,0.0,13.6,200,81,2.7,21.8,Devin Ebanks
2010-11-21,21-024,LAL,HOME,GSW,W (+28),0,14:54,.518,.600,37.9,5.9,18.1,0.0,0.0,4.5,0.0,20.2,129,105,6.9,-2.6,Devin Ebanks
2010-11-28,21-031,LAL,HOME,IND,L (-3),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Devin Ebanks
2010-12-03,21-036,LAL,HOME,SAC,W (+33),0,8:34,1.014,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,208,97,7.8,16.4,Devin Ebanks
2010-12-12,21-045,LAL,AWAY,NJN,W (+7),0,4:27,1.000,1.000,0.0,22.5,12.4,0.0,0.0,0.0,0.0,10.0,200,101,2.0,5.7,Devin Ebanks
2010-12-15,21-048,LAL,AWAY,IND,W (+15),0,2:20,.000,.000,55.6,95.7,77.1,0.0,0.0,0.0,0.0,20.5,75,102,0.6,-11.2,Devin Ebanks
2010-12-21,21-054,LAL,HOME,MIL,L (-19),0,1:29,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-7.6,Devin Ebanks
