DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2006-11-01,24-078,IND,AWAY,CHA,W (+7),0,9:58,1.017,1.000,0.0,22.4,10.0,0.0,0.0,7.1,22.5,17.7,135,96,4.8,2.3,David Harrison
2006-11-03,24-080,IND,HOME,NOK,L (-9),0,3:28,,,0.0,33.0,15.9,0.0,0.0,0.0,,0.0,0,107,-0.1,-11.1,David Harrison
2006-11-04,24-081,IND,AWAY,NYK,W (+14),0,6:06,.266,.000,0.0,17.9,10.2,0.0,8.2,0.0,34.7,21.2,37,86,-0.6,-15.7,David Harrison
2006-11-07,24-084,IND,HOME,PHI,W (+11),0,3:17,.000,.000,0.0,0.0,0.0,0.0,0.0,19.2,0.0,13.1,0,87,-0.4,-12.5,David Harrison
2006-11-08,24-085,IND,AWAY,WAS,L (-26),1,18:01,.521,.500,0.0,35.1,15.1,0.0,0.0,11.6,0.0,6.4,117,107,4.0,-0.8,David Harrison
2006-11-10,24-087,IND,HOME,ORL,W (+10),0,1:46,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,200,86,0.9,3.7,David Harrison
2006-11-15,24-092,IND,AWAY,BOS,L (-26),0,5:44,.333,.333,18.2,0.0,9.7,74.0,8.2,10.9,0.0,22.7,101,95,3.3,14.0,David Harrison
2006-12-08,24-115,IND,HOME,POR,W (+13),0,5:55,.532,1.000,0.0,65.8,32.9,0.0,0.0,0.0,34.7,21.8,51,95,0.0,-16.4,David Harrison
2006-12-09,24-116,IND,AWAY,CLE,L (-32),0,8:15,.258,.333,10.0,17.6,12.8,0.0,0.0,10.6,34.0,31.9,40,105,-1.6,-21.0,David Harrison
2006-12-11,24-118,IND,AWAY,CHI,L (-15),0,12:39,.667,.667,11.9,16.5,13.8,0.0,0.0,0.0,0.0,12.1,143,130,1.7,-9.2,David Harrison
2007-02-03,24-172,IND,AWAY,MEM,W (+6),0,4:04,1.000,1.000,0.0,27.4,13.9,55.2,0.0,0.0,0.0,20.7,201,116,4.4,30.5,David Harrison
2007-02-07,24-176,IND,HOME,SEA,L (-1),0,4:43,1.000,1.000,0.0,56.5,23.1,0.0,0.0,0.0,50.0,16.8,76,108,0.9,-7.7,David Harrison
2007-03-03,24-200,IND,AWAY,LAC,L (-23),0,8:20,.665,1.000,13.4,42.1,27.4,0.0,0.0,0.0,21.0,29.4,90,96,3.4,3.6,David Harrison
2007-03-07,24-204,IND,AWAY,UTA,L (-22),0,9:07,.615,.500,12.8,38.5,25.7,0.0,0.0,0.0,55.1,56.6,53,96,-2.0,-29.5,David Harrison
2007-03-10,24-207,IND,HOME,PHI,L (-4),0,8:53,.750,.750,19.3,0.0,9.2,0.0,0.0,0.0,20.0,26.3,114,118,3.7,-1.3,David Harrison
2007-03-11,24-208,IND,AWAY,CLE,L (-11),0,15:57,.652,.625,7.7,30.1,19.0,0.0,0.0,9.6,10.6,25.9,114,98,8.5,8.0,David Harrison
2007-03-13,24-210,IND,AWAY,MIN,L (-5),0,7:50,,,0.0,13.6,7.2,0.0,0.0,9.3,100.0,12.1,0,96,-1.4,-16.3,David Harrison
2007-03-14,24-211,IND,HOME,WAS,L (-16),0,3:39,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.5,0,122,-1.7,-30.0,David Harrison
2007-03-23,24-220,IND,HOME,MIA,W (+25),0,5:23,.347,.500,0.0,16.8,10.6,0.0,0.0,16.2,25.8,37.9,43,75,0.2,-15.0,David Harrison
2007-03-28,24-225,IND,AWAY,NJN,L (-24),0,8:47,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0,125,-1.1,-13.4,David Harrison
2007-04-01,24-229,IND,HOME,SAS,W (+1),0,8:42,.532,.000,0.0,27.6,13.6,14.9,6.3,0.0,0.0,10.0,146,98,2.0,0.9,David Harrison
2007-04-03,24-231,IND,HOME,DET,L (-15),0,5:42,.667,.667,25.5,0.0,11.2,0.0,0.0,0.0,40.0,45.1,74,124,1.0,-16.4,David Harrison
2007-04-17,24-245,IND,AWAY,ATL,L (-16),1,12:16,.250,.250,0.0,20.6,10.6,12.6,0.0,5.1,42.9,27.1,35,124,-3.0,-25.6,David Harrison
2007-04-18,24-246,IND,HOME,WAS,L (-3),0,11:33,.254,.143,9.7,0.0,5.3,13.9,9.2,0.0,20.2,40.3,55,94,0.1,-15.0,David Harrison
2005-11-02,23-079,IND,AWAY,ORL,W (+12),0,10:26,.750,.750,0.0,24.2,13.1,0.0,5.6,0.0,0.0,19.9,140,86,5.6,9.9,David Harrison
2005-11-03,23-080,IND,AWAY,MIA,W (+3),0,11:27,1.000,1.000,21.0,10.5,15.7,0.0,0.0,0.0,66.7,24.5,70,110,-0.9,-18.1,David Harrison
2005-11-05,23-082,IND,HOME,PHI,L (-2),0,2:11,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,0.0,-4.3,David Harrison
2005-11-09,23-086,IND,HOME,MIA,W (+5),0,12:30,.644,.667,9.1,0.0,4.4,0.0,0.0,6.1,20.5,17.9,103,100,2.1,-4.5,David Harrison
2005-11-16,23-093,IND,AWAY,CHA,L (-32),0,14:24,.665,.500,18.0,11.1,14.9,0.0,0.0,11.1,34.7,18.1,100,121,3.9,-4.0,David Harrison
2005-11-18,23-095,IND,HOME,CHA,W (+8),0,15:23,.266,.000,16.4,11.1,13.3,0.0,0.0,4.0,34.7,8.3,67,94,0.4,-8.1,David Harrison
2005-11-20,23-097,IND,HOME,HOU,W (+11),0,11:44,.258,.333,30.7,11.4,21.5,0.0,0.0,6.8,0.0,16.2,87,85,1.0,-10.3,David Harrison
2005-11-24,23-101,IND,HOME,CLE,W (+22),0,12:25,.500,.500,11.4,18.4,15.3,0.0,0.0,0.0,0.0,7.5,128,90,1.1,-4.1,David Harrison
2005-11-25,23-102,IND,HOME,ATL,L (-2),0,6:13,.000,.000,34.3,0.0,15.3,0.0,0.0,9.7,50.0,14.9,47,106,0.0,-13.0,David Harrison
2005-11-27,23-104,IND,AWAY,LAC,W (+5),0,11:25,.333,.333,0.0,74.2,29.3,0.0,0.0,0.0,25.0,16.0,50,99,0.3,-10.8,David Harrison
2005-11-29,23-106,IND,AWAY,UTA,W (+24),0,12:47,.347,.250,18.3,33.4,26.2,0.0,4.3,6.2,25.8,28.9,66,57,2.7,-5.4,David Harrison
2005-11-30,23-107,IND,AWAY,PHO,L (-18),0,10:56,.820,.750,0.0,30.6,14.6,19.2,4.3,0.0,17.0,22.9,139,100,7.2,12.7,David Harrison
2005-12-06,23-113,IND,HOME,DAL,L (-9),0,3:12,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7,98,106,0.2,-9.8,David Harrison
2005-12-08,23-115,IND,HOME,WAS,W (+24),0,3:31,.000,.000,0.0,25.8,16.1,0.0,0.0,0.0,0.0,29.2,0,95,-1.5,-37.0,David Harrison
2005-12-14,23-121,IND,AWAY,BOS,L (-14),0,7:48,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,101,106,0.6,-4.7,David Harrison
2005-12-21,23-128,IND,HOME,LAC,W (+22),0,2:01,.500,.500,0.0,82.1,50.1,0.0,0.0,0.0,0.0,46.3,101,52,1.6,5.5,David Harrison
2005-12-23,23-130,IND,AWAY,CLE,L (-5),0,2:03,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,43.9,0,111,-2.1,-58.2,David Harrison
2005-12-26,23-133,IND,AWAY,DAL,L (-22),0,13:18,.250,.250,8.8,19.0,13.7,0.0,0.0,0.0,0.0,14.6,69,122,0.5,-8.5,David Harrison
2006-01-02,23-140,IND,HOME,SEA,W (+19),1,23:32,.698,.714,6.0,13.6,10.3,15.2,4.6,3.0,11.3,18.2,134,101,11.6,7.6,David Harrison
2006-01-04,23-142,IND,AWAY,DEN,L (-20),1,18:28,.375,.375,5.4,22.3,12.5,9.9,0.0,4.5,11.1,20.7,82,116,2.4,-7.1,David Harrison
2006-01-05,23-143,IND,AWAY,GSW,W (+10),1,13:55,.750,.750,27.2,25.2,26.2,0.0,0.0,0.0,33.3,20.4,110,100,4.2,-4.1,David Harrison
2006-01-08,23-146,IND,AWAY,SAC,W (+25),1,14:06,.184,.200,0.0,30.3,15.5,0.0,0.0,5.3,26.9,23.3,30,89,-3.2,-23.1,David Harrison
2006-01-09,23-147,IND,AWAY,LAL,L (-6),1,13:27,.595,.600,0.0,29.7,14.4,0.0,0.0,0.0,0.0,19.9,112,101,4.7,2.8,David Harrison
2006-01-11,23-149,IND,HOME,MIL,W (+24),1,15:54,.644,.667,8.4,7.7,8.1,0.0,0.0,4.9,0.0,12.4,141,106,4.2,-2.0,David Harrison
2006-01-13,23-151,IND,HOME,WAS,L (-9),1,13:13,.460,.400,0.0,9.8,4.7,0.0,0.0,0.0,15.5,23.7,78,111,0.4,-11.5,David Harrison
2006-01-14,23-152,IND,AWAY,CHI,W (+2),1,21:57,.000,.000,0.0,42.8,22.4,0.0,2.4,6.0,43.6,14.6,0,80,-2.0,-11.3,David Harrison
2006-01-16,23-154,IND,AWAY,NJN,L (-5),1,16:17,.427,.500,16.8,24.6,20.8,0.0,3.4,4.8,26.8,35.4,69,100,1.0,-15.7,David Harrison
2006-01-18,23-156,IND,HOME,CHA,W (+6),1,19:33,1.025,1.000,7.4,12.6,10.2,10.6,0.0,7.1,29.1,17.1,139,105,9.4,8.2,David Harrison
2006-01-20,23-158,IND,AWAY,MIN,L (-5),1,21:03,.465,.556,9.7,13.0,11.1,0.0,2.6,0.0,0.0,24.6,92,100,5.9,-1.6,David Harrison
2006-01-21,23-159,IND,HOME,CHI,L (-12),1,9:01,.000,.000,0.0,12.1,6.2,0.0,0.0,7.6,50.0,10.7,0,111,-2.3,-18.9,David Harrison
2006-01-23,23-161,IND,AWAY,ATL,L (-10),1,7:14,,,0.0,19.0,9.3,0.0,0.0,0.0,100.0,6.4,0,115,-1.5,-16.0,David Harrison
2006-01-24,23-162,IND,AWAY,CLE,L (-30),1,19:16,.209,.250,9.4,15.9,12.5,0.0,0.0,0.0,25.1,37.0,36,106,-7.1,-26.5,David Harrison
2006-01-27,23-165,IND,HOME,CLE,L (-4),0,26:07,.512,.500,16.7,4.8,10.4,0.0,0.0,6.6,23.5,24.8,88,110,3.6,-9.9,David Harrison
2006-01-31,23-169,IND,AWAY,WAS,L (-5),1,16:57,.450,.500,6.0,37.8,21.5,0.0,0.0,4.6,18.4,15.2,76,85,2.2,-3.5,David Harrison
2006-02-01,23-170,IND,HOME,LAL,W (+26),0,24:50,.519,.571,8.8,25.1,17.8,6.4,0.0,9.5,9.4,18.9,105,81,8.4,1.8,David Harrison
2006-02-04,23-173,IND,HOME,DET,W (+8),0,16:28,.603,.583,5.1,19.0,11.3,0.0,0.0,0.0,0.0,32.6,135,104,10.2,10.5,David Harrison
2006-02-08,23-177,IND,HOME,POR,W (+32),0,22:44,.413,.364,24.0,19.2,21.3,0.0,0.0,9.6,17.1,32.9,89,76,6.4,-9.9,David Harrison
2006-02-10,23-179,IND,HOME,GSW,W (+12),0,13:39,.315,.333,20.1,13.3,16.0,0.0,0.0,0.0,29.6,24.0,65,106,-1.9,-21.7,David Harrison
2006-02-12,23-181,IND,HOME,SAS,L (-4),0,16:22,.470,.500,0.0,19.1,10.7,0.0,0.0,9.3,0.0,16.0,96,102,4.1,0.3,David Harrison
2006-02-15,23-184,IND,HOME,MIL,W (+11),0,20:33,.803,.833,0.0,30.5,15.4,11.5,2.5,6.9,0.0,21.0,166,75,16.3,20.5,David Harrison
2006-02-21,23-190,IND,HOME,NOK,W (+22),0,18:49,.592,.600,23.2,11.6,17.4,0.0,2.9,4.0,22.8,21.2,105,86,6.4,-3.3,David Harrison
