DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-30,24-199,MIA,HOME,MIL,W (+11),0,15:11,.543,.500,0.0,10.9,6.4,18.8,0.0,0.0,0.0,17.4,128,110,4.0,-2.0,Gabe Vincent
2021-01-12,24-212,MIA,AWAY,PHI,L (-3),1,36:24,.563,.550,0.0,6.1,3.0,12.5,2.6,0.0,8.6,25.6,112,122,14.7,-1.4,Gabe Vincent
2021-01-14,24-214,MIA,AWAY,PHI,L (-17),1,34:35,.535,.471,0.0,7.5,3.7,35.1,0.0,0.0,20.3,30.4,100,125,11.1,-4.6,Gabe Vincent
2021-01-16,24-216,MIA,HOME,DET,L (-20),1,15:37,.222,.222,0.0,17.1,8.8,0.0,3.3,0.0,10.0,30.5,40,120,-3.3,-29.4,Gabe Vincent
2021-01-18,24-218,MIA,HOME,DET,W (+6),0,9:07,.500,.500,0.0,12.8,7.7,14.0,0.0,0.0,0.0,15.6,117,119,2.3,-2.6,Gabe Vincent
2021-01-20,24-220,MIA,AWAY,TOR,W (+9),1,28:03,.188,.188,0.0,3.4,2.0,9.2,0.0,0.0,0.0,13.0,60,117,-1.3,-14.0,Gabe Vincent
2021-01-22,24-222,MIA,AWAY,TOR,L (-20),1,23:34,.400,.400,0.0,10.2,5.3,0.0,2.2,4.6,28.6,28.4,53,109,0.9,-12.6,Gabe Vincent
2021-01-23,24-223,MIA,AWAY,BRK,L (-4),0,19:40,.200,.200,0.0,0.0,0.0,18.5,0.0,0.0,0.0,11.0,68,131,-0.2,-12.3,Gabe Vincent
2021-01-25,24-225,MIA,AWAY,BRK,L (-13),0,18:35,.436,.333,5.1,12.0,8.2,10.0,0.0,0.0,0.0,17.2,102,110,3.8,-4.6,Gabe Vincent
2021-01-27,24-227,MIA,HOME,DEN,L (-27),0,12:29,.338,.250,0.0,0.0,0.0,14.7,0.0,0.0,31.1,24.6,54,125,-0.7,-17.7,Gabe Vincent
2021-01-28,24-228,MIA,HOME,LAC,L (-4),0,25:37,.610,.538,0.0,15.0,7.5,26.1,3.9,0.0,21.3,32.1,101,106,11.7,1.3,Gabe Vincent
2021-01-30,24-230,MIA,HOME,SAC,W (+1),0,10:46,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,141,121,2.0,-2.0,Gabe Vincent
2021-02-05,24-236,MIA,HOME,WAS,W (+27),0,1:40,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,0.0,-6.5,Gabe Vincent
2021-02-07,24-238,MIA,AWAY,NYK,W (+6),0,10:06,.833,.833,0.0,0.0,0.0,0.0,5.1,0.0,0.0,13.9,151,105,3.9,6.3,Gabe Vincent
2021-02-09,24-240,MIA,HOME,NYK,W (+2),0,5:01,.750,.750,23.3,0.0,11.4,0.0,0.0,0.0,0.0,19.7,147,113,1.9,4.1,Gabe Vincent
2021-02-11,24-242,MIA,AWAY,HOU,W (+7),0,12:59,.200,.200,8.8,0.0,4.1,12.2,0.0,0.0,0.0,17.1,67,106,-0.5,-13.8,Gabe Vincent
2021-02-13,24-244,MIA,AWAY,UTA,L (-18),0,1:55,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-0.4,-17.5,Gabe Vincent
2021-02-17,24-248,MIA,AWAY,GSW,L (-8),0,10:32,.333,.333,0.0,0.0,0.0,12.9,4.6,0.0,0.0,12.9,83,108,1.2,-5.6,Gabe Vincent
2021-02-18,24-249,MIA,AWAY,SAC,W (+8),0,11:36,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0,118,-0.7,-12.7,Gabe Vincent
2021-02-20,24-251,MIA,AWAY,LAL,W (+2),0,5:26,.000,.000,0.0,39.3,19.2,0.0,9.1,0.0,0.0,16.2,0,76,-0.2,-9.4,Gabe Vincent
