DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-01-09,27-004,MIN,AWAY,MIL,L (-14),0,8:34,.500,.500,13.0,15.6,14.2,0.0,0.0,0.0,0.0,21.2,110,115,2.2,-8.7,Miroslav Raduljica
2015-01-10,27-005,MIN,HOME,SAS,L (-15),0,5:46,.694,.500,0.0,18.9,9.6,0.0,0.0,0.0,25.8,30.6,103,118,1.5,-9.4,Miroslav Raduljica
2015-01-16,27-011,MIN,AWAY,PHO,L (-11),0,4:33,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,19.9,0,128,-2.5,-39.1,Miroslav Raduljica
2015-01-19,27-014,MIN,AWAY,CHO,L (-25),0,2:35,.000,.000,39.5,44.2,41.8,0.0,19.9,0.0,0.0,17.7,51,63,0.5,-9.5,Miroslav Raduljica
2015-01-26,27-021,MIN,AWAY,OKC,L (-8),0,1:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,0.0,-7.7,Miroslav Raduljica
2013-11-12,25-311,MIL,AWAY,MIA,L (-23),0,11:06,,,0.0,13.9,5.8,13.1,0.0,0.0,,0.0,233,128,0.6,-6.1,Miroslav Raduljica
2013-11-13,25-312,MIL,AWAY,ORL,L (-3),0,6:14,1.000,1.000,0.0,17.1,9.2,0.0,0.0,0.0,50.0,15.1,79,106,-0.2,-16.1,Miroslav Raduljica
2013-11-15,25-314,MIL,AWAY,IND,L (-27),0,18:13,.431,.000,10.1,32.9,18.8,8.8,0.0,8.4,0.0,11.3,119,112,5.3,-0.6,Miroslav Raduljica
2013-11-23,25-322,MIL,HOME,CHA,L (-24),0,6:15,.500,.500,0.0,0.0,0.0,34.4,0.0,0.0,0.0,14.8,114,116,1.3,0.2,Miroslav Raduljica
2013-11-25,25-324,MIL,AWAY,DET,L (-19),0,4:43,1.000,1.000,24.2,0.0,13.4,44.6,0.0,0.0,0.0,9.9,208,128,3.1,14.0,Miroslav Raduljica
2013-11-29,25-328,MIL,AWAY,CHA,L (-16),0,3:31,.000,.000,0.0,29.0,14.8,0.0,0.0,0.0,50.0,26.8,0,97,-1.8,-37.7,Miroslav Raduljica
2013-12-04,25-333,MIL,HOME,DET,L (-7),0,1:58,1.000,1.000,0.0,49.8,24.9,100.0,0.0,0.0,50.0,41.5,107,89,0.9,1.6,Miroslav Raduljica
2013-12-07,25-336,MIL,HOME,BRK,L (-8),0,9:29,.680,.600,13.3,13.0,13.1,34.2,0.0,0.0,14.5,37.2,121,114,5.6,6.6,Miroslav Raduljica
2013-12-10,25-339,MIL,AWAY,CHI,W (+4),0,1:23,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,98,0.0,-8.5,Miroslav Raduljica
2013-12-11,25-340,MIL,HOME,SAS,L (-32),0,22:40,.635,.571,24.9,5.6,16.7,10.3,0.0,6.0,0.0,15.7,150,126,12.9,8.1,Miroslav Raduljica
2013-12-13,25-342,MIL,HOME,CHI,L (-1),0,2:54,.000,.000,82.8,0.0,40.4,0.0,0.0,0.0,0.0,33.4,61,120,-0.8,-43.5,Miroslav Raduljica
2013-12-14,25-343,MIL,AWAY,DAL,L (-13),0,14:13,.750,.750,8.2,7.3,7.8,21.4,0.0,0.0,11.1,28.8,131,116,9.1,7.1,Miroslav Raduljica
2013-12-20,25-349,MIL,AWAY,CLE,L (-3),1,17:15,.427,.333,17.7,5.5,11.4,0.0,0.0,8.5,10.9,23.2,96,115,4.0,-9.5,Miroslav Raduljica
2013-12-21,25-350,MIL,HOME,PHI,W (+10),0,21:40,.799,.714,12.3,8.7,10.2,6.9,4.6,0.0,31.3,26.7,114,107,10.6,-2.9,Miroslav Raduljica
2013-12-23,25-352,MIL,AWAY,CHA,L (-1),1,19:14,1.031,1.000,0.0,23.0,11.7,0.0,0.0,3.4,20.5,11.5,152,109,6.8,-1.6,Miroslav Raduljica
2013-12-27,25-356,MIL,AWAY,BRK,L (-11),0,6:01,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,200,124,1.7,-2.3,Miroslav Raduljica
2013-12-28,25-357,MIL,HOME,MIN,L (-22),0,13:32,.581,.500,29.0,7.7,18.7,12.1,0.0,0.0,12.7,24.0,123,126,7.4,-0.9,Miroslav Raduljica
2013-12-31,25-360,MIL,AWAY,LAL,W (+15),0,12:56,.333,.333,0.0,16.9,8.2,10.2,0.0,0.0,0.0,10.7,93,96,0.4,-10.6,Miroslav Raduljica
2014-01-02,25-362,MIL,AWAY,UTA,L (-9),0,13:23,.643,.600,9.0,9.7,9.3,0.0,0.0,0.0,0.0,20.5,132,117,4.1,-6.3,Miroslav Raduljica
2014-01-04,25-364,MIL,AWAY,PHO,L (-16),0,3:11,,,0.0,37.7,20.9,0.0,0.0,0.0,,0.0,0,119,0.3,-3.1,Miroslav Raduljica
2014-01-07,26-002,MIL,HOME,GSW,L (-21),0,2:18,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2,200,120,3.0,32.5,Miroslav Raduljica
2014-01-10,26-005,MIL,HOME,CHI,L (-9),0,20:37,.868,.750,17.9,5.8,12.7,0.0,0.0,5.1,0.0,12.7,190,102,11.0,8.9,Miroslav Raduljica
2014-01-11,26-006,MIL,AWAY,OKC,L (-16),0,16:43,.615,.500,5.7,12.0,8.8,0.0,3.2,0.0,0.0,20.6,134,109,6.3,-1.8,Miroslav Raduljica
2014-01-13,26-008,MIL,AWAY,TOR,L (-22),0,4:14,.644,.667,0.0,27.7,13.2,0.0,12.6,0.0,0.0,40.5,129,99,4.2,19.4,Miroslav Raduljica
2014-01-15,26-010,MIL,HOME,MEM,L (-5),0,4:51,.568,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,18.2,53,105,-0.8,-20.3,Miroslav Raduljica
2014-01-18,26-013,MIL,AWAY,HOU,L (-10),0,8:20,.000,.000,13.1,0.0,6.7,0.0,0.0,0.0,50.0,10.6,33,127,-1.4,-19.8,Miroslav Raduljica
2014-01-19,26-014,MIL,AWAY,SAS,L (-28),0,7:06,.333,.333,11.7,39.8,22.0,0.0,0.0,0.0,25.0,26.1,60,121,-0.2,-21.3,Miroslav Raduljica
2014-01-22,26-017,MIL,HOME,DET,W (+3),0,19:36,.800,.800,17.1,29.2,23.0,15.7,4.9,0.0,16.7,13.2,144,95,10.9,6.0,Miroslav Raduljica
2014-01-24,26-019,MIL,AWAY,CLE,L (-15),0,16:18,.515,.333,7.6,0.0,3.4,10.9,0.0,0.0,0.0,12.0,127,120,2.5,-7.6,Miroslav Raduljica
2014-01-25,26-020,MIL,HOME,ATL,L (-25),0,10:57,.000,.000,10.0,0.0,5.9,11.5,0.0,0.0,0.0,8.2,54,127,-0.4,-12.5,Miroslav Raduljica
2014-01-27,26-022,MIL,HOME,LAC,L (-28),0,23:07,.709,.667,15.7,11.9,14.2,8.1,0.0,4.1,0.0,14.7,158,127,12.4,4.8,Miroslav Raduljica
2014-01-31,26-026,MIL,AWAY,ORL,L (-11),0,11:44,.750,.750,16.4,33.2,23.5,0.0,0.0,12.2,42.9,25.4,82,104,3.5,-8.9,Miroslav Raduljica
2014-02-01,26-027,MIL,AWAY,MEM,L (-9),0,8:14,.532,.000,12.7,14.6,13.6,19.4,0.0,0.0,0.0,11.0,150,118,1.8,-4.6,Miroslav Raduljica
2014-02-08,26-034,MIL,HOME,HOU,L (-6),0,19:14,.250,.250,10.9,6.4,8.8,13.3,2.6,4.1,33.3,13.3,64,102,1.2,-7.7,Miroslav Raduljica
2014-02-10,26-036,MIL,HOME,BOS,L (-16),0,7:11,.667,.667,18.1,31.8,25.4,0.0,0.0,0.0,0.0,19.7,137,108,3.6,2.7,Miroslav Raduljica
2014-02-12,26-038,MIL,HOME,NOP,L (-4),0,10:13,.750,.750,0.0,26.1,13.1,0.0,0.0,0.0,0.0,18.9,141,118,4.6,1.1,Miroslav Raduljica
2014-02-20,26-046,MIL,HOME,DEN,L (-11),0,1:55,1.136,,0.0,69.6,32.5,0.0,0.0,0.0,0.0,21.4,250,92,1.5,6.9,Miroslav Raduljica
