DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-10-30,24-360,DAL,AWAY,LAL,W (+8),1,31:10,.432,.385,3.9,0.0,1.8,13.7,1.7,0.0,12.6,23.5,89,108,6.3,-2.7,O.J. Mayo
2012-10-31,24-361,DAL,AWAY,UTA,L (-19),1,30:39,.558,.500,0.0,12.0,6.2,17.2,0.0,0.0,15.7,17.8,100,117,6.2,-3.3,O.J. Mayo
2012-11-03,24-364,DAL,HOME,CHA,W (+27),1,31:38,.819,.794,4.9,15.2,11.2,13.5,0.0,0.0,9.8,28.4,149,107,23.6,8.7,O.J. Mayo
2012-11-05,25-000,DAL,HOME,POR,W (+23),1,39:27,.847,.833,0.0,4.2,2.9,3.6,2.7,1.7,13.7,28.7,131,107,24.8,8.2,O.J. Mayo
2012-11-07,25-002,DAL,HOME,TOR,W (+5),1,38:04,.560,.559,0.0,15.4,7.4,26.2,1.4,0.0,0.0,22.4,135,116,18.4,6.5,O.J. Mayo
2012-11-09,25-004,DAL,AWAY,NYK,L (-10),1,27:44,.648,.594,4.2,20.0,13.0,24.9,0.0,0.0,31.1,40.1,91,107,9.2,0.0,O.J. Mayo
2012-11-10,25-005,DAL,AWAY,CHA,L (-4),1,42:44,.709,.583,0.0,2.2,1.3,10.1,1.2,0.0,11.4,19.5,130,107,14.7,-0.2,O.J. Mayo
2012-11-12,25-007,DAL,HOME,MIN,L (-8),1,34:02,.477,.444,5.8,12.1,8.4,7.4,0.0,0.0,9.6,29.7,89,106,8.0,-2.4,O.J. Mayo
2012-11-14,25-009,DAL,HOME,WAS,W (+6),1,37:52,.675,.633,6.5,0.0,3.4,18.4,0.0,2.3,9.7,24.7,136,119,19.8,5.1,O.J. Mayo
2012-11-16,25-011,DAL,AWAY,IND,L (-20),1,32:11,.607,.538,3.4,6.5,5.0,21.3,0.0,0.0,16.1,27.0,107,116,11.5,2.9,O.J. Mayo
2012-11-17,25-012,DAL,AWAY,CLE,W (+8),1,33:10,.816,.722,0.0,3.1,1.8,14.1,1.5,0.0,25.6,22.0,123,108,13.3,0.8,O.J. Mayo
2012-11-19,25-014,DAL,HOME,GSW,L (-4),1,40:34,.617,.595,0.0,11.9,6.2,23.1,2.5,0.0,4.4,26.6,117,103,21.2,6.5,O.J. Mayo
2012-11-21,25-016,DAL,HOME,NYK,W (+3),1,35:50,.703,.676,0.0,0.0,0.0,9.4,1.4,0.0,5.0,25.2,138,121,19.7,5.4,O.J. Mayo
2012-11-24,25-019,DAL,HOME,LAL,L (-26),1,28:50,.398,.333,2.8,8.1,5.0,6.5,0.0,2.8,10.9,26.3,75,116,3.6,-9.0,O.J. Mayo
