DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-02-02,27-225,ORL,AWAY,PHI,W (+6),0,0:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-6.8,Cory Alexander
2001-02-06,27-229,ORL,AWAY,CHH,W (+26),0,3:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103,0.0,-5.6,Cory Alexander
2001-02-07,27-230,ORL,HOME,WAS,W (+9),0,1:28,.000,.000,0.0,100.0,59.3,0.0,0.0,0.0,50.0,85.9,0,76,-1.4,-66.0,Cory Alexander
2001-02-14,27-237,ORL,HOME,LAC,W (+13),0,2:30,.000,.000,0.0,0.0,0.0,35.6,0.0,0.0,50.0,30.7,30,122,-1.0,-36.1,Cory Alexander
2001-02-16,27-239,ORL,HOME,HOU,W (+15),0,1:17,1.136,,0.0,0.0,0.0,100.0,0.0,0.0,53.2,81.1,119,100,1.3,2.2,Cory Alexander
2001-02-20,27-243,ORL,HOME,PHO,L (-6),0,7:43,,,0.0,0.0,0.0,14.6,6.4,0.0,100.0,5.4,41,113,0.7,-1.7,Cory Alexander
2001-02-28,27-251,ORL,AWAY,PHO,W (+6),0,0:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,0.0,-7.5,Cory Alexander
2001-03-02,27-253,ORL,HOME,CLE,W (+26),0,7:50,.644,.500,0.0,12.2,6.6,16.2,12.3,0.0,0.0,19.5,165,78,5.5,18.3,Cory Alexander
2001-03-05,27-256,ORL,HOME,DAL,W (+14),0,20:29,.765,.900,0.0,9.8,4.9,18.2,7.0,0.0,33.8,18.5,89,73,7.5,7.9,Cory Alexander
2001-03-07,27-258,ORL,HOME,DET,W (+10),0,11:35,.625,.625,0.0,16.3,8.2,47.1,3.8,0.0,20.0,16.7,124,96,6.4,10.5,Cory Alexander
2001-03-08,27-259,ORL,AWAY,CHH,L (-13),0,16:39,.170,.000,0.0,33.6,17.6,10.1,9.1,0.0,14.5,18.4,40,83,1.5,-4.4,Cory Alexander
2001-03-10,27-261,ORL,HOME,MIN,W (+12),0,16:54,.148,.000,0.0,5.9,2.7,14.9,6.1,0.0,12.9,20.1,43,98,0.0,-11.1,Cory Alexander
2001-03-13,27-264,ORL,HOME,SAC,L (-6),0,13:05,.833,.833,0.0,0.0,0.0,12.8,3.8,0.0,50.0,19.0,72,106,1.6,-3.5,Cory Alexander
2001-03-14,27-265,ORL,AWAY,CLE,W (+10),0,23:58,.371,.333,0.0,9.5,4.9,35.3,2.1,0.0,24.1,24.0,82,95,2.7,-10.6,Cory Alexander
2001-03-16,27-267,ORL,HOME,VAN,W (+4),0,10:15,.500,.500,0.0,26.7,12.6,47.4,0.0,0.0,0.0,18.9,128,113,4.3,1.2,Cory Alexander
2001-03-18,27-269,ORL,HOME,LAL,L (-5),0,9:55,.515,.333,0.0,10.9,5.2,0.0,0.0,0.0,20.5,21.6,87,107,1.2,-8.9,Cory Alexander
2001-03-20,27-271,ORL,AWAY,CHI,W (+8),0,8:41,.500,.500,0.0,14.4,6.6,47.5,0.0,0.0,33.3,15.0,100,117,2.4,-6.7,Cory Alexander
2001-03-21,27-272,ORL,AWAY,IND,L (-1),0,4:45,.500,.500,0.0,25.3,11.0,0.0,11.4,0.0,0.0,19.0,103,90,1.9,6.9,Cory Alexander
2001-03-23,27-274,ORL,AWAY,MIL,L (-12),0,6:57,.000,.000,0.0,34.3,15.6,17.1,0.0,0.0,66.7,18.6,18,118,-1.4,-21.9,Cory Alexander
2001-03-25,27-276,ORL,HOME,IND,W (+2),0,8:39,.347,.000,0.0,0.0,0.0,16.7,0.0,0.0,41.0,13.0,60,103,-1.2,-16.6,Cory Alexander
2001-03-28,27-279,ORL,AWAY,PHI,W (+1),0,8:48,.410,.500,0.0,10.1,5.6,65.3,0.0,0.0,29.1,16.5,95,97,0.7,-8.1,Cory Alexander
2001-03-30,27-281,ORL,AWAY,DET,L (-3),0,14:30,.000,.000,0.0,4.8,2.9,15.6,3.3,0.0,50.0,5.8,42,104,1.0,-5.6,Cory Alexander
2001-04-03,27-285,ORL,AWAY,NYK,L (-12),0,0:54,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-0.4,-34.1,Cory Alexander
2001-04-04,27-286,ORL,HOME,BOS,W (+7),0,6:28,.000,.000,0.0,18.6,10.1,0.0,0.0,0.0,25.0,30.6,0,110,-2.8,-37.0,Cory Alexander
2001-04-10,27-292,ORL,AWAY,CLE,L (-23),0,5:38,.000,.000,0.0,0.0,0.0,53.3,0.0,0.0,0.0,6.6,76,121,0.3,-9.2,Cory Alexander
2001-04-12,27-294,ORL,HOME,PHI,W (+24),0,10:29,.000,,0.0,11.4,6.5,0.0,0.0,0.0,69.4,7.0,0,91,-1.1,-10.3,Cory Alexander
1999-11-02,26-133,DEN,HOME,PHO,W (+5),0,7:27,,,0.0,12.0,6.7,37.9,0.0,0.0,100.0,6.4,69,101,-0.1,-11.3,Cory Alexander
1999-11-05,26-136,DEN,AWAY,POR,L (-12),0,12:38,.922,.875,0.0,17.6,9.2,0.0,4.0,0.0,38.1,28.1,96,96,4.8,2.9,Cory Alexander
