DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-03-06,32-215,LAC,AWAY,MIL,L (-6),0,9:28,.667,.667,0.0,13.3,6.4,27.3,0.0,0.0,33.3,42.2,86,108,3.0,0.1,Doug Overton
2002-03-08,32-217,LAC,AWAY,CHI,W (+4),0,4:20,.000,.000,0.0,0.0,0.0,32.4,0.0,0.0,0.0,24.0,31,114,-0.7,-20.1,Doug Overton
2002-03-10,32-219,LAC,AWAY,CLE,W (+17),0,8:48,.333,.333,0.0,23.2,11.5,0.0,5.7,0.0,0.0,14.0,82,77,1.5,-2.5,Doug Overton
2002-03-11,32-220,LAC,AWAY,MIN,W (+9),0,4:26,.725,1.000,0.0,0.0,0.0,100.0,13.8,0.0,0.0,33.1,169,93,5.6,39.2,Doug Overton
2002-03-13,32-222,LAC,HOME,WAS,W (+21),0,4:43,.500,.500,0.0,44.7,23.7,0.0,0.0,0.0,40.0,46.6,60,87,-0.1,-17.8,Doug Overton
2002-03-16,32-225,LAC,HOME,SEA,L (-8),0,3:03,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125,-0.4,-15.9,Doug Overton
2002-03-18,32-227,LAC,HOME,HOU,W (+7),0,7:18,.833,.833,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.0,110,109,2.7,5.2,Doug Overton
2002-03-21,32-230,LAC,AWAY,GSW,W (+20),0,5:27,.000,.000,0.0,0.0,0.0,21.8,0.0,0.0,0.0,17.8,34,115,-0.7,-17.7,Doug Overton
2002-03-23,32-232,LAC,HOME,PHO,L (-3),0,4:59,.750,.750,0.0,25.9,12.0,0.0,0.0,0.0,0.0,17.6,165,114,1.9,5.4,Doug Overton
2002-03-25,32-234,LAC,HOME,SAS,L (-6),0,11:24,.307,.250,0.0,0.0,0.0,14.2,0.0,0.0,29.1,27.9,55,114,-1.5,-16.6,Doug Overton
2002-03-26,32-235,LAC,AWAY,SAC,L (-17),0,10:05,.200,.200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,43,130,-1.1,-20.8,Doug Overton
2002-03-29,32-238,LAC,AWAY,PHO,W (+2),0,18:00,.300,.300,5.8,11.3,8.6,24.7,0.0,0.0,28.6,17.9,70,109,0.1,-11.9,Doug Overton
