DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2011-12-26,26-208,MEM,AWAY,SAS,L (-13),0,19:27,.400,.400,0.0,11.0,6.2,0.0,0.0,0.0,16.7,14.1,69,108,0.1,-6.8,Sam Young
2011-12-30,26-212,MEM,HOME,HOU,W (+20),0,3:10,.000,.000,0.0,37.0,20.2,0.0,0.0,0.0,0.0,13.7,0,97,-0.4,-15.3,Sam Young
2012-01-01,26-214,MEM,AWAY,CHI,L (-40),0,18:21,.556,.556,5.0,18.2,11.0,0.0,2.9,0.0,10.0,24.6,98,113,7.3,5.8,Sam Young
2012-01-03,26-216,MEM,HOME,SAC,W (+17),0,28:18,.678,.615,12.1,14.1,13.2,4.7,5.3,0.0,6.3,23.6,143,95,19.7,10.1,Sam Young
2012-01-04,26-217,MEM,AWAY,MIN,W (+4),0,18:22,.581,.500,5.6,16.0,10.9,0.0,6.0,0.0,0.0,17.8,131,90,8.2,7.1,Sam Young
2012-01-06,26-219,MEM,AWAY,UTA,L (-9),0,14:23,.410,.500,15.9,18.0,16.9,12.7,3.7,10.6,29.1,21.2,72,93,3.9,5.0,Sam Young
2012-01-08,26-221,MEM,AWAY,LAL,L (-8),0,9:46,.000,.000,10.0,0.0,5.6,0.0,0.0,0.0,0.0,13.9,21,108,-1.4,-16.5,Sam Young
2012-01-12,26-225,MEM,HOME,NYK,W (+11),0,7:47,.000,.000,0.0,12.8,6.9,0.0,0.0,0.0,25.0,23.7,0,95,-2.8,-25.7,Sam Young
2012-01-16,26-229,MEM,HOME,CHI,W (+16),0,2:30,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,0,103,-0.7,-20.7,Sam Young
2012-01-20,26-233,MEM,AWAY,DET,W (+17),0,2:57,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.3,53.2,56,104,0.0,-26.8,Sam Young
2012-01-21,26-234,MEM,HOME,SAC,W (+33),0,5:24,.515,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,119,106,2.3,-8.3,Sam Young
2012-01-23,26-236,MEM,AWAY,GSW,W (+1),0,1:50,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0,107,-0.7,-25.2,Sam Young
2012-01-24,26-237,MEM,AWAY,POR,L (-13),0,8:33,.000,.000,11.2,14.4,12.6,33.0,0.0,0.0,20.0,25.9,28,108,-1.4,-15.4,Sam Young
2012-01-28,26-241,MEM,AWAY,PHO,L (-2),0,12:26,.000,.000,10.2,0.0,4.3,0.0,0.0,0.0,33.3,11.4,20,109,-2.1,-14.6,Sam Young
2012-01-30,26-243,MEM,HOME,SAS,L (-10),0,25:20,.375,.375,0.0,17.6,9.1,8.9,2.2,0.0,0.0,15.3,84,95,4.1,1.4,Sam Young
2012-01-31,26-244,MEM,HOME,DEN,W (+3),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Sam Young
2012-02-02,26-246,MEM,AWAY,ATL,W (+19),0,4:17,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,0,100,-1.4,-26.1,Sam Young
2012-02-05,26-249,MEM,AWAY,BOS,L (-18),1,24:09,.506,.444,7.5,13.3,9.6,8.3,0.0,0.0,0.0,18.3,119,114,7.6,2.7,Sam Young
2012-02-15,26-259,MEM,AWAY,NJN,W (+5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Sam Young
2012-02-18,26-262,MEM,HOME,GSW,W (+1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sam Young
2012-03-02,26-275,MEM,AWAY,TOR,W (+3),0,2:17,.000,.000,0.0,0.0,0.0,55.3,22.7,0.0,0.0,20.2,48,65,1.0,19.9,Sam Young
2012-03-07,26-280,MEM,AWAY,GSW,W (+18),0,4:44,1.000,1.000,0.0,0.0,0.0,31.8,0.0,0.0,0.0,9.9,205,111,2.4,10.8,Sam Young
2012-03-11,26-284,MEM,AWAY,DEN,W (+3),0,0:43,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,0.0,-3.4,Sam Young
2012-03-13,26-286,MEM,HOME,LAL,L (-5),1,24:53,.400,.400,7.9,23.9,14.3,4.9,4.3,0.0,0.0,9.2,106,103,5.0,-1.2,Sam Young
2012-03-16,26-289,PHI,HOME,MIA,L (-6),0,1:42,.266,.000,0.0,65.7,29.4,0.0,0.0,0.0,0.0,46.9,65,93,0.2,-9.8,Sam Young
2012-03-19,26-292,PHI,AWAY,CHA,W (+25),0,8:52,.000,.000,0.0,24.1,13.2,11.8,6.5,0.0,0.0,5.4,66,84,1.2,1.4,Sam Young
2012-03-21,26-294,PHI,HOME,NYK,L (-3),0,2:24,.000,.000,0.0,46.5,23.3,0.0,0.0,30.3,0.0,21.3,0,71,0.3,4.3,Sam Young
2012-03-23,26-296,PHI,HOME,BOS,W (+13),0,2:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,0.0,-5.7,Sam Young
2012-03-25,26-298,PHI,AWAY,SAS,L (-17),0,29:51,.364,.364,12.9,18.7,15.6,5.6,3.3,3.0,21.4,20.3,70,91,5.4,-1.2,Sam Young
2012-03-27,26-300,PHI,HOME,CLE,W (+18),0,15:34,.410,.375,0.0,7.2,3.5,0.0,0.0,6.6,0.0,14.3,87,96,0.6,-8.4,Sam Young
2012-03-30,26-303,PHI,AWAY,WAS,L (-21),0,9:24,.205,.000,10.2,25.5,17.0,0.0,0.0,0.0,0.0,25.0,58,110,0.1,-14.5,Sam Young
2012-03-31,26-304,PHI,HOME,ATL,W (+5),0,0:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-4.6,Sam Young
2012-04-08,26-312,PHI,AWAY,BOS,L (-24),0,12:00,.644,.500,0.0,0.0,0.0,32.0,0.0,7.5,20.5,19.4,115,111,4.4,8.9,Sam Young
2012-04-10,26-314,PHI,AWAY,NJN,W (+19),0,2:19,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,0,101,-0.7,-21.8,Sam Young
2012-04-11,26-315,PHI,AWAY,TOR,W (+18),0,2:33,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,200,101,1.7,12.7,Sam Young
2012-04-18,26-322,PHI,AWAY,CLE,W (+16),0,5:27,.174,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,42,101,-1.2,-26.8,Sam Young
2012-04-25,26-329,PHI,AWAY,MIL,W (+5),0,16:14,.363,.333,0.0,0.0,0.0,0.0,6.0,0.0,12.7,19.4,67,85,1.8,-7.0,Sam Young
2012-04-26,26-330,PHI,AWAY,DET,L (-22),0,26:30,.607,.611,3.6,14.3,8.1,13.5,2.1,0.0,16.8,20.7,108,124,8.9,1.6,Sam Young
2012-10-31,27-152,IND,AWAY,TOR,W (+2),0,11:21,1.000,1.000,11.7,16.3,14.4,14.8,0.0,0.0,0.0,8.2,203,100,5.4,10.6,Sam Young
2012-11-02,27-154,IND,AWAY,CHA,L (-1),0,0:20,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,123,107,0.6,33.6,Sam Young
2012-11-03,27-155,IND,HOME,SAC,W (+8),0,11:42,.200,.200,9.5,0.0,4.3,0.0,4.7,0.0,44.4,33.8,29,96,-3.8,-26.2,Sam Young
2012-11-05,27-157,IND,AWAY,SAS,L (-22),1,16:27,.521,.500,11.4,6.9,9.4,0.0,0.0,0.0,25.8,10.5,93,121,1.5,-5.3,Sam Young
2012-11-07,27-159,IND,AWAY,ATL,L (-3),1,11:18,.333,.333,0.0,18.1,9.2,13.8,0.0,0.0,40.0,20.4,48,102,-0.8,-14.4,Sam Young
2012-11-09,27-161,IND,AWAY,MIN,L (-2),1,10:59,,,0.0,28.2,12.3,0.0,4.9,0.0,100.0,4.2,0,102,-0.2,-6.4,Sam Young
2012-11-14,27-166,IND,AWAY,MIL,L (-14),0,15:42,.515,.583,0.0,30.0,15.4,14.7,3.3,4.1,11.4,23.8,93,93,6.7,10.7,Sam Young
2012-11-16,27-168,IND,HOME,DAL,W (+20),0,21:05,.636,.636,0.0,20.7,10.1,18.0,4.9,0.0,0.0,23.9,129,85,13.3,15.1,Sam Young
2012-11-18,27-170,IND,AWAY,NYK,L (-12),0,19:22,.798,1.250,0.0,28.1,15.7,10.8,0.0,0.0,0.0,9.5,138,96,5.9,5.8,Sam Young
2012-11-19,27-171,IND,AWAY,WAS,W (+7),0,35:25,.450,.450,4.5,18.2,13.2,4.7,0.0,0.0,16.7,15.8,84,99,3.1,-6.8,Sam Young
2012-11-21,27-173,IND,HOME,NOH,W (+8),0,15:32,.202,.143,20.9,14.2,17.6,9.3,0.0,0.0,21.2,28.7,63,121,-1.3,-25.5,Sam Young
2012-11-23,27-175,IND,HOME,SAS,L (-7),0,20:29,.510,.500,4.7,19.5,10.9,0.0,0.0,0.0,25.4,16.2,81,114,2.5,-4.5,Sam Young
2012-11-27,27-179,IND,AWAY,LAL,W (+2),0,18:18,.000,.000,0.0,19.1,9.9,9.0,2.7,0.0,20.0,12.2,9,76,-2.1,-8.6,Sam Young
2012-11-30,27-182,IND,AWAY,SAC,W (+5),0,25:21,.545,.545,4.3,19.4,11.4,27.5,2.1,0.0,0.0,20.3,123,104,11.6,7.7,Sam Young
2012-12-01,27-183,IND,AWAY,GSW,L (-11),0,23:22,.417,.417,0.0,0.0,0.0,6.9,0.0,0.0,14.3,14.6,78,123,1.3,-7.0,Sam Young
2012-12-04,27-186,IND,AWAY,CHI,W (+4),0,11:05,,,0.0,20.1,9.4,0.0,5.1,0.0,,0.0,0,81,1.2,0.2,Sam Young
2012-12-05,27-187,IND,HOME,POR,W (+7),0,12:03,.000,.000,0.0,28.5,14.4,11.1,0.0,0.0,0.0,3.9,59,108,0.9,-4.3,Sam Young
2012-12-07,27-189,IND,HOME,DEN,L (-3),0,16:14,.571,.571,0.0,0.0,0.0,11.8,0.0,0.0,20.2,28.7,88,111,2.8,-4.1,Sam Young
2012-12-09,27-191,IND,AWAY,OKC,L (-11),0,8:39,.500,.500,0.0,16.3,7.5,17.1,0.0,0.0,0.0,11.7,120,125,0.8,-4.9,Sam Young
2012-12-12,27-194,IND,HOME,CLE,W (+15),0,16:39,.500,.500,0.0,0.0,0.0,9.3,0.0,4.9,0.0,5.3,122,102,2.0,-1.0,Sam Young
2012-12-14,27-196,IND,HOME,PHI,W (+10),0,25:32,.644,.667,4.6,8.7,6.7,6.0,2.1,2.7,20.5,8.7,114,95,4.8,0.6,Sam Young
2012-12-15,27-197,IND,AWAY,DET,W (+11),0,25:05,.375,.375,0.0,15.9,9.2,11.6,0.0,2.7,0.0,8.3,93,93,2.3,-3.7,Sam Young
2012-12-18,27-200,IND,AWAY,MIL,L (-5),0,11:29,.000,.000,19.4,18.6,19.0,13.1,0.0,5.8,0.0,10.9,53,102,1.3,-0.7,Sam Young
2012-12-19,27-201,IND,HOME,UTA,W (+20),0,14:41,.410,.500,8.6,13.9,11.5,8.7,0.0,4.6,0.0,7.8,114,93,2.9,2.7,Sam Young
2012-12-21,27-203,IND,AWAY,CLE,W (+10),0,12:49,.500,.500,9.1,19.2,14.0,10.6,0.0,0.0,25.0,13.9,93,97,2.3,-1.0,Sam Young
2012-12-22,27-204,IND,AWAY,NOH,W (+6),0,20:30,.000,.000,0.0,15.3,8.2,0.0,0.0,0.0,33.3,7.1,0,97,-1.5,-11.3,Sam Young
2012-12-28,27-210,IND,HOME,PHO,W (+6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Sam Young
2012-12-29,27-211,IND,AWAY,ATL,L (-9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Sam Young
2012-12-31,27-213,IND,HOME,MEM,W (+5),0,6:51,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-0.4,-8.4,Sam Young
2013-01-02,27-215,IND,HOME,WAS,W (+8),0,8:15,.000,.000,0.0,25.9,13.1,0.0,0.0,0.0,0.0,5.5,0,88,-0.1,-7.8,Sam Young
2013-01-04,27-217,IND,AWAY,BOS,L (-19),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Sam Young
2013-01-05,27-218,IND,HOME,MIL,W (+15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Sam Young
2013-02-01,27-245,IND,HOME,MIA,W (+13),0,11:21,.000,.000,15.7,13.2,14.3,10.8,5.1,0.0,0.0,4.6,106,101,1.2,3.0,Sam Young
2013-02-04,27-248,IND,HOME,CHI,W (+10),0,9:13,,,14.5,0.0,6.4,13.4,0.0,0.0,,0.0,214,119,-0.6,-8.1,Sam Young
2013-02-05,27-249,IND,HOME,ATL,W (+11),0,14:50,.000,.000,0.0,26.2,12.8,9.0,0.0,0.0,0.0,6.2,31,108,-0.6,-9.6,Sam Young
2013-02-06,27-250,IND,AWAY,PHI,W (+19),0,7:55,,,11.9,11.2,11.5,0.0,0.0,0.0,100.0,12.0,24,87,-1.4,-18.9,Sam Young
2013-02-08,27-252,IND,HOME,TOR,L (-2),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Sam Young
2013-02-13,27-257,IND,HOME,CHA,W (+24),0,3:31,.532,.000,0.0,53.5,27.9,0.0,0.0,20.7,0.0,23.3,138,58,2.6,18.4,Sam Young
2013-02-20,27-264,IND,HOME,NYK,W (+34),0,14:39,.735,.667,24.6,12.4,17.6,37.0,3.2,0.0,29.6,18.9,136,90,9.0,12.7,Sam Young
2013-02-22,27-266,IND,HOME,DET,W (+32),0,18:42,.444,.400,8.6,17.7,14.6,7.2,0.0,0.0,12.9,19.6,92,87,3.3,-8.0,Sam Young
2013-03-01,27-273,IND,AWAY,TOR,W (+12),0,1:31,,,0.0,77.2,43.4,0.0,0.0,0.0,,0.0,0,83,0.3,3.6,Sam Young
2013-03-03,27-275,IND,HOME,CHI,W (+5),0,5:18,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-5.2,Sam Young
2013-03-06,27-278,IND,HOME,BOS,L (-2),0,4:12,1.042,1.000,0.0,0.0,0.0,0.0,0.0,0.0,41.0,25.8,110,106,1.7,2.4,Sam Young
2013-03-08,27-280,IND,AWAY,ORL,W (+29),0,15:13,.417,.417,8.1,7.2,7.6,43.0,3.4,4.7,0.0,18.0,133,90,7.8,13.8,Sam Young
2013-03-10,27-282,IND,AWAY,MIA,L (-14),0,7:12,,,0.0,64.5,32.8,0.0,0.0,0.0,100.0,7.1,0,122,-0.1,-7.5,Sam Young
