DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-11-20,21-023,CHO,HOME,PHI,W (+25),0,2:22,,,0.0,45.1,24.4,0.0,0.0,0.0,,0.0,0,91,0.3,-1.9,Aaron Harrison
2015-12-02,21-035,CHO,HOME,GSW,L (-17),0,6:31,.532,1.000,0.0,18.9,7.8,0.0,0.0,0.0,0.0,12.0,86,124,1.2,-5.2,Aaron Harrison
2015-12-07,21-040,CHO,HOME,DET,W (+20),0,3:44,.000,.000,26.8,0.0,13.1,0.0,0.0,0.0,50.0,22.7,31,95,-1.0,-20.3,Aaron Harrison
2015-12-09,21-042,CHO,HOME,MIA,W (+18),0,6:30,.568,,0.0,16.8,8.9,0.0,7.8,0.0,0.0,13.2,124,75,2.5,7.0,Aaron Harrison
2015-12-11,21-044,CHO,AWAY,MEM,W (+24),0,3:31,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,300,114,2.7,24.3,Aaron Harrison
2016-01-02,21-066,CHO,HOME,OKC,L (-19),0,3:49,.000,.000,25.2,0.0,14.5,0.0,0.0,0.0,0.0,12.2,61,127,0.0,-11.6,Aaron Harrison
2016-01-13,21-077,CHO,HOME,ATL,W (+23),0,5:12,.000,.000,22.0,0.0,10.1,0.0,0.0,0.0,0.0,25.3,27,96,-1.8,-29.3,Aaron Harrison
2016-01-16,21-080,CHO,HOME,MIL,L (-13),0,3:50,,,0.0,44.7,15.5,0.0,0.0,0.0,,0.0,0,120,0.3,-8.7,Aaron Harrison
2016-01-20,21-084,CHO,AWAY,OKC,L (-14),0,3:29,,,0.0,32.8,16.2,0.0,13.9,0.0,,0.0,0,78,1.3,15.3,Aaron Harrison
2016-01-23,21-087,CHO,HOME,NYK,W (+13),0,2:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,97,0.0,-4.1,Aaron Harrison
2016-01-25,21-089,CHO,AWAY,SAC,W (+1),0,5:47,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,0.0,-7.6,Aaron Harrison
2016-01-27,21-091,CHO,AWAY,UTA,L (-29),0,4:39,.000,.000,0.0,0.0,0.0,0.0,11.6,0.0,50.0,21.7,0,94,-1.1,-14.3,Aaron Harrison
2016-01-31,21-095,CHO,AWAY,LAL,W (+19),0,3:03,.000,.000,0.0,0.0,0.0,0.0,15.8,0.0,0.0,26.8,0,56,-0.8,-17.4,Aaron Harrison
2016-02-24,21-119,CHO,AWAY,CLE,L (-11),0,4:00,,,0.0,25.5,13.3,0.0,0.0,0.0,,0.0,0,123,0.3,-3.3,Aaron Harrison
2016-03-01,21-125,CHO,HOME,PHO,W (+34),0,7:49,.210,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,54,104,-1.7,-26.9,Aaron Harrison
2016-03-02,21-126,CHO,AWAY,PHI,W (+20),0,1:45,1.500,1.500,70.3,0.0,31.2,0.0,0.0,0.0,0.0,25.3,252,106,3.0,53.1,Aaron Harrison
2016-03-11,21-135,CHO,HOME,DET,W (+15),0,2:42,,,0.0,0.0,0.0,42.3,0.0,0.0,100.0,16.8,47,117,-0.3,-9.5,Aaron Harrison
2016-03-12,21-136,CHO,HOME,HOU,W (+16),0,2:46,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0,120,-1.1,-30.2,Aaron Harrison
2016-04-08,21-163,CHO,HOME,BRK,W (+14),0,2:14,.000,.000,0.0,0.0,0.0,0.0,23.0,0.0,0.0,20.7,0,71,0.3,-2.8,Aaron Harrison
2016-04-11,21-166,CHO,AWAY,BOS,W (+14),0,1:12,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,38.2,0,116,-1.0,-44.5,Aaron Harrison
2016-04-13,21-168,CHO,HOME,ORL,W (+14),0,15:44,.773,.833,0.0,33.2,17.9,7.5,3.1,0.0,0.0,11.5,151,98,6.3,3.1,Aaron Harrison
2018-03-22,23-145,DAL,HOME,UTA,L (-7),0,19:34,.475,.400,6.3,7.0,6.6,6.6,2.6,4.2,0.0,14.7,117,123,4.7,-3.7,Aaron Harrison
2018-03-27,23-150,DAL,AWAY,SAC,W (+6),1,24:58,.563,.500,0.0,19.6,10.9,0.0,2.0,2.7,10.1,18.8,95,98,6.6,-4.3,Aaron Harrison
2018-03-28,23-151,DAL,AWAY,LAL,L (-10),0,21:55,.000,.000,0.0,0.0,0.0,6.6,0.0,0.0,0.0,10.7,12,114,-4.4,-18.1,Aaron Harrison
2018-03-30,23-153,DAL,HOME,MIN,L (-1),0,14:53,.250,.250,0.0,14.0,7.2,18.5,0.0,0.0,0.0,12.5,74,104,1.2,-6.6,Aaron Harrison
2018-04-01,23-155,DAL,AWAY,CLE,L (-11),0,15:33,.340,.200,0.0,21.0,10.5,0.0,3.3,0.0,0.0,18.4,71,100,2.4,-5.0,Aaron Harrison
2018-04-03,23-157,DAL,HOME,POR,W (+6),0,25:48,.307,.188,0.0,18.6,8.4,18.5,5.5,0.0,9.3,18.6,79,101,5.2,-4.1,Aaron Harrison
2018-04-04,23-158,DAL,AWAY,ORL,L (-5),1,41:41,.650,.650,2.5,7.9,5.1,6.9,1.2,0.0,0.0,10.7,137,111,10.4,-0.4,Aaron Harrison
2018-04-06,23-160,DAL,AWAY,DET,L (-7),0,20:53,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,14.3,15.9,44,117,-3.0,-19.2,Aaron Harrison
2018-04-10,23-164,DAL,HOME,PHO,L (-27),1,48:00,.388,.333,3.4,7.4,4.7,3.1,2.1,0.0,0.0,18.0,95,133,7.7,-9.8,Aaron Harrison
2016-11-07,22-010,CHO,HOME,IND,W (+22),0,3:15,.000,.000,0.0,28.4,15.5,36.0,0.0,0.0,0.0,13.5,53,98,0.3,-8.1,Aaron Harrison
2016-11-21,22-024,CHO,HOME,MEM,L (-15),0,3:14,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0,124,-1.1,-28.5,Aaron Harrison
2016-11-28,22-031,CHO,AWAY,MEM,W (+19),0,3:44,.266,.000,0.0,0.0,0.0,35.7,0.0,0.0,0.0,22.2,83,96,0.6,-3.8,Aaron Harrison
2016-11-29,22-032,CHO,HOME,DET,L (-23),0,4:22,.000,.000,0.0,25.0,13.1,0.0,0.0,0.0,0.0,11.0,0,120,-0.8,-20.9,Aaron Harrison
2016-12-31,22-064,CHO,HOME,CLE,L (-12),0,1:59,,,0.0,65.4,32.7,60.5,0.0,0.0,,0.0,223,129,1.0,14.1,Aaron Harrison
