DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-25,22-350,BOS,HOME,BRK,L (-28),0,2:30,.000,.000,0.0,0.0,0.0,51.9,0.0,0.0,50.0,31.6,24,137,-1.0,-32.2,Tremont Waters
2020-12-30,22-355,BOS,HOME,MEM,W (+19),0,6:18,1.064,1.000,0.0,0.0,0.0,36.8,14.5,0.0,51.5,26.1,116,85,5.1,15.9,Tremont Waters
2021-01-04,22-360,BOS,AWAY,TOR,W (+12),1,24:17,.282,.188,4.8,3.8,4.3,25.3,0.0,0.0,31.1,21.6,71,115,-1.3,-15.5,Tremont Waters
2021-01-15,23-005,BOS,HOME,ORL,W (+27),0,9:00,1.500,1.500,0.0,0.0,0.0,67.2,0.0,0.0,66.7,15.0,140,110,4.2,6.1,Tremont Waters
2021-01-17,23-007,BOS,HOME,NYK,L (-30),0,6:33,.750,.750,0.0,18.8,7.6,41.5,7.7,0.0,0.0,12.9,160,98,4.0,19.0,Tremont Waters
2021-01-24,23-014,BOS,HOME,CLE,W (+38),0,12:00,.250,.250,11.1,7.5,9.0,25.0,0.0,0.0,42.9,23.4,66,110,-0.7,-20.7,Tremont Waters
2021-02-03,23-024,BOS,AWAY,SAC,L (-5),0,23:06,.169,.125,0.0,9.0,4.7,28.1,4.3,0.0,0.0,16.5,71,116,3.1,-9.3,Tremont Waters
2021-02-11,23-032,BOS,HOME,TOR,W (+14),0,1:23,,,0.0,91.3,42.8,89.0,0.0,0.0,100.0,29.8,52,108,0.0,-20.1,Tremont Waters
2021-02-14,23-035,BOS,AWAY,WAS,L (-13),0,5:18,.347,.000,0.0,0.0,0.0,56.6,0.0,0.0,0.0,21.7,104,108,2.0,2.9,Tremont Waters
2021-02-24,23-045,BOS,AWAY,ATL,L (-15),0,7:45,1.375,1.375,0.0,0.0,0.0,100.0,6.5,0.0,0.0,22.3,261,129,14.3,65.2,Tremont Waters
2021-03-22,23-071,BOS,AWAY,MEM,L (-6),0,0:07,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,0.0,-12.7,Tremont Waters
2021-03-27,23-076,BOS,AWAY,OKC,W (+17),0,1:17,,,0.0,0.0,0.0,85.0,0.0,0.0,,0.0,227,105,0.7,9.8,Tremont Waters
2021-04-02,23-082,BOS,HOME,HOU,W (+16),0,4:34,.500,.500,0.0,0.0,0.0,59.2,11.0,0.0,0.0,19.8,143,93,3.4,15.7,Tremont Waters
2021-04-04,23-084,BOS,HOME,CHO,W (+30),0,6:18,.333,.333,16.2,0.0,8.9,21.5,8.4,0.0,0.0,21.8,110,89,2.7,4.2,Tremont Waters
2021-04-06,23-086,BOS,HOME,PHI,L (-10),0,1:43,1.136,,0.0,73.6,39.9,0.0,0.0,0.0,0.0,50.3,250,105,4.3,57.3,Tremont Waters
2021-04-15,23-095,BOS,AWAY,LAL,W (+8),0,3:43,.000,.000,0.0,0.0,0.0,26.9,12.7,0.0,33.3,34.7,25,90,-1.1,-24.7,Tremont Waters
2021-04-19,23-099,BOS,HOME,CHI,L (-6),0,7:59,1.160,1.167,0.0,13.4,7.6,33.5,12.6,0.0,0.0,23.7,238,84,10.7,41.2,Tremont Waters
2021-04-25,23-105,BOS,AWAY,CHO,L (-21),0,3:25,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,12.5,0,137,-1.0,-27.8,Tremont Waters
2021-04-28,23-108,BOS,HOME,CHO,W (+9),1,24:36,.429,.429,0.0,4.2,2.2,30.7,4.1,0.0,30.0,16.9,96,117,4.2,-8.3,Tremont Waters
2021-04-30,23-110,BOS,HOME,SAS,W (+3),0,6:42,1.500,1.500,0.0,0.0,0.0,57.8,0.0,0.0,50.0,11.8,161,133,3.4,6.2,Tremont Waters
2021-05-02,23-112,BOS,HOME,POR,L (-10),0,0:40,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,0.0,-11.0,Tremont Waters
2021-05-05,23-115,BOS,AWAY,ORL,W (+36),0,5:20,.250,.250,0.0,19.6,10.0,42.9,0.0,0.0,0.0,32.1,85,100,1.3,-14.5,Tremont Waters
2021-05-07,23-117,BOS,AWAY,CHI,L (-22),0,3:02,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0,136,-0.7,-23.6,Tremont Waters
2021-05-12,23-122,BOS,AWAY,CLE,L (-8),1,22:53,.389,.389,6.9,5.2,6.2,21.2,0.0,3.7,18.2,20.2,83,110,3.6,-7.2,Tremont Waters
2021-05-15,23-125,BOS,AWAY,MIN,W (+16),0,22:06,.751,.688,0.0,0.0,0.0,40.7,0.0,0.0,24.4,22.9,132,118,11.5,3.1,Tremont Waters
2021-05-16,23-126,BOS,AWAY,NYK,L (-4),0,25:03,.654,.654,0.0,23.4,11.0,44.4,4.1,0.0,18.8,29.3,111,98,14.3,11.2,Tremont Waters
