DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-11-11,23-099,NYK,HOME,MIA,L (-3),0,20:47,.258,.333,5.1,12.5,8.4,0.0,5.5,0.0,34.0,13.5,41,85,0.0,-7.0,Mardy Collins
2007-11-13,23-101,NYK,AWAY,PHO,L (-11),1,5:58,.000,.000,0.0,0.0,0.0,40.2,0.0,0.0,0.0,7.1,87,126,0.3,-5.9,Mardy Collins
2007-11-16,23-104,NYK,AWAY,SAC,L (-5),1,18:41,.333,.333,6.0,0.0,3.1,18.4,0.0,0.0,14.3,16.6,83,121,0.9,-8.4,Mardy Collins
2007-11-17,23-105,NYK,AWAY,DEN,L (-32),1,19:06,.753,.500,0.0,10.7,5.2,28.0,2.7,0.0,13.1,17.4,149,124,10.3,7.9,Mardy Collins
2007-11-20,23-108,NYK,HOME,GSW,L (-26),0,17:12,.000,.000,0.0,12.4,6.5,9.0,0.0,0.0,66.7,14.4,8,112,-5.3,-20.0,Mardy Collins
2007-11-21,23-109,NYK,AWAY,DET,L (-12),0,0:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-10.7,Mardy Collins
2007-12-08,23-126,NYK,HOME,PHI,L (-28),0,2:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-9.5,Mardy Collins
2007-12-14,23-132,NYK,AWAY,CHI,L (-5),0,22:46,.000,.000,4.5,10.0,7.1,23.4,4.6,0.0,50.0,11.7,40,106,0.2,-9.8,Mardy Collins
2007-12-15,23-133,NYK,HOME,NJN,W (+8),0,2:45,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,67.2,0,104,-3.1,-68.3,Mardy Collins
2007-12-17,23-135,NYK,HOME,IND,L (-27),0,2:28,.000,.000,77.8,0.0,46.3,0.0,0.0,0.0,0.0,51.7,40,131,-0.7,-29.5,Mardy Collins
2007-12-19,23-137,NYK,HOME,CLE,W (+18),0,4:18,.000,.000,0.0,25.4,15.1,0.0,0.0,0.0,50.0,22.6,0,104,-1.4,-28.5,Mardy Collins
2007-12-30,23-148,NYK,HOME,CHI,L (-17),0,17:10,.521,.500,5.5,15.1,9.5,19.1,6.6,0.0,25.8,9.8,101,107,4.5,2.1,Mardy Collins
2008-01-13,23-162,NYK,HOME,DET,W (+24),0,8:46,.500,.500,14.4,0.0,6.6,19.2,0.0,0.0,33.3,18.3,90,93,1.4,-2.8,Mardy Collins
2008-01-15,23-164,NYK,HOME,WAS,W (+12),0,0:40,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,226,122,0.7,49.8,Mardy Collins
2008-01-18,23-167,NYK,AWAY,WAS,L (-13),0,1:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-9.5,Mardy Collins
2008-01-21,23-170,NYK,HOME,BOS,L (-16),0,1:48,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,200,126,1.7,22.5,Mardy Collins
2008-01-25,23-174,NYK,HOME,PHI,W (+8),1,16:25,.200,.200,15.4,6.6,10.7,27.3,0.0,0.0,16.7,18.0,78,105,0.5,-10.2,Mardy Collins
2008-01-27,23-176,NYK,AWAY,GSW,L (-2),1,22:10,.143,.143,4.7,13.0,9.0,11.4,0.0,0.0,22.2,17.0,42,112,-3.5,-19.5,Mardy Collins
2008-01-29,23-178,NYK,AWAY,LAL,L (-11),1,9:50,,,0.0,21.2,10.5,24.4,0.0,8.4,,0.0,223,122,2.7,4.6,Mardy Collins
2008-01-30,23-179,NYK,AWAY,UTA,L (-11),1,26:15,.415,.375,11.1,4.8,7.7,19.9,2.1,2.5,37.2,24.4,69,113,1.5,-8.9,Mardy Collins
2008-02-04,23-184,NYK,HOME,LAC,L (-9),0,20:50,.543,1.000,0.0,12.1,6.2,21.1,7.6,0.0,59.2,15.6,59,101,2.4,-2.7,Mardy Collins
2008-02-06,23-186,NYK,HOME,IND,L (-3),0,5:58,.000,.000,0.0,0.0,0.0,23.7,0.0,0.0,0.0,15.4,38,124,-1.1,-19.8,Mardy Collins
2008-02-08,23-188,NYK,HOME,SAS,L (-6),0,18:50,.200,.200,6.1,7.4,6.7,0.0,0.0,5.1,16.7,15.7,48,116,-0.4,-11.2,Mardy Collins
2008-02-09,23-189,NYK,AWAY,MIL,W (+1),0,6:30,.174,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,46,113,-0.8,-18.5,Mardy Collins
2008-02-20,23-200,NYK,AWAY,PHI,L (-40),0,3:11,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.6,0,138,-1.4,-32.0,Mardy Collins
2008-02-27,23-207,NYK,HOME,CHA,W (+24),0,6:11,.500,.500,16.9,0.0,8.3,25.5,0.0,0.0,0.0,27.7,122,101,3.4,3.6,Mardy Collins
2008-03-01,23-210,NYK,AWAY,ORL,L (-26),0,16:53,.155,.167,5.6,7.1,6.2,25.7,3.1,5.2,23.7,22.4,46,123,0.2,-8.0,Mardy Collins
2008-03-03,23-212,NYK,HOME,NOH,L (-12),0,9:37,.225,.250,0.0,0.0,0.0,16.6,0.0,0.0,31.1,31.0,38,121,-2.9,-26.6,Mardy Collins
2008-03-07,23-216,NYK,HOME,DET,L (-4),0,2:42,1.136,,0.0,0.0,0.0,0.0,19.3,0.0,53.2,32.2,107,78,2.0,20.3,Mardy Collins
2008-03-10,23-219,NYK,AWAY,DAL,L (-29),0,5:37,1.042,1.000,0.0,0.0,0.0,0.0,0.0,0.0,41.0,40.3,105,120,3.4,5.1,Mardy Collins
2008-03-12,23-221,NYK,AWAY,MIA,W (+3),0,8:55,.500,.500,0.0,0.0,0.0,18.2,0.0,0.0,0.0,11.1,116,109,1.7,-3.5,Mardy Collins
2008-03-16,23-225,NYK,HOME,ATL,L (-11),0,10:14,.875,.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,177,127,5.0,7.0,Mardy Collins
2008-03-17,23-226,NYK,AWAY,IND,L (-12),0,24:00,.368,.400,10.3,18.6,13.9,30.8,1.9,2.9,21.6,23.2,81,105,6.2,0.2,Mardy Collins
2008-03-21,23-230,NYK,HOME,MEM,L (-14),0,23:50,.505,.500,0.0,22.4,9.7,33.6,4.2,0.0,0.0,22.0,117,120,11.4,2.0,Mardy Collins
2008-03-22,23-231,NYK,AWAY,MIN,L (-21),0,34:22,.500,.500,0.0,9.3,3.6,37.2,1.5,0.0,20.0,19.9,98,127,9.0,-2.1,Mardy Collins
2008-03-24,23-233,NYK,HOME,NJN,L (-15),0,30:18,.333,.333,0.0,9.6,3.8,28.1,1.8,0.0,14.3,10.3,89,121,4.2,-7.1,Mardy Collins
2008-03-26,23-235,NYK,HOME,MIA,W (+7),0,19:32,.375,.375,4.7,0.0,2.4,14.6,5.8,4.9,50.0,17.4,54,97,0.6,-6.8,Mardy Collins
2008-03-28,23-237,NYK,AWAY,TOR,L (-8),0,4:27,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-8.3,Mardy Collins
2008-04-01,23-241,NYK,AWAY,MIL,L (-4),0,8:23,.000,.000,0.0,14.0,6.7,13.5,0.0,0.0,20.0,25.9,12,115,-3.2,-31.1,Mardy Collins
2008-04-02,23-242,NYK,AWAY,MEM,L (-16),0,21:06,.429,.429,0.0,6.9,2.6,25.9,2.3,0.0,22.2,17.2,84,130,4.4,-7.7,Mardy Collins
2008-04-04,23-244,NYK,AWAY,NOH,L (-8),1,32:08,.508,.429,0.0,7.5,4.0,18.9,0.0,2.3,11.3,12.7,117,132,7.3,-1.4,Mardy Collins
2008-04-06,23-246,NYK,HOME,ORL,W (+10),0,15:34,.174,.000,0.0,18.9,8.6,28.0,3.3,0.0,0.0,15.4,64,90,1.6,-4.8,Mardy Collins
2008-04-08,23-248,NYK,AWAY,DET,W (+4),0,22:43,.333,.333,0.0,10.2,6.6,11.5,2.2,0.0,33.3,18.3,56,100,0.5,-10.2,Mardy Collins
2008-04-09,23-249,NYK,HOME,CHA,W (+2),0,14:43,.600,.600,0.0,7.2,3.4,9.0,0.0,0.0,16.7,17.2,110,119,2.9,-7.2,Mardy Collins
2008-04-14,23-254,NYK,HOME,BOS,L (-6),0,20:47,.250,.250,0.0,33.0,15.6,47.2,0.0,0.0,0.0,17.1,90,107,3.2,-7.5,Mardy Collins
2008-04-16,23-256,NYK,AWAY,IND,L (-9),0,26:03,.539,.438,0.0,22.5,9.9,30.3,1.7,2.7,8.9,15.9,122,118,12.6,3.4,Mardy Collins
2006-11-01,22-089,NYK,AWAY,MEM,W (+1),0,0:06,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116,0.0,-5.1,Mardy Collins
2006-11-03,22-091,NYK,AWAY,ATL,L (-10),0,0:13,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-4.4,Mardy Collins
2006-11-06,22-094,NYK,HOME,SAS,L (-12),0,9:28,.752,.750,0.0,0.0,0.0,0.0,5.3,0.0,0.0,25.8,151,103,6.6,16.9,Mardy Collins
2006-11-11,22-099,NYK,AWAY,SAS,L (-8),0,0:10,,,0.0,100.0,100.0,0.0,0.0,0.0,100.0,100.0,0,-28,-0.7,-249.2,Mardy Collins
2006-11-15,22-103,NYK,HOME,WAS,W (+20),0,2:20,.568,,0.0,100.0,67.8,0.0,0.0,0.0,53.2,34.4,52,42,0.5,-12.7,Mardy Collins
2006-11-17,22-105,NYK,AWAY,MIA,W (+24),0,7:26,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.7,0,93,-3.9,-33.9,Mardy Collins
2006-11-18,22-106,NYK,HOME,BOS,L (-4),0,0:21,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-7.2,Mardy Collins
2006-11-24,22-112,NYK,AWAY,BOS,W (+24),0,3:37,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,0,96,-0.7,-17.1,Mardy Collins
2006-11-25,22-113,NYK,HOME,CHI,L (-11),0,0:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,-37,-0.4,-554.1,Mardy Collins
