DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-22,24-218,CHI,AWAY,DAL,L (-6),1,30:18,.346,.346,0.0,15.8,8.4,32.0,0.0,0.0,23.5,24.9,78,121,1.2,-14.0,Kris Dunn
2018-12-10,24-267,CHI,HOME,SAC,L (-19),0,20:04,.712,.600,6.1,11.1,8.8,53.5,0.0,0.0,24.0,18.3,132,116,8.6,2.1,Kris Dunn
2018-12-13,24-270,CHI,AWAY,ORL,L (-6),0,25:50,.500,.500,0.0,18.1,9.8,12.3,1.9,0.0,44.4,17.1,61,102,0.3,-11.0,Kris Dunn
2018-12-15,24-272,CHI,AWAY,SAS,W (+5),1,35:45,.604,.579,0.0,24.1,11.6,18.1,3.0,0.0,4.8,27.4,120,103,18.3,3.5,Kris Dunn
2018-12-17,24-274,CHI,AWAY,OKC,L (-25),1,25:44,.676,.625,0.0,8.3,4.1,45.5,1.8,0.0,31.1,20.9,109,122,9.7,-0.5,Kris Dunn
2018-12-19,24-276,CHI,HOME,BRK,L (-3),1,34:19,.548,.548,0.0,15.1,6.7,34.1,3.1,0.0,12.1,33.7,102,105,15.7,3.8,Kris Dunn
2018-12-21,24-278,CHI,HOME,ORL,W (+10),1,35:50,.361,.286,0.0,19.8,11.0,33.9,3.1,0.0,10.7,26.7,83,88,9.1,-4.1,Kris Dunn
2018-12-23,24-280,CHI,AWAY,CLE,W (+20),1,28:41,.743,.727,0.0,31.1,18.1,39.6,1.9,2.7,8.0,21.6,152,96,18.5,7.3,Kris Dunn
2018-12-26,24-283,CHI,HOME,MIN,L (-25),1,30:17,.365,.364,0.0,28.2,13.1,34.0,3.2,0.0,14.0,20.3,82,114,7.0,-5.8,Kris Dunn
2018-12-28,24-285,CHI,AWAY,WAS,W (+9),1,32:05,.505,.458,0.0,12.7,7.0,40.5,3.2,0.0,7.2,20.8,116,99,14.0,3.6,Kris Dunn
2018-12-30,24-287,CHI,AWAY,TOR,L (-6),1,31:18,.441,.400,0.0,8.5,4.8,51.6,0.0,5.2,20.1,29.3,87,107,8.6,-0.6,Kris Dunn
