DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-12-02,24-279,NYK,HOME,CLE,W (+32),0,7:56,.425,.400,0.0,0.0,0.0,0.0,0.0,0.0,14.5,36.2,80,106,0.9,-20.0,Lavor Postell
2002-12-04,24-281,NYK,HOME,ORL,L (-2),0,3:27,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0,109,-0.7,-18.7,Lavor Postell
2002-12-06,24-283,NYK,AWAY,BOS,L (-11),0,9:09,.846,.750,0.0,0.0,0.0,29.1,0.0,0.0,15.8,32.6,145,114,6.7,22.4,Lavor Postell
2002-12-14,24-291,NYK,HOME,BOS,L (-23),0,6:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-0.4,-11.5,Lavor Postell
2002-12-28,24-305,NYK,AWAY,DAL,L (-25),0,10:50,.425,.400,0.0,0.0,0.0,0.0,0.0,0.0,14.5,27.4,75,126,0.5,-12.6,Lavor Postell
2003-01-01,24-309,NYK,HOME,TOR,W (+20),0,2:48,,,0.0,34.0,19.0,0.0,0.0,0.0,,0.0,0,84,0.3,-4.2,Lavor Postell
2003-01-17,24-325,NYK,AWAY,DET,L (-17),0,12:00,.615,.500,0.0,10.0,5.1,20.0,8.9,0.0,0.0,20.5,128,97,7.0,15.6,Lavor Postell
2003-02-26,25-000,NYK,AWAY,NJN,L (-29),0,5:55,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,25.0,31.9,48,129,-1.1,-23.5,Lavor Postell
2003-04-11,25-044,NYK,HOME,PHI,W (+5),0,6:15,.773,.667,29.6,0.0,12.5,0.0,0.0,0.0,43.6,54.9,86,123,2.0,-15.0,Lavor Postell
2003-04-12,25-045,NYK,AWAY,CLE,L (-5),0,16:24,.279,.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,60,115,-1.1,-21.8,Lavor Postell
2003-04-14,25-047,NYK,AWAY,WAS,W (+14),0,6:33,.000,.000,0.0,14.3,8.1,0.0,0.0,0.0,0.0,7.1,0,95,-0.8,-14.8,Lavor Postell
2003-04-15,25-048,NYK,HOME,IND,L (-16),0,11:10,.667,.667,0.0,0.0,0.0,15.4,0.0,0.0,0.0,12.3,143,128,3.0,0.8,Lavor Postell
2000-10-31,22-248,NYK,HOME,PHI,L (-29),0,10:23,.200,.200,0.0,0.0,0.0,47.5,0.0,0.0,0.0,23.4,67,126,0.3,-3.9,Lavor Postell
2000-11-02,22-250,NYK,HOME,ATL,W (+25),0,3:20,.852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.6,187,92,2.6,13.5,Lavor Postell
2000-11-10,22-258,NYK,AWAY,BOS,W (+2),0,15:11,.410,.250,0.0,8.6,4.2,0.0,0.0,0.0,29.1,22.8,61,111,-0.1,-12.3,Lavor Postell
2000-11-11,22-259,NYK,HOME,CHH,W (+14),0,9:05,.000,.000,13.3,11.1,12.1,0.0,0.0,8.3,50.0,34.4,12,83,-3.8,-27.0,Lavor Postell
2000-11-14,22-262,NYK,AWAY,SEA,L (-21),0,5:49,.250,.250,0.0,0.0,0.0,38.1,0.0,0.0,0.0,29.1,71,117,0.3,-5.2,Lavor Postell
