DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-01-30,28-051,UTA,HOME,CHI,W (+12),0,16:37,.417,.417,0.0,7.8,4.3,0.0,3.3,0.0,14.3,19.8,72,96,0.7,-10.3,Rusty LaRue
2002-02-02,28-054,UTA,HOME,POR,W (+1),0,14:59,.410,.375,0.0,0.0,0.0,0.0,3.7,0.0,29.1,21.7,62,113,0.2,-12.3,Rusty LaRue
2002-02-04,28-056,UTA,AWAY,HOU,L (-7),0,16:10,.563,.563,5.9,37.5,16.0,29.0,0.0,0.0,0.0,21.8,141,131,7.9,4.5,Rusty LaRue
2002-02-05,28-057,UTA,AWAY,MEM,L (-7),0,22:37,.281,.292,0.0,5.5,2.2,35.3,2.4,0.0,7.4,25.0,71,102,1.4,-4.4,Rusty LaRue
2002-02-12,28-064,UTA,AWAY,IND,W (+16),0,17:13,.375,.375,6.4,14.1,10.1,42.6,0.0,0.0,20.0,25.6,85,98,3.7,-6.7,Rusty LaRue
2002-02-14,28-066,UTA,AWAY,PHI,W (+7),0,18:39,.581,.500,6.5,0.0,3.2,42.9,0.0,0.0,22.5,20.8,122,118,5.2,-1.0,Rusty LaRue
2002-02-15,28-067,UTA,AWAY,TOR,W (+9),0,16:02,1.167,1.167,10.0,0.0,4.9,24.0,0.0,0.0,50.0,19.1,103,114,5.2,2.2,Rusty LaRue
2002-02-17,28-069,UTA,AWAY,NYK,W (+3),0,16:01,.700,.700,0.0,8.3,3.8,11.1,3.3,6.0,37.5,21.3,84,93,2.8,-1.2,Rusty LaRue
2002-02-18,28-070,UTA,AWAY,CLE,W (+11),0,18:22,.417,.417,8.3,13.3,11.1,62.9,6.1,0.0,14.3,18.7,113,99,7.2,8.5,Rusty LaRue
2002-02-20,28-072,UTA,AWAY,DEN,W (+11),0,18:43,.254,.143,0.0,0.0,0.0,28.5,2.8,0.0,11.3,22.0,77,118,1.5,-14.1,Rusty LaRue
2002-02-26,28-078,UTA,AWAY,SAC,L (-26),0,23:44,.720,.700,0.0,8.0,4.5,8.7,2.0,2.6,0.0,14.1,146,108,10.5,8.4,Rusty LaRue
2002-02-28,28-080,UTA,HOME,MEM,W (+44),0,29:39,.711,.688,0.0,3.2,1.9,50.5,1.8,2.5,0.0,13.2,175,87,17.2,12.4,Rusty LaRue
2002-03-02,28-082,UTA,HOME,MIN,L (-11),0,13:55,.800,.800,7.8,10.4,8.9,15.1,0.0,5.4,0.0,15.7,158,124,6.9,10.7,Rusty LaRue
2002-03-04,28-084,UTA,HOME,DEN,W (+18),0,20:55,.694,.500,0.0,16.7,9.8,8.3,0.0,0.0,25.8,17.5,106,95,4.8,-6.1,Rusty LaRue
