DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-12-01,25-171,MIA,AWAY,WAS,L (-21),0,2:15,.000,,0.0,64.6,28.4,0.0,0.0,0.0,0.0,19.5,0,119,-0.5,-18.8,Hassan Whiteside
2014-12-07,25-177,MIA,AWAY,MEM,L (-16),0,1:13,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,0.0,-11.7,Hassan Whiteside
2014-12-10,25-180,MIA,AWAY,DEN,L (-20),0,5:55,1.000,1.000,16.6,37.7,26.5,0.0,0.0,13.1,0.0,24.0,202,104,7.1,33.2,Hassan Whiteside
2014-12-19,25-189,MIA,HOME,WAS,L (-2),0,15:34,1.000,1.000,11.0,44.1,30.8,0.0,6.9,4.7,25.0,12.5,141,94,7.3,6.1,Hassan Whiteside
2014-12-21,25-191,MIA,HOME,BOS,W (+16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Hassan Whiteside
2014-12-23,25-193,MIA,HOME,PHI,L (-4),0,5:18,.000,.000,0.0,0.0,0.0,0.0,0.0,31.2,50.0,33.6,0,99,-2.0,-27.4,Hassan Whiteside
2014-12-25,25-195,MIA,HOME,CLE,W (+10),0,7:55,.000,.000,16.0,28.9,22.7,0.0,0.0,13.2,50.0,11.8,33,95,-0.5,-16.3,Hassan Whiteside
2014-12-27,25-197,MIA,HOME,MEM,L (-8),0,16:10,.216,.000,9.9,50.9,32.0,0.0,0.0,0.0,17.7,17.8,51,114,-1.5,-20.6,Hassan Whiteside
2014-12-29,25-199,MIA,HOME,ORL,L (-1),0,18:05,.685,1.000,16.6,34.9,26.5,8.7,3.0,10.2,0.0,16.4,157,103,10.5,8.0,Hassan Whiteside
2014-12-31,25-201,MIA,AWAY,IND,L (-11),0,19:50,.500,.500,20.2,24.8,22.6,0.0,2.8,11.9,0.0,15.1,122,108,8.6,3.2,Hassan Whiteside
2015-01-03,25-204,MIA,AWAY,HOU,L (-36),0,19:49,.658,.750,12.4,23.1,17.9,0.0,0.0,9.3,22.0,33.0,94,120,9.4,0.8,Hassan Whiteside
2015-01-04,25-205,MIA,HOME,BRK,W (+4),0,27:08,.739,.714,4.9,36.2,22.1,0.0,2.0,14.3,11.8,16.0,126,81,14.6,9.3,Hassan Whiteside
2015-01-08,25-209,MIA,AWAY,POR,L (-16),0,18:52,.833,.833,0.0,43.3,22.1,0.0,0.0,15.0,14.3,18.0,128,94,11.2,11.6,Hassan Whiteside
2015-01-11,25-212,MIA,AWAY,LAC,W (+14),0,28:43,.779,.769,23.2,49.7,36.6,0.0,3.9,6.8,0.0,23.8,168,90,25.7,17.3,Hassan Whiteside
2015-01-13,25-214,MIA,AWAY,LAL,W (+3),0,21:16,.759,.778,16.1,24.2,20.7,0.0,0.0,16.4,0.0,21.7,150,70,16.9,17.3,Hassan Whiteside
2015-01-14,25-215,MIA,AWAY,GSW,L (-15),1,28:55,.500,.500,13.5,37.3,25.9,0.0,0.0,9.6,23.1,21.6,84,109,8.1,-3.3,Hassan Whiteside
2015-01-16,25-217,MIA,AWAY,SAC,W (+12),1,14:47,.515,.333,0.0,8.5,4.4,10.2,3.8,11.0,20.5,17.2,92,85,3.5,-2.9,Hassan Whiteside
2015-01-20,25-221,MIA,HOME,OKC,L (-8),1,11:05,1.000,1.000,12.7,9.8,11.1,0.0,0.0,6.6,16.7,27.2,151,103,9.2,18.4,Hassan Whiteside
2015-01-25,25-226,MIA,AWAY,CHI,W (+12),0,24:37,.595,.600,27.9,24.8,26.1,0.0,0.0,37.1,0.0,22.0,138,69,21.7,21.4,Hassan Whiteside
2015-01-27,25-228,MIA,HOME,MIL,L (-7),1,36:20,.581,.500,11.3,53.7,31.5,4.4,1.4,0.0,12.7,21.2,112,116,13.7,-1.8,Hassan Whiteside
2015-01-30,25-231,MIA,HOME,DAL,L (-21),1,28:30,.649,.636,31.8,49.1,40.0,0.0,1.9,3.2,19.6,23.8,113,89,19.4,8.9,Hassan Whiteside
2015-02-01,25-233,MIA,AWAY,BOS,W (+8),1,29:48,.588,.588,11.5,22.0,16.9,0.0,0.0,7.8,0.0,26.8,122,81,16.9,8.6,Hassan Whiteside
2015-02-03,25-235,MIA,AWAY,DET,L (-17),1,24:20,.427,.417,25.3,24.1,24.7,0.0,0.0,14.5,7.2,29.7,97,116,10.5,-3.4,Hassan Whiteside
2015-02-04,25-236,MIA,AWAY,MIN,L (-1),1,35:31,.923,.923,27.6,42.5,34.2,0.0,4.4,4.4,23.5,21.2,140,100,28.5,12.4,Hassan Whiteside
