DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-10-31,24-178,NOH,HOME,SAS,L (-4),0,28:51,.468,.350,0.0,18.9,9.7,0.0,0.0,0.0,0.0,19.0,100,109,5.9,-5.0,Ryan Anderson
2012-11-02,24-180,NOH,HOME,UTA,W (+2),0,31:14,.633,.633,7.7,13.4,10.7,17.6,0.0,0.0,6.3,24.8,128,105,13.0,8.1,Ryan Anderson
2012-11-03,24-181,NOH,AWAY,CHI,W (+7),1,42:10,.446,.423,9.8,22.8,17.4,4.3,0.0,0.0,18.2,18.5,87,92,6.1,-5.8,Ryan Anderson
2012-11-07,24-185,NOH,HOME,PHI,L (-15),1,33:51,.414,.350,6.3,25.2,15.8,15.1,1.6,0.0,15.5,19.0,81,89,6.6,-2.1,Ryan Anderson
2012-11-09,24-187,NOH,HOME,CHA,W (+8),0,28:19,.781,.781,17.4,12.1,14.6,13.0,0.0,0.0,0.0,26.8,163,120,22.9,16.7,Ryan Anderson
2012-11-14,24-192,NOH,AWAY,HOU,L (-4),0,28:51,.526,.526,23.8,27.7,25.6,8.7,0.0,3.3,0.0,30.6,120,111,17.3,7.7,Ryan Anderson
2012-11-16,24-194,NOH,HOME,OKC,L (-15),0,21:01,.682,.682,20.8,21.4,21.0,11.8,2.7,0.0,0.0,24.8,148,127,14.7,15.3,Ryan Anderson
2012-11-17,24-195,NOH,AWAY,MIL,L (-4),0,29:11,.625,.625,10.0,7.5,8.5,11.8,0.0,0.0,15.8,29.6,105,128,10.8,-3.1,Ryan Anderson
2012-11-20,24-198,NOH,HOME,NYK,L (-22),1,30:39,.536,.536,0.0,28.5,14.7,8.0,0.0,0.0,0.0,24.0,104,115,8.7,0.7,Ryan Anderson
2012-11-21,24-199,NOH,AWAY,IND,L (-8),1,41:06,.773,.773,2.7,15.8,9.3,8.2,0.0,4.0,0.0,12.6,169,124,14.6,7.9,Ryan Anderson
2012-11-23,24-201,NOH,AWAY,PHO,L (-3),1,47:04,.739,.739,7.3,22.5,16.3,4.4,2.3,1.7,8.0,27.1,129,113,27.8,9.2,Ryan Anderson
2012-11-25,24-203,NOH,AWAY,DEN,L (-18),1,31:03,.576,.577,6.6,9.1,7.6,6.5,0.0,0.0,0.0,19.9,125,121,11.2,3.5,Ryan Anderson
2012-11-26,24-204,NOH,AWAY,LAC,W (+7),1,34:38,.607,.607,8.9,22.5,16.3,5.0,0.0,3.3,6.7,21.6,119,113,12.4,2.8,Ryan Anderson
2012-11-28,24-206,NOH,HOME,UTA,L (-12),1,29:36,.394,.313,0.0,40.5,16.8,11.7,1.8,0.0,10.1,15.8,87,104,4.4,-1.2,Ryan Anderson
2012-12-01,24-209,NOH,HOME,OKC,L (-21),1,33:56,.512,.441,14.1,18.6,16.1,13.2,1.6,0.0,12.8,32.0,105,115,15.1,5.9,Ryan Anderson
