DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2011-12-28,21-222,LAC,AWAY,SAS,L (-25),0,4:15,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,22.5,0,135,-1.7,-29.3,Trey Thompkins
2011-12-30,21-224,LAC,HOME,CHI,L (-13),0,8:40,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,101,138,1.3,-3.8,Trey Thompkins
2012-01-01,21-226,LAC,HOME,POR,W (+5),0,1:40,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,200,102,1.3,12.7,Trey Thompkins
2012-01-04,21-229,LAC,HOME,HOU,W (+28),0,14:05,.444,.444,10.7,20.0,15.5,20.4,0.0,0.0,10.0,34.2,93,101,4.6,-8.2,Trey Thompkins
2012-01-16,21-241,LAC,HOME,NJN,W (+10),0,7:43,.200,.200,30.3,46.7,38.4,0.0,0.0,11.5,0.0,28.4,73,93,1.9,-11.0,Trey Thompkins
2012-01-17,21-242,LAC,AWAY,UTA,L (-29),0,19:16,.298,.200,0.0,24.3,10.7,9.6,2.7,0.0,7.8,29.6,65,113,1.5,-9.9,Trey Thompkins
2012-01-22,21-247,LAC,HOME,TOR,W (+12),0,3:22,.521,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,107,109,1.2,-11.5,Trey Thompkins
2012-01-30,21-255,LAC,HOME,OKC,W (+12),0,1:19,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-4.8,Trey Thompkins
2012-02-02,21-258,LAC,HOME,DEN,L (-21),0,8:32,.400,.400,0.0,0.0,0.0,0.0,6.4,0.0,0.0,28.0,80,123,2.3,-4.5,Trey Thompkins
2012-02-04,21-260,LAC,AWAY,WAS,W (+26),0,12:00,.250,.250,11.1,49.0,32.9,0.0,0.0,6.5,20.0,17.6,60,75,1.4,-9.3,Trey Thompkins
2012-02-11,21-267,LAC,AWAY,CHA,W (+25),0,6:15,.901,.875,0.0,16.7,9.6,0.0,0.0,0.0,0.0,35.3,177,104,5.9,16.2,Trey Thompkins
2012-02-15,21-271,LAC,HOME,WAS,W (+18),0,2:12,,,0.0,51.9,25.1,0.0,24.9,0.0,,0.0,0,37,1.3,26.1,Trey Thompkins
2012-02-28,21-284,LAC,HOME,MIN,L (-12),0,1:01,,,0.0,100.0,58.3,0.0,0.0,0.0,,0.0,0,106,0.3,0.7,Trey Thompkins
2012-03-01,21-286,LAC,AWAY,SAC,W (+8),0,2:35,.000,.000,0.0,0.0,0.0,0.0,0.0,31.5,0.0,35.6,0,96,-0.7,-27.3,Trey Thompkins
2012-03-20,21-305,LAC,AWAY,IND,L (-13),0,2:15,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,200,135,3.4,45.5,Trey Thompkins
2012-03-21,21-306,LAC,AWAY,OKC,L (-23),0,4:44,.500,.500,0.0,29.0,12.7,0.0,0.0,0.0,0.0,19.7,96,129,1.3,-4.3,Trey Thompkins
2012-03-24,21-309,LAC,HOME,MEM,W (+16),0,1:31,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,32.5,0,113,-1.0,-41.2,Trey Thompkins
2012-03-26,21-311,LAC,HOME,NOH,W (+12),0,4:55,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.3,30.1,58,104,-0.4,-21.1,Trey Thompkins
2012-03-28,21-313,LAC,HOME,PHO,W (+17),0,2:01,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,300,107,2.7,52.2,Trey Thompkins
2012-04-02,21-318,LAC,AWAY,DAL,W (+19),0,2:58,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,200,99,3.4,30.3,Trey Thompkins
2012-04-07,21-323,LAC,HOME,SAC,W (+15),0,3:32,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0,106,-2.1,-41.7,Trey Thompkins
2012-04-12,21-328,LAC,AWAY,MIN,W (+13),0,2:49,.000,.000,0.0,39.6,18.9,0.0,0.0,0.0,0.0,16.3,0,89,-0.8,-25.7,Trey Thompkins
2012-04-16,21-332,LAC,HOME,OKC,W (+15),0,1:08,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,0,104,-0.7,-43.5,Trey Thompkins
2012-04-24,21-340,LAC,AWAY,ATL,L (-7),0,0:14,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,300,130,2.7,469.9,Trey Thompkins
