DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2022-04-10,24-358,BOS,AWAY,MEM,W (+29),0,5:15,.300,.300,0.0,0.0,0.0,0.0,9.0,0.0,0.0,38.2,74,99,0.9,-13.7,Matt Ryan
2022-10-18,25-184,LAL,AWAY,GSW,L (-14),0,17:49,.375,.375,0.0,5.4,2.8,0.0,2.4,0.0,20.0,10.7,60,111,0.1,-7.7,Matt Ryan
2022-10-20,25-186,LAL,HOME,LAC,L (-6),0,12:37,.625,.625,0.0,9.5,4.0,0.0,0.0,0.0,0.0,13.2,112,107,2.9,-1.9,Matt Ryan
2022-10-26,25-192,LAL,AWAY,DEN,L (-11),0,8:30,1.000,1.000,0.0,11.5,5.6,0.0,0.0,0.0,0.0,15.3,169,113,3.8,7.6,Matt Ryan
2022-10-30,25-196,LAL,HOME,DEN,W (+11),0,12:20,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,149,123,3.6,2.4,Matt Ryan
2022-11-02,25-199,LAL,HOME,NOP,W (+3),0,18:18,.500,.500,5.7,5.2,5.4,8.7,0.0,0.0,8.3,27.8,95,111,5.2,-2.4,Matt Ryan
2022-11-04,25-201,LAL,HOME,UTA,L (-14),0,10:01,.375,.375,11.4,31.3,21.8,0.0,0.0,0.0,0.0,18.0,95,133,1.8,-9.9,Matt Ryan
2022-11-06,25-203,LAL,HOME,CLE,L (-14),0,17:02,.546,.500,0.0,13.4,6.2,16.4,2.8,0.0,12.0,20.9,105,111,5.0,2.9,Matt Ryan
2022-11-07,25-204,LAL,AWAY,UTA,L (-23),0,17:48,.205,.000,0.0,7.5,3.6,0.0,0.0,0.0,0.0,11.8,48,140,-0.9,-15.4,Matt Ryan
2022-11-09,25-206,LAL,AWAY,LAC,L (-13),0,0:43,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6,0,120,-0.7,-62.0,Matt Ryan
2022-11-13,25-210,LAL,HOME,BRK,W (+13),0,6:29,.500,.500,0.0,18.1,8.6,0.0,0.0,0.0,0.0,20.4,105,110,1.2,-4.7,Matt Ryan
2022-11-20,25-217,LAL,HOME,SAS,W (+31),0,5:39,.000,.000,0.0,13.7,8.7,18.9,0.0,0.0,0.0,30.7,18,92,-1.8,-29.3,Matt Ryan
2022-11-30,25-227,LAL,HOME,POR,W (+19),0,1:55,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,0,121,-0.7,-31.2,Matt Ryan
2022-12-12,25-239,MIN,AWAY,POR,L (-21),0,4:03,.750,.750,0.0,0.0,0.0,0.0,11.4,0.0,0.0,21.3,134,111,3.0,18.2,Matt Ryan
2022-12-14,25-241,MIN,AWAY,LAC,L (-11),0,2:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-6.8,Matt Ryan
2022-12-16,25-243,MIN,AWAY,OKC,W (+2),0,6:56,.000,.000,0.0,0.0,0.0,16.1,0.0,0.0,0.0,12.1,35,116,-0.7,-15.5,Matt Ryan
2022-12-18,25-245,MIN,HOME,CHI,W (+24),0,1:45,,,0.0,0.0,0.0,48.1,0.0,0.0,,0.0,240,130,0.7,12.7,Matt Ryan
2022-12-19,25-246,MIN,HOME,DAL,W (+10),0,0:53,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-6.5,Matt Ryan
2022-12-23,25-250,MIN,AWAY,BOS,L (-12),0,1:12,,,0.0,0.0,0.0,90.9,0.0,0.0,,0.0,223,131,0.7,21.6,Matt Ryan
2022-12-26,25-253,MIN,AWAY,MIA,L (-3),0,13:57,.750,.750,0.0,21.1,12.3,9.5,0.0,0.0,0.0,12.8,150,116,5.2,2.4,Matt Ryan
2022-12-30,25-257,MIN,AWAY,MIL,L (-9),0,17:18,.460,.400,10.1,11.3,10.7,0.0,0.0,0.0,8.4,28.7,93,121,4.8,-5.5,Matt Ryan
2022-12-31,25-258,MIN,HOME,DET,L (-12),0,11:23,.250,.250,0.0,0.0,0.0,0.0,4.3,6.8,20.0,19.3,41,114,0.3,-7.7,Matt Ryan
2023-01-02,25-260,MIN,HOME,DEN,W (+13),0,21:04,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,16.7,12.4,83,128,1.3,-9.8,Matt Ryan
2023-01-06,25-264,MIN,HOME,LAC,W (+13),0,2:30,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,300,126,2.7,31.6,Matt Ryan
2023-01-11,25-269,MIN,AWAY,DET,L (-17),0,9:53,1.031,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,210,141,5.9,7.7,Matt Ryan
2023-01-19,25-277,MIN,HOME,TOR,W (+2),0,5:49,.750,.750,0.0,22.3,11.0,44.9,0.0,0.0,0.0,14.5,174,127,3.7,12.0,Matt Ryan
2023-01-23,25-281,MIN,AWAY,HOU,L (-5),0,6:42,.500,.500,0.0,17.5,8.1,0.0,0.0,0.0,0.0,18.0,107,116,1.2,-5.9,Matt Ryan
2023-01-25,25-283,MIN,AWAY,NOP,W (+9),0,9:00,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,135,114,1.6,-2.5,Matt Ryan
2023-01-30,25-288,MIN,HOME,SAC,L (-7),0,3:21,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-7.2,Matt Ryan
2023-02-03,25-292,MIN,HOME,ORL,L (-7),0,15:07,.667,.667,0.0,0.0,0.0,0.0,3.1,0.0,0.0,16.0,137,124,4.8,0.5,Matt Ryan
2023-02-05,25-294,MIN,HOME,DEN,W (+30),0,13:43,.683,.667,0.0,0.0,0.0,9.3,0.0,0.0,0.0,23.0,134,101,6.1,1.1,Matt Ryan
2023-02-07,25-296,MIN,AWAY,DEN,L (-34),0,22:25,.688,.688,0.0,12.6,5.4,27.2,0.0,0.0,11.1,17.0,128,144,9.0,0.4,Matt Ryan
