DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-16,26-195,BOS,HOME,PHI,W (+18),0,4:08,,,0.0,23.7,11.4,0.0,0.0,0.0,,0.0,0,86,-0.1,-7.1,Daniel Theis
2018-10-20,26-199,BOS,AWAY,NYK,W (+2),0,14:03,.250,.250,7.4,0.0,3.7,23.1,0.0,6.6,0.0,12.3,88,106,1.2,-5.0,Daniel Theis
2018-10-22,26-201,BOS,HOME,ORL,L (-3),0,15:04,.643,.600,12.7,25.5,19.1,11.6,0.0,0.0,26.9,22.2,102,98,4.8,-2.7,Daniel Theis
2018-10-25,26-204,BOS,AWAY,OKC,W (+6),0,8:42,.400,.400,10.8,0.0,5.4,0.0,0.0,0.0,0.0,24.7,90,104,1.2,-7.6,Daniel Theis
2018-10-27,26-206,BOS,AWAY,DET,W (+20),0,19:19,.860,.889,15.2,23.9,19.7,11.5,0.0,0.0,16.8,26.8,134,91,13.8,11.5,Daniel Theis
2018-11-11,26-221,BOS,AWAY,POR,L (-6),0,4:44,.000,.000,0.0,44.1,20.9,0.0,0.0,0.0,50.0,18.5,0,99,-1.5,-26.7,Daniel Theis
2018-11-14,26-224,BOS,HOME,CHI,W (+29),0,9:22,1.000,1.000,0.0,10.2,5.2,0.0,5.1,8.4,50.0,9.4,75,70,1.9,-1.9,Daniel Theis
2018-11-17,26-227,BOS,HOME,UTA,L (-12),0,12:24,.608,.750,13.8,0.0,8.0,0.0,0.0,0.0,0.0,19.6,126,111,4.0,-1.4,Daniel Theis
2018-11-19,26-229,BOS,AWAY,CHO,L (-5),0,15:53,.833,.833,6.9,7.4,7.1,10.1,0.0,0.0,25.0,22.2,115,124,6.7,-2.3,Daniel Theis
2018-11-21,26-231,BOS,HOME,NYK,L (-8),0,3:39,.000,.000,23.9,29.9,26.6,0.0,0.0,22.3,0.0,22.1,36,100,-0.5,-25.6,Daniel Theis
2018-11-23,26-233,BOS,AWAY,ATL,W (+18),0,15:54,.875,.875,7.2,29.5,18.2,9.2,0.0,6.6,20.0,13.0,132,90,5.3,0.0,Daniel Theis
2018-11-30,26-240,BOS,HOME,CLE,W (+33),0,17:22,.500,.500,7.1,12.6,10.0,23.9,0.0,5.0,0.0,7.6,163,102,4.9,6.3,Daniel Theis
2018-12-01,26-241,BOS,AWAY,MIN,W (+9),0,8:28,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.2,71,117,-0.2,-19.4,Daniel Theis
2018-12-06,26-246,BOS,HOME,NYK,W (+28),0,17:24,.635,.571,13.8,5.2,8.9,0.0,0.0,0.0,11.3,22.3,121,109,6.2,-7.5,Daniel Theis
2018-12-08,26-248,BOS,AWAY,CHI,W (+56),1,32:16,.608,.600,14.2,18.2,16.3,19.5,1.6,10.4,0.0,25.2,149,76,24.2,11.0,Daniel Theis
2018-12-10,26-250,BOS,HOME,NOP,W (+13),1,21:50,.375,.375,4.7,20.5,12.2,0.0,2.2,0.0,0.0,15.8,90,101,3.3,-8.2,Daniel Theis
2018-12-12,26-252,BOS,AWAY,WAS,W (+5),0,14:23,.820,.750,23.5,25.1,24.3,10.3,0.0,0.0,29.1,19.8,132,115,5.7,-3.3,Daniel Theis
2018-12-14,26-254,BOS,HOME,ATL,W (+21),0,20:58,.836,.778,16.8,18.3,17.6,7.1,0.0,4.8,0.0,19.7,183,105,17.2,9.5,Daniel Theis
2018-12-15,26-255,BOS,AWAY,DET,L (-9),0,18:10,.800,.800,5.3,18.9,11.5,8.5,0.0,0.0,16.7,13.4,134,115,5.4,0.3,Daniel Theis
2018-12-19,26-259,BOS,HOME,PHO,L (-8),0,21:23,.333,.333,5.1,9.2,7.2,13.4,2.3,3.3,25.0,16.8,69,118,2.2,-11.7,Daniel Theis
2018-12-21,26-261,BOS,HOME,MIL,L (-13),0,24:05,.765,.700,3.8,21.0,11.0,6.9,4.0,0.0,0.0,10.5,159,116,10.5,3.9,Daniel Theis
2018-12-23,26-263,BOS,HOME,CHO,W (+16),0,17:52,.850,.900,20.7,11.9,16.0,8.3,0.0,0.0,14.5,16.7,150,112,8.5,2.3,Daniel Theis
2018-12-25,26-265,BOS,HOME,PHI,W (+7),0,22:14,.381,.357,7.9,23.4,15.0,11.9,0.0,0.0,11.3,16.8,91,105,3.2,-5.7,Daniel Theis
2018-12-27,26-267,BOS,AWAY,HOU,L (-14),0,18:04,.460,.000,17.7,5.7,11.6,0.0,2.7,6.5,0.0,16.4,124,129,6.0,-6.1,Daniel Theis
2018-12-29,26-269,BOS,AWAY,MEM,W (+9),0,5:41,.266,.000,0.0,0.0,0.0,21.1,0.0,0.0,0.0,15.1,89,118,0.6,-6.2,Daniel Theis
2018-12-31,26-271,BOS,AWAY,SAS,L (-9),0,18:58,.400,.400,11.5,26.0,18.3,6.7,0.0,3.9,16.7,14.0,91,121,2.7,-10.2,Daniel Theis
2019-01-02,26-273,BOS,HOME,MIN,W (+13),0,13:38,.901,.875,12.1,27.8,21.0,30.7,0.0,11.5,0.0,15.9,189,102,10.3,16.4,Daniel Theis
2019-01-04,26-275,BOS,HOME,DAL,W (+21),0,23:06,.694,.625,4.0,49.9,26.5,16.5,2.1,9.4,25.8,14.3,120,80,11.6,5.8,Daniel Theis
2019-01-07,26-278,BOS,HOME,BRK,W (+21),0,19:20,.854,.833,16.9,27.0,22.1,14.4,0.0,0.0,0.0,14.4,182,96,12.6,7.7,Daniel Theis
2019-01-09,26-280,BOS,HOME,IND,W (+27),0,17:46,.685,.571,22.5,15.9,18.6,6.9,0.0,8.6,0.0,21.2,161,104,12.6,5.1,Daniel Theis
2019-01-10,26-281,BOS,AWAY,MIA,L (-16),0,13:03,.250,.250,22.1,0.0,12.5,0.0,3.9,0.0,0.0,13.8,92,123,2.7,-8.3,Daniel Theis
2019-01-12,26-283,BOS,AWAY,ORL,L (-2),0,15:40,.333,.333,6.0,13.6,9.6,9.6,0.0,0.0,0.0,16.7,85,112,1.8,-7.5,Daniel Theis
2019-01-14,26-285,BOS,AWAY,BRK,L (-7),0,18:25,.665,.500,10.0,11.8,10.9,15.2,5.3,5.4,0.0,8.8,164,104,8.5,5.8,Daniel Theis
2019-01-18,26-289,BOS,HOME,MEM,W (+6),0,2:22,,,0.0,39.8,22.3,0.0,0.0,0.0,,0.0,0,115,-0.5,-19.0,Daniel Theis
2019-01-19,26-290,BOS,AWAY,ATL,W (+8),0,5:35,1.250,1.250,18.3,0.0,9.3,0.0,0.0,0.0,0.0,15.1,245,116,4.3,14.3,Daniel Theis
2019-01-23,26-294,BOS,HOME,CLE,W (+20),0,14:53,.333,.333,17.0,19.7,18.5,23.2,3.3,0.0,0.0,8.8,136,101,5.3,2.9,Daniel Theis
2019-01-26,26-297,BOS,HOME,GSW,L (-4),0,3:42,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-6.9,Daniel Theis
2019-01-30,26-301,BOS,HOME,CHO,W (+32),0,14:52,.906,1.000,17.9,33.6,26.9,6.9,0.0,13.2,0.0,8.3,201,92,8.1,5.6,Daniel Theis
2019-02-03,26-305,BOS,HOME,OKC,W (+5),0,17:20,1.017,1.000,7.7,6.3,6.9,0.0,2.6,4.9,0.0,16.9,198,121,13.3,11.2,Daniel Theis
2019-02-05,26-307,BOS,AWAY,CLE,W (+7),0,18:06,1.000,1.000,0.0,16.2,8.9,24.8,2.9,8.4,25.0,10.5,149,99,9.5,10.6,Daniel Theis
2019-02-07,26-309,BOS,HOME,LAL,L (-1),0,22:45,.909,.909,14.4,13.5,13.9,15.6,0.0,7.5,8.3,22.9,163,126,19.1,10.8,Daniel Theis
2019-02-09,26-311,BOS,HOME,LAC,L (-11),0,16:25,1.250,1.250,11.5,20.4,15.6,0.0,2.7,0.0,20.0,12.4,178,111,10.3,10.9,Daniel Theis
2019-02-12,26-314,BOS,AWAY,PHI,W (+3),0,12:49,1.042,1.250,0.0,8.7,4.3,22.4,0.0,0.0,0.0,10.5,208,121,5.9,9.2,Daniel Theis
