DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,27-182,MEM,AWAY,HOU,L (-11),0,8:29,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,0.0,-5.3,Quinton Ross
2008-10-31,27-184,MEM,HOME,ORL,W (+2),0,19:17,.125,.125,10.8,6.2,8.7,0.0,0.0,0.0,0.0,20.1,44,100,-2.7,-15.2,Quinton Ross
2008-11-01,27-185,MEM,AWAY,CHI,L (-10),0,18:49,,,0.0,15.0,8.1,15.9,0.0,0.0,100.0,2.5,62,110,0.9,-2.9,Quinton Ross
2008-11-03,27-187,MEM,HOME,GSW,W (+11),0,13:58,.510,.400,16.4,13.0,14.5,0.0,3.8,0.0,0.0,19.8,123,84,5.9,4.3,Quinton Ross
2008-11-05,27-189,MEM,AWAY,SAC,L (-5),0,22:46,.434,.375,0.0,15.1,6.2,21.9,2.4,0.0,0.0,12.1,120,116,5.1,0.0,Quinton Ross
2008-11-07,27-191,MEM,AWAY,GSW,W (+5),0,9:57,.500,.500,21.4,28.4,25.1,13.3,0.0,0.0,25.0,16.8,107,104,2.9,2.0,Quinton Ross
2008-11-09,27-193,MEM,AWAY,DEN,L (-10),0,13:22,.666,.500,0.0,23.4,11.8,18.1,0.0,5.8,0.0,22.1,138,96,8.2,11.5,Quinton Ross
2008-11-10,27-194,MEM,AWAY,PHO,L (-5),0,22:24,.583,.611,10.2,18.4,13.9,7.9,2.2,0.0,0.0,18.2,133,111,8.7,4.0,Quinton Ross
2008-11-12,27-196,MEM,HOME,NYK,L (-29),0,20:54,.680,.700,5.7,0.0,3.1,0.0,2.4,4.3,14.5,14.7,118,132,5.9,-2.0,Quinton Ross
2008-11-14,27-198,MEM,HOME,MIL,L (-5),0,18:23,.750,.750,0.0,11.3,5.9,0.0,3.0,0.0,20.0,13.3,111,104,3.4,0.9,Quinton Ross
