DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-20,22-360,MIN,HOME,HOU,W (+18),0,4:08,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,50.0,19.6,76,115,1.7,1.3,McKinley Wright IV
2022-01-16,23-083,MIN,HOME,GSW,W (+20),0,3:15,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7,91,105,0.6,-12.4,McKinley Wright IV
2022-01-23,23-090,MIN,HOME,BRK,W (+11),0,1:11,,,0.0,0.0,0.0,84.5,0.0,0.0,,0.0,229,136,0.7,13.9,McKinley Wright IV
2022-04-05,23-162,MIN,HOME,WAS,L (-18),0,3:09,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,0.0,-10.7,McKinley Wright IV
2022-04-10,23-167,MIN,HOME,CHI,L (-4),0,7:09,,,0.0,0.0,0.0,29.2,0.0,0.0,,0.0,224,131,1.4,-3.8,McKinley Wright IV
2022-10-22,23-362,DAL,HOME,MEM,W (+41),0,4:58,.250,.250,25.4,22.5,23.9,54.7,9.7,0.0,0.0,32.0,110,80,3.0,8.1,McKinley Wright IV
2022-12-14,24-050,DAL,HOME,CLE,L (-15),0,2:34,,,42.5,0.0,24.6,64.5,0.0,0.0,,0.0,238,125,1.4,16.8,McKinley Wright IV
2022-12-23,24-059,DAL,AWAY,HOU,W (+6),0,9:49,.333,.333,12.2,25.1,18.6,15.7,10.4,8.9,40.0,23.1,63,87,2.2,-1.0,McKinley Wright IV
2022-12-25,24-061,DAL,HOME,LAL,W (+9),0,13:22,.581,.667,9.0,0.0,4.9,9.8,0.0,0.0,36.8,18.4,84,130,0.1,-16.7,McKinley Wright IV
2022-12-27,24-063,DAL,HOME,NYK,W (+5),0,6:13,,,0.0,0.0,0.0,19.4,8.2,0.0,,0.0,230,107,1.7,8.6,McKinley Wright IV
2022-12-29,24-065,DAL,HOME,HOU,W (+15),0,23:14,.694,1.000,0.0,8.3,4.5,13.8,2.0,0.0,41.0,4.6,117,115,3.2,-5.7,McKinley Wright IV
2022-12-31,24-067,DAL,AWAY,SAS,W (+1),0,20:42,.500,.500,0.0,0.0,0.0,5.1,2.5,0.0,0.0,9.3,112,135,3.3,-7.3,McKinley Wright IV
2023-01-02,24-069,DAL,AWAY,HOU,W (+5),0,6:22,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-10.8,McKinley Wright IV
