DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2015-11-03,24-331,CHI,AWAY,CHO,L (-25),0,5:41,.500,.500,0.0,20.6,9.9,0.0,0.0,0.0,0.0,16.0,93,134,0.9,-10.2,Cameron Bairstow
2015-11-09,24-337,CHI,AWAY,PHI,W (+23),0,4:10,.000,.000,23.0,19.2,20.9,0.0,0.0,0.0,0.0,19.2,36,83,-1.2,-27.6,Cameron Bairstow
2015-12-14,25-007,CHI,HOME,PHI,W (+19),0,3:05,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.4,100,109,1.0,-10.1,Cameron Bairstow
2015-12-19,25-012,CHI,AWAY,NYK,L (-16),0,5:31,.333,.333,17.1,44.6,29.0,0.0,0.0,0.0,0.0,22.8,91,113,1.2,-8.4,Cameron Bairstow
2015-12-26,25-019,CHI,AWAY,DAL,L (-7),0,1:33,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,140,0.0,-5.3,Cameron Bairstow
2016-01-01,25-025,CHI,HOME,NYK,W (+27),0,2:11,.000,.000,48.9,43.1,45.8,0.0,0.0,0.0,0.0,42.7,43,85,-0.4,-40.2,Cameron Bairstow
2016-01-09,25-033,CHI,AWAY,ATL,L (-15),0,3:05,1.000,1.000,0.0,37.1,18.1,0.0,14.9,0.0,0.0,13.2,200,84,3.0,26.0,Cameron Bairstow
2016-01-11,25-035,CHI,HOME,WAS,L (-14),0,4:36,.000,.000,0.0,22.2,12.0,0.0,0.0,0.0,0.0,19.2,0,120,-1.5,-27.0,Cameron Bairstow
2016-01-20,25-044,CHI,HOME,GSW,L (-31),0,3:53,.000,.000,21.0,27.5,23.8,0.0,0.0,19.6,50.0,20.5,25,108,-0.4,-17.4,Cameron Bairstow
2016-01-28,25-052,CHI,AWAY,LAL,W (+23),0,4:29,1.000,1.000,0.0,42.8,23.3,29.5,0.0,0.0,50.0,19.1,98,91,1.2,-2.7,Cameron Bairstow
2016-01-31,25-055,CHI,AWAY,LAC,L (-27),0,3:49,.000,.000,0.0,66.2,28.6,0.0,0.0,0.0,0.0,11.8,0,122,-0.1,-13.0,Cameron Bairstow
2016-02-05,25-060,CHI,AWAY,DEN,L (-5),1,10:25,.410,.250,0.0,43.9,20.9,12.0,0.0,0.0,0.0,19.6,100,108,1.5,-10.0,Cameron Bairstow
2016-02-08,25-063,CHI,AWAY,CHO,L (-17),0,18:33,.338,.250,0.0,12.0,5.3,17.4,0.0,11.8,0.0,22.3,79,114,3.8,-5.2,Cameron Bairstow
2016-02-10,25-065,CHI,HOME,ATL,L (-23),0,14:13,.000,.000,0.0,22.5,11.1,8.9,3.5,0.0,0.0,12.4,15,112,-0.6,-11.0,Cameron Bairstow
2016-02-18,25-073,CHI,AWAY,CLE,L (-11),0,3:30,.532,.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,34.1,75,117,0.3,-13.4,Cameron Bairstow
2016-02-26,25-081,CHI,AWAY,ATL,L (-15),0,2:29,1.500,1.500,0.0,0.0,0.0,100.0,0.0,0.0,50.0,32.8,148,116,2.0,34.7,Cameron Bairstow
2016-03-01,25-085,CHI,AWAY,MIA,L (-18),0,1:15,.568,,0.0,100.0,57.3,0.0,0.0,0.0,0.0,30.6,123,130,0.9,2.6,Cameron Bairstow
