DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-20,22-349,BRK,AWAY,IND,L (-20),0,6:33,.258,.000,0.0,17.9,9.2,35.7,0.0,0.0,0.0,24.6,90,134,1.6,-8.2,Theo Pinson
2018-10-24,22-353,BRK,AWAY,CLE,W (+16),0,3:50,,,0.0,0.0,0.0,33.0,0.0,0.0,,0.0,237,102,0.7,3.9,Theo Pinson
2018-12-01,23-026,BRK,AWAY,WAS,L (-14),0,4:25,,,0.0,0.0,0.0,36.2,0.0,0.0,,0.0,227,112,0.7,1.0,Theo Pinson
2018-12-23,23-048,BRK,HOME,PHO,W (+8),0,0:43,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,0,113,-0.7,-62.1,Theo Pinson
2018-12-29,23-054,BRK,AWAY,MIL,L (-14),0,27:54,.375,.375,4.4,25.8,15.2,21.0,1.7,0.0,11.1,14.3,93,123,6.5,-4.9,Theo Pinson
2019-01-07,23-063,BRK,AWAY,BOS,L (-21),0,15:59,.333,.333,0.0,6.8,3.3,31.1,0.0,0.0,40.0,13.4,65,118,-0.5,-9.6,Theo Pinson
2019-01-11,23-067,BRK,AWAY,TOR,L (-17),0,13:05,.765,.700,0.0,6.3,3.4,14.1,0.0,0.0,14.5,21.4,130,117,6.3,4.7,Theo Pinson
2019-01-25,23-081,BRK,HOME,NYK,W (+10),0,25:53,.696,.591,4.1,27.0,16.0,15.0,3.7,0.0,18.0,25.0,128,93,15.7,11.0,Theo Pinson
2019-01-28,23-084,BRK,AWAY,BOS,L (-8),0,25:27,.300,.300,0.0,3.9,1.9,5.1,0.0,0.0,37.5,11.9,45,119,-2.5,-14.1,Theo Pinson
2019-02-02,23-089,BRK,AWAY,ORL,L (-13),0,11:05,.571,.571,0.0,17.7,8.7,0.0,4.1,0.0,22.2,33.6,75,91,3.9,3.6,Theo Pinson
2019-02-04,23-091,BRK,HOME,MIL,L (-19),0,26:14,.430,.278,0.0,26.6,12.7,12.5,0.0,0.0,14.7,19.6,85,107,4.7,-6.3,Theo Pinson
