DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-01-11,23-035,DEN,HOME,NJN,W (+8),0,6:04,,,0.0,20.3,12.0,53.9,0.0,0.0,,0.0,225,128,2.0,4.7,Julyan Stone
2012-01-13,23-037,DEN,HOME,MIA,W (+13),0,0:53,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-5.8,Julyan Stone
2012-01-25,23-049,DEN,AWAY,SAC,W (+29),0,20:19,.500,.500,11.8,16.5,14.2,11.0,5.1,4.1,40.0,20.5,77,93,4.2,-4.0,Julyan Stone
2012-01-29,23-053,DEN,HOME,LAC,L (-4),0,11:36,1.042,1.250,10.1,0.0,4.8,0.0,0.0,7.4,0.0,11.4,201,122,6.0,12.7,Julyan Stone
2012-02-04,23-059,DEN,AWAY,POR,L (-20),0,3:17,,,0.0,0.0,0.0,41.8,0.0,0.0,,0.0,214,133,0.7,2.6,Julyan Stone
2012-02-06,23-061,DEN,HOME,HOU,L (-9),1,20:49,.200,.200,10.2,11.0,10.6,7.3,0.0,3.7,0.0,10.2,73,101,1.9,-1.8,Julyan Stone
2012-02-08,23-063,DEN,HOME,DAL,L (-10),1,7:14,,,0.0,32.4,15.8,40.2,0.0,0.0,,0.0,227,115,2.0,3.6,Julyan Stone
2012-02-09,23-064,DEN,HOME,GSW,L (-8),0,9:42,.500,.500,0.0,40.1,18.6,61.8,5.0,0.0,33.3,13.5,106,100,4.3,9.2,Julyan Stone
2012-02-14,23-069,DEN,HOME,PHO,W (+17),0,5:45,,,0.0,0.0,0.0,0.0,0.0,11.1,100.0,14.3,0,99,-2.1,-16.8,Julyan Stone
2012-02-15,23-070,DEN,AWAY,DAL,L (-18),0,7:03,.500,.500,0.0,0.0,0.0,100.0,0.0,0.0,33.3,18.3,105,127,2.8,9.3,Julyan Stone
2012-02-20,23-075,DEN,HOME,MIN,W (+2),0,17:47,.665,.500,0.0,16.0,8.4,17.5,0.0,8.3,34.7,13.9,98,97,4.9,2.5,Julyan Stone
2012-02-22,23-077,DEN,AWAY,LAC,L (-8),0,13:23,.000,.000,0.0,15.3,7.8,21.7,0.0,0.0,50.0,6.7,43,116,-1.7,-15.2,Julyan Stone
2012-02-23,23-078,DEN,HOME,SAS,L (-15),0,21:03,.580,.417,0.0,5.4,2.7,49.2,5.0,0.0,0.0,17.1,145,119,12.4,13.7,Julyan Stone
2012-03-02,23-086,DEN,AWAY,HOU,W (+12),0,0:50,.000,.000,0.0,0.0,0.0,0.0,63.0,0.0,0.0,48.6,0,-17,0.3,26.4,Julyan Stone
2012-03-04,23-088,DEN,AWAY,SAS,W (+5),0,0:14,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-6.3,Julyan Stone
2012-03-15,23-099,DEN,HOME,OKC,L (-13),0,0:55,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-6.9,Julyan Stone
2012-03-23,23-107,DEN,AWAY,UTA,L (-19),0,2:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135,0.0,-8.8,Julyan Stone
2012-03-25,23-109,DEN,AWAY,MIN,L (-17),0,3:42,.820,1.000,0.0,0.0,0.0,86.2,0.0,0.0,0.0,29.7,163,136,3.7,24.0,Julyan Stone
2012-04-07,23-122,DEN,AWAY,GSW,L (-15),0,3:31,.000,.000,0.0,35.9,18.0,0.0,0.0,0.0,0.0,13.0,0,120,-0.8,-25.0,Julyan Stone
2012-04-09,23-124,DEN,HOME,GSW,W (+39),0,12:00,.000,.000,0.0,7.8,4.6,33.3,4.2,0.0,0.0,3.5,149,87,3.0,5.4,Julyan Stone
2012-04-22,23-137,DEN,HOME,ORL,W (+27),0,2:29,,,0.0,0.0,0.0,43.9,0.0,0.0,,0.0,211,99,0.7,11.2,Julyan Stone
2012-04-26,23-141,DEN,AWAY,MIN,W (+29),0,8:27,,,0.0,12.9,7.4,30.4,5.7,0.0,,0.0,209,96,3.4,14.4,Julyan Stone
2017-10-18,28-315,CHO,AWAY,DET,L (-12),0,12:34,1.000,1.000,0.0,21.6,12.2,17.9,7.8,0.0,25.0,14.9,132,88,6.1,13.7,Julyan Stone
2017-10-20,28-317,CHO,HOME,ATL,W (+18),0,5:42,.000,.000,0.0,33.0,17.7,22.8,0.0,0.0,50.0,14.0,28,87,-0.4,-9.2,Julyan Stone
2017-12-18,29-011,CHO,HOME,NYK,W (+18),0,2:09,,,0.0,49.6,26.6,100.0,0.0,0.0,100.0,19.6,74,88,0.3,-0.9,Julyan Stone
2017-12-20,29-013,CHO,HOME,TOR,L (-18),0,4:45,,,0.0,0.0,0.0,77.7,0.0,17.4,100.0,9.0,90,123,1.4,10.0,Julyan Stone
2018-01-02,29-026,CHO,AWAY,SAC,W (+20),0,2:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,-0.4,-18.3,Julyan Stone
2018-01-05,29-029,CHO,AWAY,LAL,W (+14),0,2:49,,,0.0,65.5,33.4,0.0,0.0,0.0,,0.0,0,81,0.6,-3.5,Julyan Stone
2018-01-17,29-041,CHO,HOME,WAS,W (+24),0,2:46,,,0.0,80.7,39.0,36.1,0.0,0.0,,0.0,231,102,0.9,2.9,Julyan Stone
2018-01-31,29-055,CHO,AWAY,ATL,W (+13),0,2:32,,,0.0,0.0,0.0,41.2,0.0,0.0,,0.0,237,126,0.3,-0.6,Julyan Stone
2018-02-05,29-060,CHO,AWAY,DEN,L (-17),0,3:07,,,0.0,42.8,20.0,0.0,0.0,0.0,,0.0,0,133,0.3,-7.6,Julyan Stone
2018-02-09,29-064,CHO,AWAY,UTA,L (-12),0,2:38,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-0.4,-15.9,Julyan Stone
2018-02-11,29-066,CHO,HOME,TOR,L (-20),0,2:07,,,0.0,0.0,0.0,59.7,0.0,0.0,,0.0,226,133,0.7,6.8,Julyan Stone
2018-02-28,29-083,CHO,AWAY,BOS,L (-28),0,4:22,,,0.0,39.3,13.7,26.2,0.0,0.0,,0.0,221,141,1.0,-2.1,Julyan Stone
2018-03-06,29-089,CHO,HOME,PHI,L (-14),0,3:22,,,0.0,40.7,18.5,0.0,0.0,0.0,,0.0,0,134,0.3,-7.9,Julyan Stone
2018-03-08,29-091,CHO,HOME,BRK,L (-14),0,2:37,.568,,0.0,100.0,69.7,44.7,0.0,0.0,0.0,14.5,144,103,2.2,16.6,Julyan Stone
2018-03-15,29-098,CHO,AWAY,ATL,W (+12),0,1:18,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-7.1,Julyan Stone
2018-03-17,29-100,CHO,AWAY,NYK,L (-23),0,4:53,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132,0.0,-10.9,Julyan Stone
2018-03-22,29-105,CHO,HOME,MEM,W (+61),0,13:48,.000,.000,0.0,27.3,15.3,7.1,0.0,0.0,0.0,3.1,71,83,0.4,-7.4,Julyan Stone
2018-03-31,29-114,CHO,AWAY,WAS,L (-14),0,1:44,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-7.8,Julyan Stone
2018-04-01,29-115,CHO,HOME,PHI,L (-17),0,15:44,,,0.0,0.0,0.0,18.5,0.0,4.9,,0.0,227,120,1.7,-1.7,Julyan Stone
2018-04-03,29-117,CHO,AWAY,CHI,L (-6),0,15:11,.750,.750,0.0,19.0,10.2,8.6,0.0,0.0,50.0,11.2,75,120,1.2,-6.9,Julyan Stone
2018-04-06,29-120,CHO,AWAY,ORL,W (+37),0,25:24,.750,.750,0.0,3.6,2.2,16.4,0.0,0.0,33.3,5.3,138,112,3.3,-3.0,Julyan Stone
2018-04-08,29-122,CHO,HOME,IND,L (-6),0,19:55,.000,.000,0.0,6.3,3.2,0.0,2.3,0.0,0.0,2.1,0,115,-1.0,-8.5,Julyan Stone
2018-04-10,29-124,CHO,AWAY,IND,W (+26),0,23:16,1.000,1.000,3.9,11.3,7.6,29.6,2.2,0.0,0.0,5.6,215,99,10.7,10.7,Julyan Stone
2012-11-29,23-358,DEN,AWAY,GSW,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Julyan Stone
2013-01-05,24-029,DEN,HOME,UTA,W (+19),0,5:27,1.000,1.000,44.0,0.0,19.8,29.2,0.0,0.0,50.0,15.7,126,103,1.6,1.9,Julyan Stone
