DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-02-06,38-269,DAL,AWAY,VAN,W (+4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Dennis Rodman
2000-02-09,38-272,DAL,HOME,SEA,L (-11),1,31:31,.000,.000,10.5,31.9,21.7,3.3,1.5,0.0,66.7,4.0,66,109,2.1,-4.3,Dennis Rodman
2000-02-15,38-278,DAL,HOME,MIL,L (-13),1,35:34,.475,.400,22.2,26.1,24.2,14.3,0.0,0.0,32.2,11.8,105,120,9.5,-1.3,Dennis Rodman
2000-02-17,38-280,DAL,HOME,DET,W (+9),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Dennis Rodman
2000-02-20,38-283,DAL,AWAY,TOR,W (+4),1,34:54,.347,.000,14.4,40.1,27.8,3.7,0.0,1.8,41.0,3.3,119,103,4.7,-3.7,Dennis Rodman
2000-02-21,38-284,DAL,AWAY,IND,L (-1),1,34:35,.200,.200,18.8,45.8,31.0,7.5,0.0,0.0,0.0,6.5,106,102,6.9,-1.6,Dennis Rodman
2000-02-24,38-287,DAL,HOME,UTA,L (-7),1,30:29,.568,,6.5,36.0,20.4,8.8,0.0,0.0,53.2,2.7,105,95,3.4,-1.1,Dennis Rodman
2000-02-26,38-289,DAL,HOME,DEN,W (+2),1,34:33,.773,.667,6.4,34.6,21.3,0.0,0.0,0.0,0.0,5.2,169,98,7.3,-1.3,Dennis Rodman
2000-02-28,38-291,DAL,AWAY,BOS,W (+8),1,39:29,.500,.500,11.7,31.3,22.1,10.1,0.0,0.0,33.3,6.3,105,96,7.3,0.3,Dennis Rodman
2000-02-29,38-292,DAL,AWAY,PHI,L (-19),1,18:33,,,0.0,27.1,9.8,0.0,0.0,0.0,100.0,2.3,0,113,-1.3,-9.4,Dennis Rodman
2000-03-02,38-294,DAL,HOME,NJN,L (-1),1,32:41,.333,.333,20.0,39.9,29.9,0.0,0.0,0.0,14.3,9.0,101,106,8.7,-4.5,Dennis Rodman
2000-03-04,38-296,DAL,AWAY,PHO,L (-14),1,36:06,.510,.600,21.8,33.3,27.2,0.0,1.4,0.0,46.0,13.0,75,111,6.6,-5.9,Dennis Rodman
2000-03-06,38-298,DAL,AWAY,SAC,L (-21),1,24:19,1.136,,13.3,22.2,17.8,0.0,0.0,0.0,69.4,5.0,103,129,2.4,-7.5,Dennis Rodman
2000-03-07,38-299,DAL,AWAY,SEA,L (-15),1,35:26,.532,.000,5.6,41.5,22.4,4.2,0.0,0.0,34.7,3.5,104,99,5.5,-2.3,Dennis Rodman
