DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,25-310,MIL,AWAY,CHO,W (+1),1,38:01,.556,.556,0.0,6.9,3.9,20.5,1.2,0.0,30.8,14.3,94,112,6.2,-3.4,Malcolm Brogdon
2018-10-19,25-312,MIL,HOME,IND,W (+17),1,27:26,.794,.778,0.0,14.6,7.7,36.6,3.3,0.0,17.5,16.8,145,95,16.4,12.4,Malcolm Brogdon
2018-10-22,25-315,MIL,HOME,NYK,W (+11),1,31:15,.557,.500,0.0,13.1,6.3,11.4,1.5,2.2,9.2,13.9,126,112,9.5,-0.3,Malcolm Brogdon
2018-10-24,25-317,MIL,HOME,PHI,W (+15),1,35:25,.338,.250,2.7,5.4,4.0,11.0,0.0,0.0,7.0,15.6,80,105,2.6,-9.5,Malcolm Brogdon
2018-10-26,25-319,MIL,AWAY,MIN,W (+30),1,25:29,.813,.813,0.0,5.2,3.4,15.0,0.0,0.0,20.0,16.5,128,99,9.7,1.8,Malcolm Brogdon
2018-10-27,25-320,MIL,HOME,ORL,W (+22),1,29:48,.735,.700,4.5,7.8,6.6,10.3,0.0,0.0,15.5,18.3,126,95,12.4,3.5,Malcolm Brogdon
2018-10-29,25-322,MIL,HOME,TOR,W (+15),1,27:47,.644,.545,3.9,10.8,8.0,15.0,0.0,0.0,13.2,22.4,123,106,12.1,-2.0,Malcolm Brogdon
2018-11-01,25-325,MIL,AWAY,BOS,L (-4),1,28:59,.735,.700,11.8,11.0,11.4,10.7,0.0,4.5,15.5,19.0,133,121,13.7,5.5,Malcolm Brogdon
2018-11-04,25-328,MIL,HOME,SAC,W (+35),1,27:47,.568,.545,0.0,12.8,6.9,13.9,0.0,0.0,0.0,16.3,127,105,10.6,-0.9,Malcolm Brogdon
2018-11-06,25-330,MIL,AWAY,POR,L (-15),1,26:33,.250,.250,3.5,8.8,5.8,19.9,0.0,0.0,11.1,15.3,77,129,1.9,-9.8,Malcolm Brogdon
