DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-11-13,28-344,NYK,HOME,POR,W (+7),0,15:34,.595,.600,0.0,5.4,3.0,27.3,0.0,0.0,0.0,17.8,129,102,5.6,5.0,Howard Eisley
2001-11-15,28-346,NYK,HOME,MIA,W (+9),0,24:57,.296,.200,0.0,23.4,12.3,27.4,0.0,0.0,37.2,21.4,54,88,-0.4,-13.1,Howard Eisley
2001-11-16,28-347,NYK,AWAY,NJN,L (-26),0,25:59,.350,.350,4.9,5.8,5.3,29.0,6.1,0.0,9.1,20.2,83,114,6.2,1.0,Howard Eisley
2001-11-18,28-349,NYK,AWAY,LAC,L (-13),0,12:55,.000,.000,0.0,0.0,0.0,10.9,0.0,6.1,42.9,24.8,8,112,-5.6,-27.5,Howard Eisley
2001-11-20,28-351,NYK,AWAY,GSW,W (+24),0,24:15,.200,.200,0.0,8.0,4.9,34.3,0.0,2.8,28.6,13.9,70,87,2.0,-6.5,Howard Eisley
2001-11-21,28-352,NYK,AWAY,PHO,L (-24),0,7:46,.500,.500,0.0,36.4,15.0,28.6,0.0,0.0,50.0,22.9,54,111,0.3,-13.3,Howard Eisley
2001-11-24,28-355,NYK,HOME,CHI,W (+7),0,13:42,.167,.167,0.0,7.6,4.1,24.0,0.0,0.0,0.0,20.7,59,93,-0.1,-10.4,Howard Eisley
2001-11-26,28-357,NYK,HOME,ATL,W (+5),0,13:59,1.000,1.000,0.0,0.0,0.0,49.6,4.3,0.0,50.0,7.4,139,104,3.6,4.5,Howard Eisley
2001-11-28,28-359,NYK,AWAY,ATL,W (+5),0,12:02,.400,.400,0.0,0.0,0.0,11.8,0.0,0.0,16.7,23.4,76,120,0.6,-13.8,Howard Eisley
2001-12-01,28-362,NYK,HOME,DET,L (-3),0,14:21,.510,.500,7.3,9.0,8.1,45.5,0.0,0.0,33.8,27.4,90,119,3.3,-2.0,Howard Eisley
2001-12-03,28-364,NYK,HOME,HOU,W (+3),0,6:36,.000,.000,0.0,17.1,9.3,0.0,0.0,0.0,0.0,14.8,0,106,-1.5,-24.0,Howard Eisley
2001-12-11,29-007,NYK,HOME,BOS,L (-9),0,3:36,.000,.000,0.0,21.7,12.2,40.2,0.0,0.0,0.0,11.6,51,103,0.3,-6.7,Howard Eisley
2001-12-14,29-010,NYK,AWAY,WAS,L (-16),0,12:25,.425,.400,0.0,19.5,9.1,19.0,4.5,0.0,0.0,22.4,92,100,3.4,1.2,Howard Eisley
2002-01-10,29-037,NYK,AWAY,DAL,L (-22),0,4:02,.000,.000,24.0,0.0,14.0,0.0,0.0,0.0,0.0,21.7,31,124,-1.1,-21.4,Howard Eisley
2002-01-21,29-048,NYK,HOME,CHH,L (-43),0,12:00,.333,.333,0.0,0.0,0.0,38.1,0.0,0.0,0.0,11.2,92,131,1.7,-4.5,Howard Eisley
2002-02-07,29-065,NYK,HOME,ATL,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Howard Eisley
2002-02-22,29-080,NYK,AWAY,NJN,L (-22),0,17:31,.436,.333,0.0,13.1,8.0,27.0,3.1,0.0,22.5,25.7,85,121,3.9,-6.7,Howard Eisley
2002-02-28,29-086,NYK,AWAY,MIA,L (-14),0,10:43,.205,.000,0.0,0.0,0.0,30.1,5.0,0.0,0.0,20.7,71,111,1.2,-5.3,Howard Eisley
2002-03-01,29-087,NYK,HOME,SEA,W (+2),0,25:21,.608,.500,0.0,4.3,2.4,52.4,0.0,0.0,8.0,24.1,135,102,12.9,7.4,Howard Eisley
2002-03-03,29-089,NYK,HOME,SAS,L (-16),0,18:02,.250,.250,0.0,0.0,0.0,8.2,6.3,0.0,20.0,14.2,49,112,0.5,-7.7,Howard Eisley
2002-03-05,29-091,NYK,HOME,MIL,W (+13),0,22:29,.368,.300,0.0,0.0,0.0,31.3,2.5,0.0,35.5,17.8,71,108,1.2,-8.0,Howard Eisley
2002-03-07,29-093,NYK,AWAY,DEN,L (-11),0,20:00,.438,.438,0.0,0.0,0.0,19.4,8.2,0.0,20.0,24.0,77,109,4.6,-2.5,Howard Eisley
2002-03-08,29-094,NYK,AWAY,UTA,W (+6),0,24:42,.524,.200,0.0,12.0,6.9,26.1,0.0,0.0,11.6,16.5,108,92,4.9,-3.5,Howard Eisley
2002-03-10,29-096,NYK,AWAY,LAL,L (-14),0,22:59,.571,.500,0.0,0.0,0.0,0.0,2.4,0.0,11.3,19.2,105,133,4.5,-4.3,Howard Eisley
2002-03-12,29-098,NYK,HOME,PHI,L (-8),0,28:56,.581,.500,0.0,9.5,4.1,20.7,1.7,2.2,46.6,18.7,73,109,2.5,-7.7,Howard Eisley
2002-03-14,29-100,NYK,HOME,SAC,W (+17),0,2:15,.000,.000,57.1,0.0,25.3,0.0,0.0,0.0,0.0,21.8,70,108,-0.8,-28.4,Howard Eisley
2002-03-16,29-102,NYK,HOME,CLE,W (+10),0,8:49,.862,1.000,0.0,14.0,7.7,21.6,0.0,0.0,0.0,12.8,184,108,4.3,4.4,Howard Eisley
2002-03-19,29-105,NYK,AWAY,MEM,W (+9),0,9:33,,,0.0,34.3,15.8,58.2,0.0,0.0,100.0,4.5,101,102,2.7,-0.8,Howard Eisley
2002-03-24,29-110,NYK,AWAY,PHI,L (-8),0,15:23,.387,.333,7.0,16.4,11.3,11.1,0.0,0.0,43.6,22.7,55,114,-1.3,-19.5,Howard Eisley
2002-03-27,29-113,NYK,AWAY,DET,W (+7),0,20:11,.145,.000,0.0,10.9,5.6,20.0,2.9,0.0,12.7,19.6,49,99,-0.3,-12.5,Howard Eisley
2002-03-29,29-115,NYK,HOME,MIN,L (-21),0,19:05,.717,.625,6.6,0.0,3.3,24.1,2.9,0.0,29.1,18.0,110,116,5.3,1.4,Howard Eisley
2002-04-02,29-119,NYK,HOME,CHH,W (+6),0,16:51,.800,.800,0.0,6.9,3.2,0.0,0.0,0.0,37.5,21.0,87,106,3.0,-2.1,Howard Eisley
2002-04-04,29-121,NYK,AWAY,POR,L (-8),0,4:03,.000,.000,0.0,0.0,0.0,0.0,13.3,0.0,66.7,34.2,0,80,-1.7,-22.6,Howard Eisley
2002-04-05,29-122,NYK,AWAY,SEA,W (+3),0,25:29,.709,.583,0.0,8.9,4.6,34.0,0.0,0.0,11.4,17.6,137,99,10.3,5.2,Howard Eisley
2002-04-07,29-124,NYK,AWAY,SAC,L (-34),0,17:13,.381,.357,6.3,5.4,5.8,55.7,2.9,0.0,11.3,22.5,96,120,6.0,5.5,Howard Eisley
2002-04-09,29-126,NYK,HOME,ORL,L (-11),0,10:22,.500,.500,0.0,0.0,0.0,28.1,0.0,0.0,25.0,19.0,87,123,1.7,-6.2,Howard Eisley
2002-04-12,29-129,NYK,AWAY,BOS,L (-15),0,15:14,.300,.300,0.0,20.0,7.8,51.9,3.5,0.0,37.5,23.9,65,115,1.6,-7.9,Howard Eisley
2002-04-14,29-131,NYK,AWAY,MIA,W (+27),0,20:05,.438,.438,5.6,0.0,2.8,16.7,5.3,0.0,0.0,19.0,102,77,6.7,4.9,Howard Eisley
2002-04-16,29-133,NYK,AWAY,WAS,L (-4),0,24:00,.711,.688,5.1,4.9,5.0,42.4,4.4,0.0,0.0,16.7,163,124,15.9,11.5,Howard Eisley
2002-04-17,29-134,NYK,HOME,NJN,L (-5),0,6:47,.333,.333,0.0,0.0,0.0,22.0,0.0,0.0,25.0,24.6,67,114,-0.4,-15.8,Howard Eisley
2000-10-31,27-332,DAL,HOME,MIL,W (+4),0,24:05,.444,.429,0.0,16.3,7.8,19.4,0.0,3.1,11.3,15.2,101,102,4.3,-0.8,Howard Eisley
2000-11-02,27-334,DAL,HOME,IND,W (+6),0,22:19,.687,.611,0.0,6.1,3.0,27.2,5.0,0.0,7.9,28.4,136,98,13.9,13.4,Howard Eisley
2000-11-04,27-336,DAL,HOME,UTA,L (-6),0,21:15,.595,.429,0.0,19.6,9.3,22.5,0.0,0.0,0.0,22.0,146,125,9.3,4.8,Howard Eisley
2000-11-06,27-338,DAL,AWAY,DEN,W (+12),0,24:43,.771,.667,0.0,4.8,2.7,47.6,0.0,0.0,9.9,19.0,158,108,14.3,11.3,Howard Eisley
2000-11-08,27-340,DAL,HOME,VAN,L (-27),0,22:19,.170,.000,0.0,11.8,4.9,35.2,0.0,0.0,14.5,13.8,57,112,0.8,-8.1,Howard Eisley
2000-11-10,27-342,DAL,HOME,SAS,W (+2),0,20:21,.200,.200,0.0,9.6,4.7,0.0,0.0,3.2,16.7,13.9,36,91,-2.0,-11.6,Howard Eisley
2000-11-12,27-344,DAL,AWAY,SAC,L (-25),0,24:29,.125,.125,0.0,6.1,2.4,17.6,0.0,0.0,11.1,17.2,38,123,-2.6,-15.1,Howard Eisley
2000-11-13,27-345,DAL,AWAY,LAC,W (+14),0,27:40,.375,.375,0.0,7.5,3.8,23.4,0.0,2.6,20.0,8.6,90,92,2.1,-2.3,Howard Eisley
2000-11-15,27-347,DAL,AWAY,PHO,L (-21),0,20:57,.680,.600,0.0,12.4,5.9,31.0,7.1,0.0,40.5,21.3,84,92,6.6,5.0,Howard Eisley
2000-11-17,27-349,DAL,AWAY,SEA,W (+4),0,13:59,.333,.333,0.0,0.0,0.0,9.1,3.7,5.4,0.0,9.6,92,105,1.1,-3.2,Howard Eisley
2000-11-18,27-350,DAL,AWAY,VAN,W (+3),0,17:24,.417,.417,0.0,6.4,3.5,10.3,3.1,0.0,25.0,22.6,69,98,1.2,-6.3,Howard Eisley
2000-11-20,27-352,DAL,AWAY,UTA,W (+9),1,26:49,.752,.625,0.0,3.6,2.2,5.2,3.8,2.4,15.8,11.5,129,104,7.9,5.4,Howard Eisley
2000-11-21,27-353,DAL,HOME,SEA,L (-6),0,17:48,.643,.700,0.0,6.3,3.2,8.6,0.0,0.0,15.5,16.3,108,130,2.7,-6.4,Howard Eisley
2000-11-25,27-357,DAL,HOME,DEN,W (+24),0,31:43,.625,.625,0.0,11.8,6.3,27.3,1.7,0.0,0.0,12.1,146,98,11.2,4.5,Howard Eisley
2000-11-28,27-360,DAL,HOME,TOR,W (+14),0,19:37,.500,.500,0.0,5.5,2.7,6.9,0.0,0.0,0.0,13.7,107,108,3.2,-5.6,Howard Eisley
2000-11-30,27-362,DAL,AWAY,POR,L (-11),0,18:07,.000,.000,6.5,7.6,7.0,0.0,0.0,0.0,0.0,10.4,16,117,-2.2,-14.2,Howard Eisley
2000-12-02,27-364,DAL,AWAY,GSW,W (+19),1,44:13,.500,.500,0.0,8.5,5.1,20.1,4.6,0.0,7.1,13.9,111,82,13.4,4.4,Howard Eisley
2000-12-03,27-365,DAL,AWAY,LAL,L (-2),1,45:36,.457,.429,2.7,2.4,2.5,28.4,4.6,0.0,6.1,16.7,112,107,14.8,5.2,Howard Eisley
2000-12-05,28-001,DAL,AWAY,HOU,L (-7),1,48:00,.636,.611,8.4,5.9,7.2,27.3,1.2,0.0,5.0,20.6,142,126,21.8,9.1,Howard Eisley
2000-12-06,28-002,DAL,HOME,NYK,W (+9),1,35:09,.773,.773,0.0,10.8,6.8,13.5,3.3,0.0,15.4,19.3,135,98,15.0,11.7,Howard Eisley
2000-12-08,28-004,DAL,HOME,CHI,W (+19),1,24:50,.255,.200,0.0,0.0,0.0,14.0,6.2,0.0,14.5,11.9,71,90,2.8,-4.1,Howard Eisley
2000-12-10,28-006,DAL,AWAY,NJN,W (+26),1,31:07,.638,.600,10.0,10.1,10.1,33.5,1.7,0.0,7.8,20.4,137,86,15.7,8.1,Howard Eisley
2000-12-12,28-008,DAL,AWAY,CLE,L (-5),1,33:22,.709,.722,3.3,6.6,5.0,21.8,3.4,0.0,0.0,14.8,147,106,13.4,8.2,Howard Eisley
2000-12-13,28-009,DAL,AWAY,IND,L (-5),1,40:37,.805,.767,3.3,16.7,10.0,5.4,1.4,0.0,15.2,23.4,135,113,19.8,10.6,Howard Eisley
2000-12-15,28-011,DAL,AWAY,PHI,W (+18),1,30:40,.889,.889,3.3,11.3,7.0,9.3,3.3,0.0,10.0,13.9,158,99,14.9,11.0,Howard Eisley
2000-12-17,28-013,DAL,AWAY,DET,W (+9),1,31:51,.688,.688,0.0,6.5,3.7,10.0,3.3,0.0,11.1,13.4,119,99,8.8,6.5,Howard Eisley
2000-12-18,28-014,DAL,AWAY,BOS,W (+8),1,32:31,.394,.313,0.0,7.3,3.8,16.6,0.0,0.0,18.4,16.2,84,122,2.4,-9.9,Howard Eisley
2000-12-20,28-016,DAL,HOME,POR,W (+5),1,36:59,.611,.611,0.0,3.1,1.6,23.2,1.4,0.0,18.2,13.0,122,115,8.6,1.9,Howard Eisley
2000-12-22,28-018,DAL,HOME,LAL,L (-5),1,33:00,.571,.571,0.0,11.8,5.5,10.3,1.6,0.0,0.0,20.0,111,117,11.1,4.4,Howard Eisley
2000-12-26,28-022,DAL,HOME,SEA,W (+21),1,35:34,.432,.423,3.0,6.3,4.6,29.9,0.0,0.0,6.7,18.8,102,102,9.2,-1.7,Howard Eisley
2000-12-28,28-024,DAL,HOME,LAC,W (+9),1,34:53,.500,.500,3.6,5.1,4.5,17.1,1.5,0.0,0.0,14.6,122,107,9.6,0.6,Howard Eisley
2000-12-30,28-026,DAL,HOME,HOU,L (-15),1,37:10,.250,.250,0.0,3.0,1.4,25.5,0.0,0.0,20.0,11.8,62,124,-1.4,-10.3,Howard Eisley
2001-01-03,28-030,DAL,HOME,DET,L (-3),1,44:18,.389,.389,2.5,12.3,8.0,24.1,1.2,0.0,18.2,11.5,93,114,6.7,-3.2,Howard Eisley
2001-01-05,28-032,DAL,AWAY,TOR,W (+10),1,33:12,.400,.400,3.8,9.1,6.8,15.1,1.4,0.0,23.1,17.4,82,108,3.4,-5.7,Howard Eisley
2001-01-06,28-033,DAL,AWAY,WAS,W (+18),1,23:21,.286,.286,0.0,8.2,4.9,6.6,4.5,0.0,0.0,14.3,66,88,2.4,-3.4,Howard Eisley
2001-01-08,28-035,DAL,AWAY,CHI,W (+13),1,35:51,.455,.455,0.0,3.7,1.8,11.9,1.5,2.0,15.4,16.8,89,104,5.2,-5.0,Howard Eisley
2001-01-10,28-037,DAL,AWAY,MIN,W (+20),1,38:59,.432,.423,0.0,11.8,6.7,16.3,3.8,0.0,12.6,18.2,90,87,9.7,0.5,Howard Eisley
2001-01-11,28-038,DAL,AWAY,MIL,L (-8),1,39:12,.429,.313,0.0,3.2,1.4,14.3,5.3,0.0,17.7,12.9,88,107,7.5,0.4,Howard Eisley
2001-01-13,28-040,DAL,HOME,PHO,L (-17),1,46:28,.450,.375,0.0,8.7,4.6,16.2,1.0,1.3,18.4,25.0,83,105,7.1,-2.9,Howard Eisley
2001-01-15,28-042,DAL,HOME,SAC,L (-11),1,44:39,.779,.769,0.0,6.1,2.5,27.9,2.2,0.0,16.9,16.8,135,119,21.1,9.1,Howard Eisley
2001-01-17,28-044,DAL,AWAY,CHH,W (+1),1,41:33,.636,.533,5.9,2.9,4.3,35.2,1.3,0.0,5.2,22.8,135,113,21.8,9.1,Howard Eisley
2001-01-18,28-045,DAL,HOME,ORL,W (+9),1,42:17,.284,.091,0.0,18.0,8.4,24.0,4.8,0.0,26.2,17.0,67,92,5.0,-3.2,Howard Eisley
2001-01-20,28-047,DAL,HOME,DEN,W (+18),1,27:30,.227,.227,0.0,20.5,9.7,54.8,5.9,3.0,15.4,20.1,80,77,7.8,3.7,Howard Eisley
2001-01-23,28-050,DAL,HOME,PHI,L (-16),1,33:37,.875,.875,0.0,0.0,0.0,8.8,1.4,0.0,27.3,13.9,118,120,8.6,1.1,Howard Eisley
