DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,27-271,BOS,AWAY,CLE,W (+19),0,18:24,.500,.500,0.0,11.9,6.3,0.0,0.0,0.0,20.0,12.3,76,96,0.8,-9.5,Walter McCarty
2001-10-31,27-272,BOS,HOME,NJN,L (-3),0,5:35,.000,.000,0.0,0.0,0.0,24.2,0.0,0.0,0.0,6.9,55,108,-0.4,-9.0,Walter McCarty
2001-11-03,27-275,BOS,AWAY,MIL,L (-6),0,3:28,1.136,,29.6,91.4,53.9,0.0,0.0,0.0,0.0,13.1,245,100,2.9,11.6,Walter McCarty
2001-11-09,27-281,BOS,HOME,SEA,W (+10),0,8:31,.250,.250,0.0,15.4,7.5,0.0,0.0,0.0,0.0,23.4,55,107,-0.1,-14.8,Walter McCarty
2001-11-14,27-286,BOS,HOME,IND,W (+8),0,0:11,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-8.1,Walter McCarty
2001-11-17,27-289,BOS,AWAY,ATL,L (-9),0,0:28,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-10.1,Walter McCarty
2001-11-21,27-293,BOS,HOME,ATL,L (-7),0,2:09,,,44.4,54.5,49.0,0.0,0.0,0.0,,0.0,208,97,0.6,-5.7,Walter McCarty
2001-11-24,27-296,BOS,AWAY,WAS,L (-4),0,6:58,.000,.000,14.6,0.0,7.8,23.7,0.0,0.0,0.0,13.7,47,98,-1.6,-18.0,Walter McCarty
2001-12-17,27-319,BOS,AWAY,PHI,L (-16),0,3:12,.000,.000,0.0,0.0,0.0,0.0,17.9,0.0,50.0,32.1,0,84,-0.7,-17.9,Walter McCarty
2001-12-30,27-332,BOS,AWAY,SAC,L (-15),0,5:09,.625,.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,116,123,3.0,12.7,Walter McCarty
2002-01-02,27-335,BOS,HOME,ORL,W (+16),0,2:58,,,0.0,0.0,0.0,35.6,0.0,0.0,,0.0,216,113,0.3,0.7,Walter McCarty
2002-01-09,27-342,BOS,HOME,SAS,L (-3),0,0:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,0.0,-7.5,Walter McCarty
2002-01-11,27-344,BOS,HOME,DET,W (+14),0,25:51,.857,.857,0.0,17.8,10.6,5.8,2.0,0.0,12.5,14.3,135,97,10.1,5.0,Walter McCarty
