DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2016-03-17,23-290,MEM,AWAY,MIL,L (-10),0,11:00,.258,.000,0.0,11.5,4.8,0.0,9.7,0.0,20.5,18.6,50,91,0.4,-7.9,Xavier Munford
2016-03-19,23-292,MEM,HOME,LAC,W (+11),0,19:42,.595,.600,11.1,8.1,9.9,7.5,0.0,0.0,0.0,12.9,144,120,5.9,-2.0,Xavier Munford
2016-03-21,23-294,MEM,AWAY,PHO,W (+6),0,9:36,.750,.750,0.0,11.4,5.6,14.7,5.1,0.0,0.0,9.0,161,95,3.6,8.7,Xavier Munford
2016-03-22,23-295,MEM,AWAY,LAL,L (-7),0,3:28,,,0.0,0.0,0.0,0.0,14.7,0.0,100.0,12.6,0,92,-0.4,-9.9,Xavier Munford
2016-03-25,23-298,MEM,AWAY,SAS,L (-6),0,6:47,,,0.0,68.5,31.2,32.2,0.0,0.0,,0.0,216,122,2.3,4.1,Xavier Munford
2016-03-28,23-301,MEM,HOME,SAS,L (-14),0,6:22,.563,.625,0.0,20.9,9.2,0.0,0.0,13.2,0.0,31.1,105,107,3.2,14.0,Xavier Munford
2016-03-30,23-303,MEM,HOME,DEN,L (-4),0,11:59,.533,.563,0.0,32.5,13.7,16.0,0.0,0.0,10.6,32.4,105,119,4.4,-1.7,Xavier Munford
2016-04-01,23-305,MEM,HOME,TOR,L (-4),0,22:02,.857,.857,0.0,12.4,5.2,25.0,2.5,0.0,22.2,17.4,137,116,10.8,10.4,Xavier Munford
2016-04-03,23-307,MEM,AWAY,ORL,L (-12),0,33:46,.563,.563,0.0,6.0,3.2,4.0,2.9,0.0,25.3,14.8,85,120,4.7,-6.6,Xavier Munford
2016-04-05,23-309,MEM,HOME,CHI,W (+16),0,17:30,.571,.571,0.0,19.1,9.8,0.0,0.0,0.0,22.2,22.6,88,105,2.8,-6.9,Xavier Munford
2016-04-08,23-312,MEM,AWAY,DAL,L (-10),0,14:51,.174,.000,0.0,0.0,0.0,9.2,3.6,0.0,25.8,11.2,42,114,-1.3,-11.8,Xavier Munford
2016-04-09,23-313,MEM,HOME,GSW,L (-1),0,29:32,.368,.350,2.8,22.2,11.2,20.2,5.2,3.2,0.0,16.0,99,97,10.0,4.7,Xavier Munford
2016-04-12,23-316,MEM,AWAY,LAC,L (-26),0,32:06,.481,.455,0.0,13.6,5.7,21.7,0.0,0.0,25.9,21.3,82,130,3.4,-8.7,Xavier Munford
2016-04-13,23-317,MEM,AWAY,GSW,L (-21),0,25:36,.192,.200,0.0,9.6,4.1,19.6,3.8,4.7,0.0,16.6,62,122,2.3,-7.7,Xavier Munford
2018-01-20,25-233,MIL,AWAY,PHI,L (-22),0,1:48,.000,.000,63.5,0.0,33.3,0.0,0.0,0.0,0.0,49.1,34,129,-0.7,-36.4,Xavier Munford
2018-02-01,25-245,MIL,AWAY,MIN,L (-19),0,7:12,.521,.500,0.0,0.0,0.0,0.0,7.1,0.0,41.0,29.3,58,105,0.2,-10.4,Xavier Munford
2018-02-06,25-250,MIL,AWAY,NYK,W (+14),0,1:49,,,0.0,0.0,0.0,71.4,0.0,0.0,,0.0,222,100,0.3,0.7,Xavier Munford
2018-02-15,25-259,MIL,HOME,DEN,L (-11),0,0:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,139,0.0,-8.8,Xavier Munford
2018-02-28,25-272,MIL,AWAY,DET,L (-23),0,7:39,.000,.000,0.0,0.0,0.0,67.2,0.0,0.0,0.0,12.8,63,134,0.3,-7.8,Xavier Munford
2018-03-09,25-281,MIL,HOME,NYK,W (+8),0,1:41,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-0.4,-18.1,Xavier Munford
