DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-22,19-266,GSW,AWAY,BRK,L (-26),1,24:17,.575,.577,3.5,21.0,11.4,0.0,3.6,0.0,5.7,27.2,107,107,13.5,4.5,James Wiseman
2020-12-25,19-269,GSW,AWAY,MIL,L (-39),1,25:03,.660,.591,9.7,21.8,14.9,0.0,0.0,10.6,12.8,24.8,121,123,14.0,4.8,James Wiseman
2020-12-27,19-271,GSW,AWAY,CHI,W (+1),1,22:37,.438,.438,0.0,16.8,6.7,0.0,1.8,4.7,11.1,14.8,75,112,2.6,-10.3,James Wiseman
2020-12-29,19-273,GSW,AWAY,DET,W (+10),1,21:44,.333,.333,6.7,21.2,15.6,7.0,0.0,7.7,18.2,21.9,65,102,0.8,-13.7,James Wiseman
2021-01-01,19-276,GSW,HOME,POR,L (-25),1,19:00,.410,.250,0.0,25.8,13.3,0.0,0.0,10.3,9.3,25.0,75,113,3.5,-8.8,James Wiseman
2021-01-03,19-278,GSW,HOME,POR,W (+15),1,21:37,.607,.667,11.4,37.0,26.3,6.2,0.0,8.1,23.3,24.2,100,105,8.9,-3.4,James Wiseman
2021-01-04,19-279,GSW,HOME,SAC,W (+31),1,17:26,.530,.556,6.3,19.7,13.8,7.4,0.0,10.0,9.6,25.2,96,93,7.5,-4.9,James Wiseman
2021-01-06,19-281,GSW,HOME,LAC,L (-7),1,18:01,.500,.500,6.1,20.5,12.8,0.0,2.8,5.7,23.1,32.3,73,107,4.1,-8.9,James Wiseman
2021-01-08,19-283,GSW,HOME,LAC,W (+10),1,15:18,.514,.500,17.4,32.2,25.1,0.0,0.0,12.1,10.2,29.2,104,107,7.5,-2.3,James Wiseman
2021-01-10,19-285,GSW,HOME,TOR,W (+1),1,16:32,.714,.714,0.0,39.1,20.5,0.0,0.0,0.0,0.0,17.5,135,99,8.4,3.2,James Wiseman
2021-01-12,19-287,GSW,HOME,IND,L (-9),1,26:03,.311,.333,14.7,20.0,17.3,0.0,0.0,6.1,13.4,24.1,66,103,2.1,-14.2,James Wiseman
2021-01-14,19-289,GSW,AWAY,DEN,L (-10),1,27:23,.648,.615,3.9,14.6,9.4,14.6,1.7,6.6,6.7,23.6,119,107,15.2,4.8,James Wiseman
2021-01-18,19-293,GSW,AWAY,LAL,W (+2),1,12:51,.500,.500,0.0,28.7,13.7,0.0,3.7,6.9,55.6,30.9,37,100,-2.4,-22.7,James Wiseman
2021-01-20,19-295,GSW,HOME,SAS,W (+22),1,25:20,.758,.727,4.6,16.9,11.7,24.6,0.0,0.0,0.0,22.0,164,99,18.5,10.9,James Wiseman
2021-01-21,19-296,GSW,HOME,NYK,L (-15),1,24:47,.621,.556,11.0,20.2,15.3,16.6,1.9,0.0,7.6,22.4,125,116,14.5,5.2,James Wiseman
2021-01-23,19-298,GSW,AWAY,UTA,L (-19),1,24:47,.460,.467,0.0,21.5,10.5,0.0,0.0,8.8,5.8,30.3,79,121,7.6,-8.9,James Wiseman
2021-01-25,19-300,GSW,HOME,MIN,W (+22),0,15:47,.763,.800,6.6,19.4,13.1,0.0,0.0,8.7,19.0,26.6,124,106,9.3,-2.0,James Wiseman
2021-01-27,19-302,GSW,HOME,MIN,W (+12),0,24:18,.751,.750,15.2,12.9,13.9,0.0,0.0,7.7,19.4,35.1,116,109,17.2,1.2,James Wiseman
2021-01-28,19-303,GSW,AWAY,PHO,L (-21),0,18:31,.253,.222,17.3,11.5,14.8,7.9,2.6,0.0,9.2,24.4,70,111,2.4,-10.4,James Wiseman
2021-01-30,19-305,GSW,HOME,DET,W (+27),0,17:15,.442,.417,14.3,42.3,29.5,16.8,0.0,0.0,0.0,32.2,108,92,8.7,-4.3,James Wiseman
2021-02-02,19-308,GSW,HOME,BOS,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,James Wiseman
