DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-11-05,24-318,IND,AWAY,SAS,L (-22),0,3:50,1.000,1.000,0.0,29.8,13.5,0.0,0.0,0.0,50.0,23.3,74,114,0.2,-13.4,Ben Hansbrough
2012-11-14,24-327,IND,AWAY,MIL,L (-14),0,5:54,,,0.0,0.0,0.0,81.4,8.8,0.0,100.0,14.4,48,97,1.1,4.3,Ben Hansbrough
2012-11-18,24-331,IND,AWAY,NYK,L (-12),0,3:39,.500,.500,0.0,0.0,0.0,88.6,0.0,0.0,0.0,26.9,117,112,1.7,8.8,Ben Hansbrough
2012-12-12,24-355,IND,HOME,CLE,W (+15),0,17:18,.798,.750,0.0,5.8,3.2,8.9,6.3,0.0,0.0,9.6,174,88,6.4,8.0,Ben Hansbrough
2012-12-14,24-357,IND,HOME,PHI,W (+10),0,8:46,.000,.000,0.0,0.0,0.0,0.0,0.0,7.9,0.0,5.2,0,97,-0.4,-6.5,Ben Hansbrough
2012-12-15,24-358,IND,AWAY,DET,W (+11),0,9:45,.000,.000,0.0,10.3,5.9,14.1,0.0,0.0,25.0,21.4,15,97,-2.9,-27.4,Ben Hansbrough
2012-12-18,24-361,IND,AWAY,MIL,L (-5),0,12:02,.962,1.000,0.0,17.7,9.1,42.7,8.4,0.0,35.5,19.6,133,89,9.0,21.4,Ben Hansbrough
2012-12-19,24-362,IND,HOME,UTA,W (+20),0,6:52,.000,.000,0.0,14.9,8.2,0.0,0.0,0.0,33.3,20.4,0,94,-2.5,-26.7,Ben Hansbrough
2012-12-21,24-364,IND,AWAY,CLE,W (+10),0,11:23,.000,.000,10.3,21.6,15.8,10.8,0.0,0.0,50.0,7.8,51,97,0.3,-8.2,Ben Hansbrough
2012-12-22,24-365,IND,AWAY,NOH,W (+6),0,4:59,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,75.0,38.9,0,104,-4.1,-54.0,Ben Hansbrough
2012-12-31,25-008,IND,HOME,MEM,W (+5),0,14:06,.600,.600,0.0,0.0,0.0,16.1,0.0,0.0,0.0,17.3,129,110,3.2,0.7,Ben Hansbrough
2013-01-02,25-010,IND,HOME,WAS,W (+8),0,10:43,.129,.000,0.0,10.0,5.0,0.0,4.7,0.0,34.0,24.7,19,82,-2.6,-19.4,Ben Hansbrough
2013-01-04,25-012,IND,AWAY,BOS,L (-19),0,18:29,.512,.375,0.0,18.1,8.1,0.0,0.0,0.0,29.1,15.5,77,103,1.5,-7.5,Ben Hansbrough
2013-01-05,25-013,IND,HOME,MIL,W (+15),0,1:55,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,0.0,-6.5,Ben Hansbrough
2013-01-15,25-023,IND,AWAY,CHA,W (+27),0,3:46,.750,.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,151,91,1.6,9.4,Ben Hansbrough
2013-01-18,25-026,IND,HOME,HOU,W (+10),0,0:30,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-7.9,Ben Hansbrough
2013-01-30,25-038,IND,HOME,DET,W (+19),0,3:56,.500,.500,0.0,0.0,0.0,51.3,0.0,0.0,0.0,22.8,127,93,1.3,0.7,Ben Hansbrough
2013-02-05,25-044,IND,HOME,ATL,W (+11),0,1:39,,,0.0,78.6,38.3,0.0,0.0,0.0,,0.0,0,101,0.3,-3.4,Ben Hansbrough
2013-02-13,25-052,IND,HOME,CHA,W (+24),0,3:31,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,100,0.0,-9.1,Ben Hansbrough
2013-02-20,25-059,IND,HOME,NYK,W (+34),0,5:24,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,22.8,0,102,-2.8,-32.2,Ben Hansbrough
2013-02-22,25-061,IND,HOME,DET,W (+32),0,5:18,.798,1.250,0.0,0.0,0.0,0.0,0.0,0.0,21.0,42.5,85,93,2.4,-3.3,Ben Hansbrough
2013-03-10,25-077,IND,AWAY,MIA,L (-14),0,2:34,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,0.0,-5.4,Ben Hansbrough
2013-03-18,25-085,IND,AWAY,CLE,W (+21),0,4:46,.532,.000,0.0,0.0,0.0,25.8,0.0,0.0,0.0,16.5,146,106,1.6,-3.6,Ben Hansbrough
2013-03-19,25-086,IND,HOME,ORL,W (+22),0,4:28,.532,.000,0.0,0.0,0.0,31.6,0.0,0.0,0.0,17.9,143,85,1.2,-0.9,Ben Hansbrough
2013-03-22,25-089,IND,HOME,MIL,W (+24),0,4:22,1.000,1.000,0.0,16.4,10.2,40.7,0.0,0.0,0.0,10.4,202,86,2.7,13.9,Ben Hansbrough
2013-03-25,25-092,IND,HOME,ATL,W (+6),0,11:33,,,0.0,9.4,4.8,31.2,0.0,0.0,100.0,3.8,92,105,1.0,-3.0,Ben Hansbrough
2013-04-14,25-112,IND,AWAY,NYK,L (-10),0,1:11,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-4.4,Ben Hansbrough
2013-04-17,25-115,IND,HOME,PHI,L (-10),0,17:39,.539,.375,6.0,7.0,6.5,29.3,2.9,4.1,0.0,25.7,134,108,11.0,10.2,Ben Hansbrough
