DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-31,33-350,CHI,HOME,IND,L (-25),1,29:24,.272,.250,0.0,3.9,1.8,35.9,0.0,0.0,13.4,23.7,61,117,0.0,-12.0,Greg Anthony
2001-11-02,33-352,CHI,AWAY,BOS,L (-14),1,28:07,.429,.429,0.0,8.2,4.2,19.1,7.7,0.0,30.0,17.2,70,99,4.8,-3.8,Greg Anthony
2001-11-03,33-353,CHI,HOME,NYK,W (+5),1,28:12,.751,.700,0.0,14.6,8.1,49.7,1.8,0.0,8.1,21.4,138,88,16.6,9.1,Greg Anthony
2001-11-07,33-357,CHI,HOME,DET,L (-24),1,27:07,.654,.583,4.1,0.0,2.5,73.8,5.9,0.0,12.7,14.0,138,105,14.6,13.7,Greg Anthony
2001-11-08,33-358,CHI,AWAY,MIN,L (-53),1,21:34,.143,.143,0.0,8.1,3.2,24.4,0.0,0.0,12.5,17.0,43,146,-1.9,-19.8,Greg Anthony
2001-11-10,33-360,CHI,HOME,CHH,L (-4),1,28:12,.289,.167,0.0,23.9,11.6,40.7,1.9,2.9,18.8,17.0,67,95,4.9,-4.9,Greg Anthony
2001-11-13,33-363,CHI,AWAY,DEN,L (-8),1,33:33,.615,.550,0.0,0.0,0.0,35.4,1.6,0.0,0.0,17.2,140,123,13.9,2.7,Greg Anthony
2001-11-14,33-364,CHI,AWAY,LAC,L (-4),1,28:54,.654,.583,0.0,8.3,4.4,35.8,0.0,0.0,12.7,11.6,144,115,10.8,0.9,Greg Anthony
2001-11-16,34-001,CHI,AWAY,SAC,L (-34),1,25:57,.507,.500,0.0,8.6,4.4,31.3,1.9,0.0,31.1,22.4,76,109,4.2,-5.1,Greg Anthony
2001-11-17,34-002,CHI,AWAY,GSW,L (-5),1,38:53,.362,.333,0.0,2.5,1.3,20.5,0.0,0.0,7.4,16.3,88,115,4.6,-9.0,Greg Anthony
2001-11-21,34-006,CHI,AWAY,MIL,L (-4),1,23:12,.286,.286,0.0,11.3,5.4,36.0,2.4,0.0,12.5,15.9,85,107,2.3,-8.3,Greg Anthony
2001-11-24,34-009,CHI,AWAY,NYK,L (-7),1,24:00,.316,.200,4.4,15.8,9.6,30.0,0.0,0.0,13.7,15.4,76,98,3.2,-6.9,Greg Anthony
2001-11-27,34-012,CHI,AWAY,NJN,L (-32),1,28:21,.444,.444,8.6,3.9,6.1,38.7,2.1,0.0,10.0,18.3,102,123,8.1,-1.0,Greg Anthony
2001-11-29,34-014,CHI,HOME,MIA,W (+6),1,29:38,.451,.500,0.0,16.8,8.2,44.4,11.5,0.0,0.0,21.2,98,69,13.5,12.2,Greg Anthony
2001-12-01,34-016,CHI,HOME,PHI,L (-17),1,22:41,.500,.500,0.0,20.9,9.3,52.7,0.0,0.0,25.0,15.9,92,104,5.2,-7.6,Greg Anthony
2001-12-04,34-019,CHI,HOME,HOU,W (+28),1,24:00,.833,.833,0.0,5.0,2.6,21.6,4.5,0.0,25.0,15.7,125,84,10.1,5.5,Greg Anthony
2001-12-05,34-020,CHI,AWAY,ORL,L (-28),1,26:04,.563,.500,9.7,0.0,4.8,15.6,0.0,0.0,18.4,19.1,107,123,6.8,-3.1,Greg Anthony
