DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-30,24-131,UTA,AWAY,GSW,W (+21),0,3:15,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0,100,-0.7,-15.7,Ronnie Price
2007-11-03,24-135,UTA,HOME,GSW,W (+23),0,3:25,.000,.000,0.0,38.0,20.7,0.0,0.0,0.0,0.0,24.2,0,113,-1.6,-39.0,Ronnie Price
2007-11-07,24-139,UTA,HOME,CLE,W (+2),0,2:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-0.4,-15.0,Ronnie Price
2007-11-10,24-142,UTA,HOME,MEM,W (+24),0,2:40,.000,.000,0.0,0.0,0.0,73.5,0.0,0.0,66.7,47.4,34,101,-2.1,-47.6,Ronnie Price
2007-11-12,24-144,UTA,HOME,SAC,W (+24),0,3:00,.500,.500,0.0,88.9,43.8,0.0,0.0,0.0,0.0,28.2,110,86,1.6,-2.2,Ronnie Price
2007-11-17,24-149,UTA,AWAY,IND,L (-20),0,8:46,.500,.500,0.0,0.0,0.0,0.0,5.7,0.0,0.0,19.6,106,115,2.2,-1.4,Ronnie Price
2007-11-19,24-151,UTA,HOME,NJN,W (+27),0,14:02,.515,.417,10.4,23.3,17.8,0.0,3.7,0.0,20.5,32.8,90,79,4.4,-3.1,Ronnie Price
2007-11-23,24-155,UTA,HOME,NOH,W (+28),0,15:26,1.000,1.000,0.0,0.0,0.0,14.5,6.8,0.0,0.0,18.0,186,76,11.7,25.9,Ronnie Price
2007-11-25,24-157,UTA,AWAY,DET,W (+10),0,14:27,.333,.333,0.0,0.0,0.0,9.3,3.7,0.0,40.0,15.9,49,106,-1.2,-11.7,Ronnie Price
2007-11-26,24-158,UTA,AWAY,NYK,L (-4),0,14:18,.205,.000,0.0,28.8,13.6,7.8,0.0,0.0,0.0,14.7,78,127,0.4,-14.8,Ronnie Price
2007-11-28,24-160,UTA,AWAY,PHI,W (+11),0,7:00,.129,.000,0.0,0.0,0.0,0.0,15.6,0.0,0.0,27.3,33,85,0.1,-9.4,Ronnie Price
2007-11-30,24-162,UTA,HOME,LAL,W (+24),0,2:56,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-7.4,Ronnie Price
2007-12-12,24-174,UTA,AWAY,PHO,L (-5),0,6:58,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6.0,0,121,-1.4,-17.9,Ronnie Price
2007-12-14,24-176,UTA,AWAY,POR,L (-8),0,6:43,.436,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,105,112,0.9,-5.7,Ronnie Price
2007-12-15,24-177,UTA,HOME,SEA,W (+21),0,2:09,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,94,-0.4,-14.9,Ronnie Price
2007-12-17,24-179,UTA,AWAY,ATL,L (-5),0,0:13,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,0.0,-8.0,Ronnie Price
2007-12-21,24-183,UTA,AWAY,ORL,W (+19),0,0:59,.000,.000,0.0,100.0,63.4,0.0,0.0,0.0,0.0,45.6,0,74,-0.4,-45.5,Ronnie Price
2007-12-28,24-190,UTA,AWAY,LAL,L (-14),0,20:53,.727,.727,0.0,0.0,0.0,27.7,7.1,0.0,0.0,21.9,150,121,16.2,18.5,Ronnie Price
2008-01-05,24-198,UTA,AWAY,POR,L (-14),0,3:37,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4,0,125,-1.9,-33.2,Ronnie Price
