DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2012-10-31,22-040,NOH,HOME,SAS,L (-4),1,37:06,.504,.500,0.0,20.6,10.5,15.7,2.8,6.5,15.1,24.9,86,98,13.1,3.0,Al-Farouq Aminu
2012-11-02,22-042,NOH,HOME,UTA,W (+2),1,34:14,.689,.700,7.0,18.3,13.0,10.3,3.3,0.0,15.5,18.2,120,96,14.2,5.7,Al-Farouq Aminu
2012-11-03,22-043,NOH,AWAY,CHI,W (+7),1,26:54,.667,.667,10.2,14.3,12.6,7.2,4.0,5.0,33.3,15.9,96,85,7.5,3.3,Al-Farouq Aminu
2012-11-07,22-047,NOH,HOME,PHI,L (-15),1,39:57,.367,.273,10.7,32.0,21.4,18.6,2.8,0.0,22.7,22.1,72,84,8.0,-2.9,Al-Farouq Aminu
2012-11-09,22-049,NOH,HOME,CHA,W (+8),1,28:46,.678,.667,8.6,15.9,12.4,15.2,3.9,2.7,16.2,20.3,125,107,13.1,2.8,Al-Farouq Aminu
2012-11-14,22-054,NOH,AWAY,HOU,L (-4),1,30:08,.441,.400,3.8,26.5,14.3,13.0,3.5,6.2,5.9,26.0,94,101,11.4,2.0,Al-Farouq Aminu
2012-11-16,22-056,NOH,HOME,OKC,L (-15),1,23:52,.514,.429,4.6,37.7,18.5,14.9,2.4,0.0,18.6,21.4,99,124,7.0,-3.0,Al-Farouq Aminu
2012-11-17,22-057,NOH,AWAY,MIL,L (-4),1,31:27,.643,.643,4.6,24.3,15.9,17.5,1.6,2.2,36.4,15.9,92,116,7.4,-0.8,Al-Farouq Aminu
2012-11-20,22-060,NOH,HOME,NYK,L (-22),1,24:28,.000,.000,0.0,26.8,13.8,6.8,2.3,0.0,33.3,12.9,10,111,-2.1,-12.6,Al-Farouq Aminu
2012-11-21,22-061,NOH,AWAY,IND,L (-8),1,45:55,.678,.667,7.2,16.5,11.9,7.2,1.2,0.0,22.5,13.6,116,123,12.5,0.3,Al-Farouq Aminu
2012-11-23,22-063,NOH,AWAY,PHO,L (-3),1,41:37,.913,.857,4.1,14.2,10.1,19.7,2.7,2.0,31.3,15.6,133,114,17.5,5.9,Al-Farouq Aminu
2012-11-25,22-065,NOH,AWAY,DEN,L (-18),1,15:03,.250,.250,0.0,18.8,7.9,0.0,0.0,0.0,33.3,17.8,35,119,-2.6,-21.1,Al-Farouq Aminu
2012-11-26,22-066,NOH,AWAY,LAC,W (+7),1,35:16,.442,.400,13.2,18.4,16.0,4.5,6.2,0.0,15.0,18.9,95,101,9.7,-1.3,Al-Farouq Aminu
2012-11-28,22-068,NOH,HOME,UTA,L (-12),1,29:47,.375,.375,14.3,10.1,12.6,6.2,5.5,0.0,42.9,22.3,57,101,2.3,-5.8,Al-Farouq Aminu
2012-12-01,22-071,NOH,HOME,OKC,L (-21),1,23:57,.333,.333,8.0,21.1,13.7,0.0,0.0,0.0,0.0,23.1,82,118,3.4,-8.4,Al-Farouq Aminu
2012-12-03,22-073,NOH,HOME,MIL,W (+21),1,27:38,.643,.643,10.2,16.2,13.5,9.6,2.2,0.0,12.5,14.7,130,101,8.5,1.0,Al-Farouq Aminu
2012-12-05,22-075,NOH,HOME,LAL,L (-16),1,34:10,.410,.500,8.6,22.9,15.3,9.1,0.0,0.0,12.0,11.1,91,117,5.6,-5.4,Al-Farouq Aminu
2012-12-08,22-078,NOH,AWAY,MIA,L (-16),0,7:57,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,103,120,0.6,-6.2,Al-Farouq Aminu
2012-12-11,22-081,NOH,HOME,WAS,L (-7),1,26:35,.338,.250,0.0,20.8,10.5,8.1,2.0,0.0,10.1,17.0,70,83,2.5,-4.2,Al-Farouq Aminu
2012-12-12,22-082,NOH,AWAY,OKC,L (-4),1,21:32,.592,.400,4.6,29.3,15.6,0.0,2.6,0.0,22.8,19.5,99,105,4.9,-4.9,Al-Farouq Aminu
2012-12-14,22-084,NOH,HOME,MIN,L (-11),1,24:35,.600,.600,11.8,31.7,22.3,5.4,2.2,2.8,16.7,12.2,117,118,7.9,0.0,Al-Farouq Aminu
2012-12-16,22-086,NOH,AWAY,POR,L (-1),1,8:07,.000,.000,31.1,43.3,37.4,16.4,0.0,0.0,0.0,5.9,124,109,2.3,1.2,Al-Farouq Aminu
2012-12-18,22-088,NOH,AWAY,GSW,L (-7),0,3:30,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,0.0,-7.4,Al-Farouq Aminu
2012-12-28,22-098,NOH,HOME,TOR,L (-7),0,3:48,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-1.2,-22.2,Al-Farouq Aminu
2013-01-01,22-102,NOH,HOME,ATL,L (-9),0,5:26,.000,.000,0.0,42.1,20.5,24.5,0.0,0.0,0.0,17.6,35,112,-0.1,-9.2,Al-Farouq Aminu
2013-01-02,22-103,NOH,AWAY,HOU,L (-12),0,30:50,.410,.375,6.0,21.7,13.1,4.7,0.0,0.0,9.3,15.4,89,114,5.3,-4.9,Al-Farouq Aminu
2013-01-05,22-106,NOH,AWAY,DAL,W (+3),1,38:32,.644,.500,6.5,34.4,20.8,11.8,4.4,2.1,11.4,11.7,133,92,16.1,7.8,Al-Farouq Aminu
2013-01-07,22-108,NOH,HOME,SAS,W (+7),1,37:16,.400,.400,0.0,34.8,17.4,10.3,4.4,2.5,50.0,12.6,53,91,4.3,-2.7,Al-Farouq Aminu
