DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,27-304,ORL,HOME,TOR,W (+29),0,9:45,,,18.5,9.8,12.8,0.0,0.0,0.0,100.0,4.7,54,97,-2.0,-16.2,Don Reid
2001-11-02,27-307,ORL,AWAY,IND,L (-10),0,2:33,,,0.0,0.0,0.0,0.0,17.4,0.0,,0.0,0,98,1.0,12.2,Don Reid
2001-11-03,27-308,ORL,AWAY,CLE,W (+30),0,7:02,.735,.667,0.0,35.5,18.9,0.0,0.0,0.0,0.0,29.0,155,65,5.0,8.9,Don Reid
2001-11-05,27-310,ORL,HOME,SEA,L (-4),0,2:36,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.4,0,123,-1.8,-41.7,Don Reid
2001-11-06,27-311,ORL,AWAY,SAS,L (-15),0,16:43,.694,.500,17.6,23.5,20.2,0.0,3.1,0.0,0.0,6.9,174,108,5.0,-0.1,Don Reid
2001-11-15,27-320,ORL,AWAY,DEN,W (+19),0,4:33,1.000,1.000,0.0,17.8,10.4,0.0,0.0,0.0,0.0,19.0,200,95,3.7,20.0,Don Reid
2001-11-17,27-322,ORL,AWAY,MIN,L (-8),0,2:13,1.000,1.000,0.0,0.0,0.0,0.0,25.2,0.0,0.0,22.2,200,62,2.7,40.1,Don Reid
2001-11-21,27-326,ORL,HOME,MIN,W (+11),0,22:05,.451,.333,9.7,20.8,15.0,0.0,0.0,0.0,20.5,18.5,89,112,1.8,-12.2,Don Reid
2001-11-26,27-331,ORL,HOME,DET,L (-5),0,2:56,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,0,122,-1.5,-35.1,Don Reid
2001-11-29,27-334,ORL,HOME,BOS,L (-10),0,3:54,.000,.000,22.6,0.0,12.6,0.0,0.0,0.0,50.0,43.3,14,111,-3.1,-51.8,Don Reid
2001-12-03,27-338,ORL,HOME,MEM,W (+42),0,12:00,1.000,1.000,0.0,7.3,4.7,0.0,4.4,0.0,20.0,18.9,135,74,5.5,4.5,Don Reid
2001-12-05,27-340,ORL,HOME,CHI,W (+28),0,12:04,.333,.333,0.0,10.5,5.2,0.0,0.0,6.3,0.0,11.8,74,90,0.9,-9.5,Don Reid
2001-12-07,27-342,ORL,HOME,ATL,W (+35),0,12:00,.563,.500,24.2,8.7,15.2,11.4,0.0,0.0,18.4,20.3,123,106,3.2,-8.3,Don Reid
2001-12-08,27-343,ORL,AWAY,ATL,L (-3),0,4:46,,,21.8,42.7,32.4,0.0,0.0,0.0,100.0,8.7,51,106,-0.1,-13.3,Don Reid
2001-12-13,27-348,ORL,AWAY,GSW,W (+5),0,1:35,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,22.8,0,113,-1.8,-65.3,Don Reid
2001-12-15,27-350,ORL,AWAY,POR,L (-11),0,1:23,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,-0.8,-37.7,Don Reid
2001-12-16,27-351,ORL,AWAY,SEA,L (-23),0,7:21,.515,.667,0.0,0.0,0.0,29.4,0.0,0.0,0.0,24.7,106,135,1.8,-1.7,Don Reid
2001-12-21,27-356,ORL,HOME,WAS,L (-18),0,6:48,.000,.000,11.8,0.0,7.2,22.1,8.7,10.7,25.0,24.9,21,105,-0.4,-10.8,Don Reid
2001-12-22,27-357,ORL,AWAY,DAL,L (-22),0,10:27,.581,.500,8.4,52.2,28.0,0.0,0.0,0.0,12.7,34.1,111,105,6.2,6.6,Don Reid
2001-12-30,28-000,ORL,AWAY,NYK,W (+4),0,5:47,.000,.000,16.7,19.0,17.8,0.0,9.1,0.0,0.0,7.7,62,88,0.9,-4.6,Don Reid
2002-01-02,28-003,ORL,AWAY,BOS,L (-16),0,6:38,.333,.333,32.7,0.0,17.6,0.0,0.0,10.2,0.0,20.0,100,120,2.4,-5.6,Don Reid
2002-01-04,28-005,ORL,AWAY,NJN,W (+13),0,9:47,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.3,13.9,62,116,-2.4,-22.8,Don Reid
2002-01-05,28-006,ORL,HOME,GSW,W (+9),0,21:51,.340,.400,15.2,23.0,18.9,11.6,0.0,5.5,14.5,13.1,98,112,3.6,-5.7,Don Reid
2002-01-07,28-008,ORL,HOME,BOS,W (+11),0,8:51,.788,.750,12.1,13.0,12.5,0.0,0.0,9.4,0.0,21.7,165,94,5.1,4.7,Don Reid
2002-01-09,28-010,ORL,AWAY,PHI,W (+11),0,6:36,,,0.0,32.7,16.9,0.0,0.0,0.0,100.0,7.1,0,100,-1.6,-18.5,Don Reid
2002-01-11,28-012,ORL,HOME,POR,L (-8),0,16:10,.388,.333,20.9,0.0,10.6,0.0,7.2,4.5,13.4,22.6,90,104,5.0,0.1,Don Reid
2002-01-12,28-013,ORL,HOME,NJN,L (-6),0,20:13,.654,.667,9.2,9.8,9.5,9.8,0.0,10.4,12.7,16.9,119,92,7.8,4.3,Don Reid
2002-01-14,28-015,ORL,HOME,DAL,W (+26),0,9:05,1.000,1.000,14.8,10.3,12.1,0.0,0.0,8.5,50.0,9.8,98,93,1.2,-2.8,Don Reid
2002-01-18,28-019,ORL,AWAY,MIL,L (-5),0,15:23,.667,.667,26.1,0.0,15.6,10.3,0.0,5.1,14.3,21.0,134,127,7.4,-1.2,Don Reid
2002-01-19,28-020,ORL,AWAY,MEM,W (+16),0,21:36,.600,.600,0.0,13.4,7.3,5.7,2.2,6.3,16.7,12.0,98,100,4.7,-4.6,Don Reid
2002-01-22,28-023,ORL,HOME,ATL,W (+14),0,18:40,.889,.875,7.7,13.7,10.8,12.4,2.9,3.4,32.2,32.8,105,94,10.7,2.3,Don Reid
2002-01-24,28-025,ORL,HOME,MIA,W (+5),0,13:12,.868,1.000,0.0,8.6,4.1,0.0,0.0,0.0,0.0,10.2,167,99,3.1,-1.3,Don Reid
2002-01-27,28-028,ORL,AWAY,TOR,L (-9),0,12:43,.694,.750,10.3,28.4,19.7,0.0,0.0,4.8,0.0,21.4,143,114,7.1,4.7,Don Reid
2002-01-30,28-031,ORL,HOME,LAL,L (-18),1,17:55,.750,.750,12.7,16.7,14.8,10.3,0.0,0.0,33.3,14.9,107,115,3.4,-3.1,Don Reid
2002-02-01,28-033,ORL,AWAY,DET,W (+2),1,18:36,.291,.333,10.8,6.8,9.0,0.0,2.7,4.3,22.5,20.8,56,90,0.0,-10.2,Don Reid
2002-02-03,28-035,ORL,HOME,SAS,L (-7),1,36:30,.394,.375,9.2,26.3,16.8,0.0,0.0,11.8,10.1,10.7,88,90,8.9,-1.0,Don Reid
2002-02-05,28-037,ORL,HOME,CLE,W (+8),0,18:06,.500,.500,0.0,23.2,13.0,0.0,2.5,0.0,50.0,9.3,45,90,0.0,-7.0,Don Reid
2002-02-12,28-044,ORL,HOME,NYK,W (+8),0,13:06,.410,.500,10.5,26.4,19.2,17.5,0.0,5.1,0.0,8.5,127,114,2.7,-3.8,Don Reid
2002-02-13,28-045,ORL,AWAY,MIA,L (-17),0,8:39,1.000,1.000,14.0,16.2,15.0,0.0,0.0,0.0,50.0,11.3,107,130,0.9,-9.7,Don Reid
2002-02-16,28-048,ORL,AWAY,HOU,W (+9),0,4:43,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-1.6,-21.7,Don Reid
2002-02-21,28-053,ORL,HOME,LAC,W (+17),0,11:17,.735,.667,9.5,9.5,9.5,11.4,4.6,0.0,29.6,24.7,114,101,4.0,-3.4,Don Reid
2002-02-23,28-055,ORL,HOME,PHI,W (+18),0,16:49,.417,.400,6.9,11.8,9.5,16.4,0.0,10.6,21.7,22.9,82,86,2.5,-7.0,Don Reid
2002-02-24,28-056,ORL,AWAY,CLE,L (-15),0,7:16,.000,.000,29.8,0.0,16.5,0.0,0.0,0.0,0.0,19.7,48,133,-1.2,-24.9,Don Reid
2002-02-26,28-058,ORL,AWAY,CHI,W (+15),0,6:53,1.064,1.000,16.7,12.9,14.6,0.0,0.0,0.0,34.7,19.5,140,108,2.9,-4.5,Don Reid
2002-02-27,28-059,ORL,AWAY,TOR,W (+5),0,5:51,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-0.4,-6.4,Don Reid
2002-03-01,28-061,ORL,AWAY,DET,L (-8),0,10:19,.333,.333,13.3,25.3,19.5,0.0,0.0,0.0,50.0,28.5,43,120,-2.6,-27.6,Don Reid
2002-03-03,28-063,ORL,AWAY,WAS,L (-5),0,10:19,.000,.000,23.0,38.8,30.5,13.9,0.0,0.0,50.0,9.4,68,110,0.5,-10.4,Don Reid
2002-03-05,28-065,ORL,AWAY,IND,L (-13),0,6:21,.500,.500,0.0,21.1,8.7,0.0,0.0,0.0,0.0,13.6,104,115,0.5,-10.8,Don Reid
2002-03-06,28-066,ORL,AWAY,BOS,L (-20),1,11:16,1.136,,0.0,22.4,10.8,0.0,4.4,7.7,27.5,13.9,173,119,5.7,3.1,Don Reid
2002-03-08,28-068,ORL,HOME,WAS,W (+3),0,6:56,.694,.500,16.7,16.3,16.5,22.0,0.0,0.0,0.0,20.4,161,110,4.7,11.2,Don Reid
2002-03-10,28-070,ORL,HOME,TOR,W (+13),0,9:54,.512,.500,0.0,42.7,22.9,0.0,0.0,0.0,17.0,27.4,85,81,1.2,-9.8,Don Reid
2002-03-13,28-073,ORL,HOME,PHO,W (+5),0,6:40,1.017,1.000,17.2,30.9,24.4,28.8,7.0,16.6,36.8,34.1,119,79,8.1,26.9,Don Reid
2002-03-15,28-075,ORL,HOME,DEN,W (+22),0,12:34,.250,.250,11.2,20.0,15.8,17.5,0.0,14.6,33.3,20.5,62,96,0.4,-12.2,Don Reid
2002-03-17,28-077,ORL,AWAY,PHI,W (+2),0,4:06,,,0.0,83.7,48.0,29.3,0.0,0.0,100.0,12.4,50,87,0.6,1.1,Don Reid
2002-03-19,28-079,ORL,HOME,MIL,W (+10),0,3:27,,,32.7,39.0,35.6,0.0,0.0,0.0,,0.0,227,95,0.6,-6.8,Don Reid
