DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2009-03-20,26-150,HOU,HOME,MIN,W (+19),0,3:42,1.250,1.250,0.0,0.0,0.0,86.2,15.0,19.7,60.0,62.3,69,64,3.0,27.8,James White
2009-03-24,26-154,HOU,AWAY,UTA,L (-13),0,1:33,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,200,108,1.7,28.5,James White
2009-03-28,26-158,HOU,HOME,LAC,W (+17),0,4:29,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,0,109,-0.7,-16.8,James White
2009-04-03,26-164,HOU,AWAY,LAL,L (-12),0,1:28,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5,0,114,-0.7,-30.5,James White
2007-03-26,24-156,SAS,AWAY,GSW,W (+37),0,14:42,.846,.750,0.0,18.5,12.4,0.0,0.0,0.0,0.0,16.5,170,92,7.1,2.0,James White
2007-04-03,24-164,SAS,HOME,SEA,W (+19),0,12:00,.532,.333,0.0,21.6,12.7,11.4,0.0,0.0,15.1,28.0,110,113,3.8,-7.5,James White
2007-04-07,24-168,SAS,HOME,GSW,W (+13),0,9:54,.255,.200,15.6,20.2,18.4,13.1,0.0,0.0,0.0,27.0,81,108,1.5,-11.6,James White
2007-04-09,24-170,SAS,HOME,POR,W (+16),0,19:37,.625,.625,0.0,30.6,16.0,0.0,0.0,0.0,0.0,10.7,124,116,3.8,-1.5,James White
2007-04-16,24-177,SAS,AWAY,MEM,L (-10),1,38:40,.607,.607,2.8,7.5,4.8,4.8,2.8,2.1,17.6,20.4,99,115,11.7,-1.6,James White
2007-04-18,24-179,SAS,HOME,DEN,L (-23),1,41:41,.392,.273,2.3,10.7,6.1,9.0,1.3,0.0,7.3,16.0,84,111,6.0,-6.6,James White
2012-11-02,30-012,NYK,HOME,MIA,W (+20),0,1:58,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103,-0.4,-14.8,James White
2012-11-04,30-014,NYK,HOME,PHI,W (+16),0,1:53,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7,123,106,0.6,-3.6,James White
2012-11-05,30-015,NYK,AWAY,PHI,W (+22),0,3:25,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0,113,-1.1,-26.5,James White
2012-11-16,30-026,NYK,AWAY,MEM,L (-10),0,1:14,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.3,300,131,2.7,90.0,James White
2012-11-18,30-028,NYK,HOME,IND,W (+12),0,3:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,96,-0.4,-12.3,James White
2012-11-20,30-030,NYK,AWAY,NOH,W (+22),0,14:59,.875,.875,0.0,31.3,15.1,0.0,3.7,0.0,0.0,12.6,173,87,7.2,11.5,James White
2012-11-23,30-033,NYK,AWAY,HOU,L (-28),0,8:39,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0,141,-2.8,-28.0,James White
2012-11-25,30-035,NYK,HOME,DET,W (+21),0,4:54,1.500,1.500,0.0,26.5,13.1,34.7,0.0,0.0,0.0,9.5,282,112,3.7,23.3,James White
