DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2011-12-26,25-252,NJN,AWAY,WAS,W (+6),0,18:24,.376,.375,0.0,21.7,10.8,39.9,5.8,0.0,9.7,24.5,91,85,6.4,3.9,Sundiata Gaines
2011-12-27,25-253,NJN,HOME,ATL,L (-36),0,19:17,.633,.600,0.0,22.6,11.4,68.5,2.8,0.0,38.8,25.6,87,113,5.5,-1.6,Sundiata Gaines
2011-12-29,25-255,NJN,AWAY,ORL,L (-16),1,25:05,.372,.333,4.3,13.0,8.7,24.7,2.1,0.0,0.0,20.3,92,103,6.0,-1.1,Sundiata Gaines
2011-12-30,25-256,NJN,AWAY,ATL,L (-7),1,27:49,.601,.500,9.1,4.3,6.6,26.3,4.1,0.0,0.0,14.2,162,121,11.9,6.3,Sundiata Gaines
2012-01-01,25-258,NJN,AWAY,CLE,L (-16),1,33:40,.427,.458,0.0,16.8,8.4,28.7,4.7,2.7,28.0,24.4,69,102,6.1,-4.3,Sundiata Gaines
2012-01-02,25-259,NJN,HOME,IND,L (-14),1,17:21,.820,.750,0.0,16.3,6.7,0.0,3.3,0.0,21.5,23.3,129,126,8.6,3.1,Sundiata Gaines
2012-01-04,25-261,NJN,AWAY,BOS,L (-19),1,23:37,.322,.333,0.0,5.6,2.6,55.8,0.0,0.0,13.9,32.1,74,118,1.7,-10.2,Sundiata Gaines
2012-01-06,25-263,NJN,AWAY,TOR,W (+12),0,6:40,.375,.375,0.0,0.0,0.0,30.3,0.0,0.0,20.0,35.3,74,108,0.3,-10.9,Sundiata Gaines
2012-01-07,25-264,NJN,HOME,MIA,L (-11),0,9:17,.521,.250,19.5,14.8,17.6,0.0,10.7,0.0,14.8,29.6,110,89,6.3,15.0,Sundiata Gaines
2012-01-11,25-268,NJN,AWAY,DEN,L (-8),0,10:58,.955,1.000,11.2,0.0,6.6,29.3,4.6,0.0,0.0,23.9,197,125,11.7,23.7,Sundiata Gaines
2012-01-14,25-271,NJN,AWAY,UTA,L (-13),0,12:00,.935,1.000,0.0,10.5,5.0,25.0,4.3,0.0,0.0,23.1,170,112,10.3,21.9,Sundiata Gaines
2012-01-18,25-275,NJN,HOME,GSW,W (+7),0,5:28,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,200,122,1.3,-3.4,Sundiata Gaines
2012-01-21,25-278,NJN,HOME,OKC,L (-10),0,2:41,.532,.000,0.0,0.0,0.0,0.0,19.6,0.0,34.7,46.3,76,62,1.3,15.2,Sundiata Gaines
