DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-11-14,21-187,ORL,AWAY,LAC,W (+21),0,0:36,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,95,0.0,-5.3,Olumide Oyedeji
2002-11-16,21-189,ORL,AWAY,GSW,L (-43),0,9:49,1.136,,10.4,0.0,5.9,0.0,5.0,0.0,53.2,8.2,120,137,2.3,-3.1,Olumide Oyedeji
2002-11-19,21-192,ORL,AWAY,SEA,W (+17),0,1:48,,,0.0,58.5,31.6,0.0,0.0,0.0,100.0,24.8,0,85,-0.7,-28.0,Olumide Oyedeji
2002-11-20,21-193,ORL,AWAY,POR,L (-14),0,2:12,,,0.0,66.7,28.9,0.0,0.0,0.0,,0.0,0,102,0.3,-3.6,Olumide Oyedeji
2002-11-22,21-195,ORL,AWAY,IND,L (-36),0,12:00,.820,1.000,13.8,32.0,22.2,0.0,0.0,0.0,0.0,8.5,156,104,4.0,-1.6,Olumide Oyedeji
2002-11-24,21-197,ORL,HOME,MIA,W (+2),0,7:33,,,0.0,34.6,20.2,0.0,0.0,0.0,,0.0,0,80,0.9,-0.3,Olumide Oyedeji
2002-11-27,21-200,ORL,HOME,LAL,W (+10),0,1:40,,,0.0,100.0,57.1,0.0,0.0,0.0,,0.0,0,81,-0.1,-9.2,Olumide Oyedeji
2002-11-30,21-203,ORL,HOME,ATL,W (+25),0,5:17,.500,.500,22.3,18.8,20.4,0.0,0.0,0.0,0.0,17.2,129,99,1.2,-10.8,Olumide Oyedeji
2002-12-13,21-216,ORL,HOME,GSW,W (+26),0,4:39,,,20.9,0.0,10.2,0.0,0.0,15.0,,0.0,210,91,1.0,-1.2,Olumide Oyedeji
2002-12-15,21-218,ORL,AWAY,LAL,L (-23),0,7:36,.000,.000,0.0,38.1,15.6,0.0,0.0,0.0,0.0,6.3,0,111,-0.9,-14.8,Olumide Oyedeji
2002-12-16,21-219,ORL,AWAY,PHO,L (-3),0,0:06,,,,,,,,,,,,,0.0,-6.9,Olumide Oyedeji
2002-12-23,21-226,ORL,HOME,MIL,L (-5),0,5:42,,,0.0,21.1,9.1,0.0,8.2,13.6,,0.0,0,85,2.0,9.0,Olumide Oyedeji
2002-12-27,21-230,ORL,AWAY,MEM,L (-13),0,10:42,.694,.667,20.8,10.1,15.4,19.6,0.0,0.0,18.8,23.7,125,117,4.9,1.2,Olumide Oyedeji
2002-12-28,21-231,ORL,HOME,BOS,W (+6),1,12:33,.000,.000,0.0,18.0,9.2,11.9,0.0,0.0,50.0,6.7,25,103,-1.6,-9.4,Olumide Oyedeji
2002-12-30,21-233,ORL,HOME,WAS,W (+17),1,11:38,.500,.500,0.0,82.4,43.1,22.2,0.0,7.0,0.0,7.7,139,93,3.2,5.0,Olumide Oyedeji
2003-01-03,21-237,ORL,AWAY,NOH,L (-11),1,12:22,.000,,10.0,25.0,16.7,11.8,0.0,0.0,0.0,3.4,79,113,0.4,-5.2,Olumide Oyedeji
2003-01-08,21-242,ORL,HOME,HOU,L (-10),0,1:06,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.6,200,119,1.7,48.3,Olumide Oyedeji
2003-01-13,21-247,ORL,HOME,DET,L (-15),0,2:25,,,0.0,100.0,59.3,0.0,0.0,0.0,,0.0,0,74,0.6,2.5,Olumide Oyedeji
2003-01-16,21-250,ORL,AWAY,WAS,L (-15),0,2:00,.000,.000,63.2,0.0,30.4,0.0,0.0,0.0,0.0,24.1,63,139,0.0,-26.8,Olumide Oyedeji
2003-02-11,21-276,ORL,HOME,NJN,W (+9),0,6:05,1.000,1.000,19.0,15.7,17.2,0.0,0.0,0.0,0.0,7.7,205,94,2.7,8.7,Olumide Oyedeji
2003-02-13,21-278,ORL,AWAY,DET,L (-10),0,6:28,.000,.000,0.0,100.0,50.6,0.0,0.0,0.0,33.3,24.2,0,87,-1.7,-24.5,Olumide Oyedeji
2003-02-21,21-286,ORL,HOME,CHI,W (+14),0,2:09,,,0.0,100.0,86.7,0.0,23.3,0.0,,0.0,0,28,1.9,28.1,Olumide Oyedeji
2003-03-19,21-312,ORL,HOME,MIA,W (+16),0,1:47,.000,.000,0.0,49.0,27.6,0.0,0.0,0.0,0.0,23.4,0,88,-0.8,-39.6,Olumide Oyedeji
2003-03-21,21-314,ORL,HOME,CLE,W (+24),0,2:20,.753,.500,0.0,0.0,0.0,0.0,49.5,0.0,0.0,69.1,168,-1,6.0,70.7,Olumide Oyedeji
2003-03-23,21-316,ORL,AWAY,MIA,W (+22),0,9:45,.500,.500,0.0,20.4,10.2,0.0,0.0,0.0,0.0,9.2,100,82,0.4,-8.8,Olumide Oyedeji
2003-03-27,21-320,ORL,HOME,MIN,W (+3),0,0:50,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,0.0,-4.2,Olumide Oyedeji
2003-04-01,21-325,ORL,AWAY,SAS,L (-13),0,2:49,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0,136,-1.8,-45.3,Olumide Oyedeji
