DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2020-12-23,24-033,CLE,HOME,CHO,W (+7),0,15:52,.875,.875,0.0,0.0,0.0,24.6,8.9,0.0,33.3,16.0,118,100,7.3,7.8,Dean Wade
2020-12-27,24-037,CLE,HOME,PHI,W (+24),0,14:25,.375,.375,7.9,23.8,15.9,0.0,0.0,7.9,20.0,14.6,74,95,1.1,-8.9,Dean Wade
2020-12-29,24-039,CLE,HOME,NYK,L (-9),0,2:32,,,0.0,0.0,0.0,0.0,19.8,0.0,100.0,17.1,0,65,-0.4,-14.8,Dean Wade
2020-12-31,24-041,CLE,AWAY,IND,L (-20),0,6:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,-0.4,-11.6,Dean Wade
2021-01-02,24-043,CLE,AWAY,ATL,W (+5),0,9:08,.000,.000,0.0,11.4,5.6,0.0,0.0,0.0,0.0,9.3,0,102,-1.5,-15.6,Dean Wade
2021-01-04,24-045,CLE,AWAY,ORL,L (-20),0,14:42,.000,.000,0.0,7.4,3.7,0.0,0.0,0.0,0.0,12.5,0,123,-2.5,-21.4,Dean Wade
2021-01-06,24-047,CLE,AWAY,ORL,L (-11),0,12:52,.347,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,85,122,0.6,-13.1,Dean Wade
2021-01-07,24-048,CLE,AWAY,MEM,W (+4),0,12:13,1.500,1.500,0.0,9.6,4.6,27.9,0.0,0.0,0.0,7.8,278,107,6.7,16.0,Dean Wade
2021-01-09,24-050,CLE,AWAY,MIL,L (-10),0,14:35,1.167,1.167,0.0,22.4,10.7,0.0,0.0,0.0,0.0,9.1,233,109,7.0,8.9,Dean Wade
2021-01-11,24-052,CLE,HOME,MEM,L (-10),0,14:24,.000,.000,15.5,18.0,16.7,0.0,0.0,0.0,25.0,12.7,31,115,-1.5,-19.2,Dean Wade
2021-01-12,24-053,CLE,HOME,UTA,L (-30),0,19:17,.500,.500,0.0,19.7,8.5,16.6,2.7,0.0,0.0,13.8,113,123,5.9,1.9,Dean Wade
