DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2000-11-02,22-177,GSW,AWAY,DEN,L (-4),0,3:09,.000,.000,0.0,0.0,0.0,42.1,0.0,0.0,0.0,26.2,28,113,-0.7,-16.9,Chris Porter
2000-11-08,22-183,GSW,AWAY,SAC,L (-31),0,9:41,.694,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,117,111,2.6,2.3,Chris Porter
2000-11-12,22-187,GSW,HOME,ORL,L (-6),0,0:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-0.4,-558.4,Chris Porter
2000-11-14,22-189,GSW,AWAY,CLE,L (-10),0,14:40,.630,.667,0.0,7.8,3.3,15.5,6.7,0.0,38.7,22.3,73,95,3.5,-2.5,Chris Porter
2000-11-15,22-190,GSW,AWAY,MIN,L (-2),0,2:29,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-11.1,Chris Porter
2000-11-19,22-194,GSW,AWAY,NYK,L (-17),0,3:02,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,0,115,-0.7,-20.6,Chris Porter
2000-11-22,22-197,GSW,AWAY,LAL,L (-20),0,15:47,.515,.333,0.0,18.2,6.9,10.3,0.0,0.0,11.4,21.8,107,115,4.1,-4.2,Chris Porter
2000-11-25,22-200,GSW,HOME,MIN,W (+21),0,7:41,.800,.800,0.0,0.0,0.0,0.0,0.0,0.0,28.6,39.3,92,112,3.7,-7.9,Chris Porter
2000-11-29,22-204,GSW,AWAY,LAC,L (-23),0,3:11,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7,74,123,-0.9,-30.6,Chris Porter
2000-12-02,22-207,GSW,HOME,DAL,L (-19),0,5:13,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0,112,-0.7,-15.6,Chris Porter
2000-12-03,22-208,GSW,AWAY,SEA,L (-16),1,37:05,.551,.533,13.8,4.1,9.9,4.1,1.4,0.0,15.5,22.3,103,131,11.2,-6.2,Chris Porter
2000-12-06,22-211,GSW,HOME,LAL,W (+3),1,20:50,.425,.400,18.5,6.5,12.6,5.7,4.8,0.0,0.0,11.9,121,114,5.8,-1.8,Chris Porter
2000-12-08,22-213,GSW,HOME,TOR,L (-16),1,36:27,.500,.500,16.6,6.3,11.8,13.8,4.1,3.3,7.7,14.2,118,110,15.1,8.3,Chris Porter
2000-12-09,22-214,GSW,AWAY,UTA,L (-11),1,24:31,.500,.500,13.7,5.3,9.8,5.1,7.9,0.0,0.0,13.1,130,119,9.1,3.2,Chris Porter
2000-12-12,22-217,GSW,HOME,POR,L (-8),1,20:52,.250,.250,8.8,41.0,22.6,7.3,5.0,0.0,20.0,19.6,60,97,1.8,-8.2,Chris Porter
2000-12-14,22-219,GSW,HOME,HOU,L (-3),1,37:28,.503,.474,4.6,21.7,11.2,13.2,4.1,2.2,0.0,21.6,121,99,18.5,7.5,Chris Porter
2000-12-16,22-221,GSW,HOME,MIA,L (-8),1,16:57,.667,.667,0.0,14.9,7.2,19.2,0.0,0.0,25.0,10.9,106,108,1.3,-5.7,Chris Porter
2000-12-19,22-224,GSW,HOME,MIN,W (+21),1,29:15,.478,.333,11.8,24.7,18.6,13.3,0.0,0.0,6.4,23.0,121,108,11.7,-4.8,Chris Porter
2000-12-22,22-227,GSW,AWAY,SAS,L (-18),1,16:33,.200,.200,9.9,0.0,5.7,0.0,3.0,0.0,0.0,12.1,67,114,0.1,-9.7,Chris Porter
2000-12-23,22-228,GSW,AWAY,HOU,W (+8),1,15:42,.240,.143,0.0,6.7,3.4,0.0,0.0,0.0,0.0,23.2,57,103,-1.4,-17.5,Chris Porter
2000-12-27,22-232,GSW,HOME,PHI,L (-8),1,20:35,.608,.500,0.0,16.3,8.5,0.0,5.0,0.0,14.8,14.5,109,120,5.7,-2.8,Chris Porter
2000-12-29,22-234,GSW,HOME,UTA,W (+11),1,9:58,.579,.667,12.6,0.0,5.7,15.3,0.0,0.0,41.0,35.3,73,112,0.1,-17.8,Chris Porter
2000-12-30,22-235,GSW,AWAY,VAN,W (+1),1,15:21,.654,.667,15.2,16.8,16.0,0.0,0.0,0.0,12.7,21.3,121,106,6.2,0.8,Chris Porter
2001-01-03,22-239,GSW,HOME,DEN,L (-11),1,19:20,.444,.444,14.9,10.1,12.5,8.5,0.0,0.0,0.0,19.2,108,119,6.3,-4.0,Chris Porter
2001-01-05,22-241,GSW,AWAY,BOS,W (+12),1,25:21,.597,.600,5.2,14.5,10.7,7.5,2.0,0.0,8.4,21.1,114,93,10.2,2.5,Chris Porter
2001-01-06,22-242,GSW,AWAY,NJN,L (-5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Porter
2001-01-08,22-244,GSW,AWAY,MIA,L (-10),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Porter
2001-01-11,22-247,GSW,AWAY,ATL,L (-11),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Porter
2001-01-13,22-249,GSW,AWAY,ORL,L (-17),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Porter
2001-01-15,22-251,GSW,HOME,CLE,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Porter
2001-01-18,22-254,GSW,HOME,HOU,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Porter
2001-01-19,22-255,GSW,AWAY,PHO,W (+8),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Porter
2001-01-21,22-257,GSW,HOME,BOS,W (+3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Porter
2001-01-24,22-260,GSW,HOME,NJN,W (+22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Porter
2001-01-26,22-262,GSW,HOME,SEA,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Porter
2001-01-29,22-265,GSW,HOME,CHH,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Porter
2001-01-30,22-266,GSW,AWAY,SAC,L (-26),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Porter
2001-02-03,22-270,GSW,AWAY,DAL,L (-6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Porter
2001-02-05,22-272,GSW,AWAY,SAS,L (-24),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Porter
2001-02-07,22-274,GSW,HOME,LAC,W (+1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Porter
2001-02-13,22-280,GSW,HOME,PHO,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Porter
2001-02-15,22-282,GSW,AWAY,VAN,L (-10),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Chris Porter
2001-02-16,22-283,GSW,HOME,VAN,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Porter
2001-02-18,22-285,GSW,HOME,ATL,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Porter
2001-02-20,22-287,GSW,AWAY,TOR,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Porter
2001-02-22,22-289,GSW,AWAY,CHH,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Porter
2001-02-23,22-290,GSW,AWAY,MIN,L (-39),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Porter
2001-02-25,22-292,GSW,AWAY,MIL,L (-27),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chris Porter
2001-02-26,22-293,GSW,AWAY,CHI,W (+6),0,10:49,.400,.400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,82,95,1.3,-7.2,Chris Porter
2001-02-28,22-295,GSW,HOME,SAC,L (-21),0,17:40,.000,.000,5.3,11.9,8.4,11.9,2.7,0.0,16.7,13.5,29,123,-1.6,-15.9,Chris Porter
2001-03-03,22-298,GSW,AWAY,POR,L (-31),0,21:34,.113,.000,4.4,16.4,9.7,5.7,4.7,0.0,10.1,19.1,37,125,-0.7,-15.3,Chris Porter
2001-03-04,22-299,GSW,AWAY,LAL,L (-15),1,24:03,.357,.222,10.9,5.1,8.5,0.0,2.1,0.0,0.0,18.5,101,120,4.7,-5.2,Chris Porter
2001-03-06,22-301,GSW,HOME,LAL,L (-12),0,14:40,.605,.571,30.2,14.9,23.3,0.0,0.0,0.0,0.0,20.5,141,110,9.0,9.8,Chris Porter
2001-03-09,22-304,GSW,AWAY,DAL,L (-29),0,7:56,.773,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,25.0,120,118,3.3,3.8,Chris Porter
2001-03-10,22-305,GSW,AWAY,HOU,L (-5),1,35:15,.403,.273,0.0,23.4,11.7,14.8,3.0,0.0,22.7,22.5,74,91,3.9,-6.3,Chris Porter
2001-03-12,22-307,GSW,HOME,DEN,L (-5),1,36:54,.327,.263,9.8,4.6,7.1,11.0,1.5,0.0,0.0,27.2,86,102,7.5,-2.6,Chris Porter
2001-03-14,22-309,GSW,HOME,UTA,L (-19),0,16:09,.170,.000,12.0,0.0,7.0,10.3,3.5,0.0,0.0,16.3,73,122,1.6,-7.3,Chris Porter
2001-03-16,22-311,GSW,AWAY,LAC,L (-18),1,29:42,.308,.294,7.2,0.0,4.8,6.7,0.0,0.0,0.0,24.5,80,111,2.3,-9.0,Chris Porter
2001-03-18,22-313,GSW,HOME,SEA,L (-5),1,42:00,.605,.538,11.7,7.8,9.8,3.7,1.3,0.0,5.7,17.5,135,116,16.8,1.7,Chris Porter
2001-03-21,22-316,GSW,HOME,WAS,L (-5),1,38:20,.502,.286,6.3,15.4,10.9,10.7,0.0,1.8,26.7,17.4,90,112,7.4,-7.3,Chris Porter
2001-03-24,22-319,GSW,HOME,DET,W (+8),1,34:38,.461,.438,7.1,7.2,7.2,4.8,1.4,0.0,9.3,24.0,96,99,8.7,-5.0,Chris Porter
2001-03-26,22-321,GSW,HOME,NYK,L (-2),1,45:19,.648,.600,0.0,11.2,4.9,5.0,3.8,0.0,0.0,19.2,137,96,20.8,6.5,Chris Porter
2001-03-29,22-324,GSW,AWAY,WAS,L (-16),1,30:33,.288,.308,3.0,10.3,5.7,4.4,0.0,0.0,12.6,21.8,59,125,-1.9,-20.3,Chris Porter
2001-03-30,22-325,GSW,AWAY,PHI,L (-13),1,35:22,.363,.333,7.2,4.3,6.2,24.9,3.1,0.0,6.8,17.7,94,114,8.1,-2.4,Chris Porter
2001-04-01,22-327,GSW,AWAY,DET,L (-17),1,5:32,.000,.000,0.0,20.5,8.2,0.0,0.0,0.0,0.0,25.8,0,114,-2.5,-28.4,Chris Porter
2001-04-04,22-330,GSW,HOME,MIL,L (-30),1,36:13,.337,.364,4.8,17.1,9.8,10.8,1.5,2.1,20.2,16.5,69,117,3.3,-6.8,Chris Porter
2001-04-06,22-332,GSW,HOME,POR,L (-31),1,37:48,.322,.250,6.1,8.4,6.9,23.7,2.5,1.9,18.7,25.9,73,123,3.9,-10.2,Chris Porter
2001-04-08,22-334,GSW,HOME,SAS,L (-8),1,32:18,.500,.500,2.7,15.8,8.1,13.6,0.0,0.0,20.0,20.5,88,101,5.1,-4.0,Chris Porter
2001-04-10,22-336,GSW,AWAY,POR,L (-28),1,25:07,.255,.200,0.0,0.0,0.0,12.7,4.3,0.0,20.3,25.9,54,127,-2.6,-16.7,Chris Porter
2001-04-11,22-337,GSW,AWAY,SEA,L (-6),1,23:48,.526,.500,0.0,7.4,3.5,6.7,2.2,0.0,23.1,33.7,85,122,5.2,-12.5,Chris Porter
2001-04-13,22-339,GSW,AWAY,DEN,L (-16),1,20:05,.463,.455,8.4,9.4,8.9,9.2,2.8,0.0,0.0,25.7,113,126,8.6,-1.4,Chris Porter
2001-04-14,22-340,GSW,HOME,LAC,L (-12),1,38:21,.536,.500,10.0,6.0,8.4,12.3,1.3,0.0,5.1,19.2,128,114,16.6,4.7,Chris Porter
2001-04-16,22-342,GSW,HOME,DAL,L (-9),1,37:29,.585,.500,8.6,8.1,8.4,5.0,1.3,0.0,0.0,20.0,135,119,16.0,1.4,Chris Porter
2001-04-18,22-344,GSW,HOME,VAN,L (-14),1,36:17,.296,.286,14.6,9.7,12.3,5.8,0.0,0.0,11.3,27.9,75,115,2.7,-11.7,Chris Porter
